Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/10/2012,1,1610.00,92730.00,1500.00,92620.00,40.00
12/11/2012,0,0.00,92730.00,-320.00,92410.00,-210.00
12/12/2012,0,0.00,92730.00,710.00,93440.00,1030.00
12/13/2012,0,0.00,92730.00,1030.00,93760.00,320.00
12/14/2012,0,0.00,92730.00,1130.00,93860.00,100.00
12/15/2012,0,0,92730.00,1130.00,93860.00,0
12/16/2012,0,0.00,92730.00,1500.00,94230.00,370.00
12/17/2012,0,0.00,92730.00,580.00,93310.00,-920.00
12/18/2012,1,3440.00,96170.00,3440.00,96170.00,2860.00
12/19/2012,0,0.00,96170.00,700.00,96870.00,700.00
12/20/2012,1,3440.00,99610.00,3440.00,99610.00,2740.00
12/21/2012,0,0.00,99610.00,960.00,100570.00,960.00
12/22/2012,0,0,99610.00,960.00,100570.00,0
12/23/2012,0,0.00,99610.00,930.00,100540.00,-30.00
12/24/2012,0,0.00,99610.00,1100.00,100710.00,170.00
12/25/2012,0,0.00,99610.00,620.00,100230.00,-480.00
12/26/2012,0,0.00,99610.00,1110.00,100720.00,490.00
12/27/2012,0,0.00,99610.00,1530.00,101140.00,420.00
12/28/2012,0,0.00,99610.00,830.00,100440.00,-700.00
12/29/2012,0,0,99610.00,830.00,100440.00,0
12/30/2012,0,0.00,99610.00,1230.00,100840.00,400.00
12/31/2012,0,0.00,99610.00,2760.00,102370.00,1530.00
01/01/2013,0,0.00,99610.00,3050.00,102660.00,290.00
01/02/2013,1,3440.00,103050.00,3440.00,103050.00,390.00
01/03/2013,0,0.00,103050.00,0.00,103050.00,0.00
01/04/2013,0,0.00,103050.00,0.00,103050.00,0.00
01/05/2013,0,0,103050.00,0.00,103050.00,0
01/06/2013,0,0.00,103050.00,0.00,103050.00,0.00
01/07/2013,0,0.00,103050.00,940.00,103990.00,940.00
01/08/2013,0,0.00,103050.00,0.00,103050.00,-940.00
01/09/2013,0,0.00,103050.00,150.00,103200.00,150.00
01/10/2013,1,-1860.00,101190.00,-1860.00,101190.00,-2010.00
01/11/2013,0,0.00,101190.00,0.00,101190.00,0.00
01/12/2013,0,0,101190.00,0.00,101190.00,0
01/13/2013,0,0.00,101190.00,0.00,101190.00,0.00
01/14/2013,0,0.00,101190.00,310.00,101500.00,310.00
01/15/2013,0,0.00,101190.00,1350.00,102540.00,1040.00
01/16/2013,0,0.00,101190.00,960.00,102150.00,-390.00
01/17/2013,0,0.00,101190.00,1950.00,103140.00,990.00
01/18/2013,0,0.00,101190.00,1530.00,102720.00,-420.00
01/19/2013,0,0,101190.00,1530.00,102720.00,0
01/20/2013,0,0.00,101190.00,2080.00,103270.00,550.00
01/21/2013,0,0.00,101190.00,2370.00,103560.00,290.00
01/22/2013,1,2420.00,103610.00,2410.00,103600.00,40.00
01/23/2013,0,0.00,103610.00,1100.00,104710.00,1110.00
01/24/2013,1,1240.00,104850.00,-30.00,103580.00,-1130.00
01/25/2013,1,-1860.00,102990.00,-1860.00,102990.00,-590.00
01/26/2013,0,0,102990.00,0.00,102990.00,0
01/27/2013,0,0.00,102990.00,0.00,102990.00,0.00
01/28/2013,0,0.00,102990.00,70.00,103060.00,70.00
01/29/2013,1,-450.00,102540.00,-170.00,102820.00,-240.00
01/30/2013,0,0.00,102540.00,1560.00,104100.00,1280.00
01/31/2013,0,0.00,102540.00,-280.00,102260.00,-1840.00
02/01/2013,0,0.00,102540.00,260.00,102800.00,540.00
02/02/2013,0,0,102540.00,260.00,102800.00,0
02/03/2013,0,0.00,102540.00,660.00,103200.00,400.00
02/04/2013,1,470.00,103010.00,40.00,102580.00,-620.00
02/05/2013,0,0.00,103010.00,-360.00,102650.00,70.00
02/06/2013,0,0.00,103010.00,-910.00,102100.00,-550.00
02/07/2013,0,0.00,103010.00,-150.00,102860.00,760.00
02/08/2013,0,0.00,103010.00,250.00,103260.00,400.00
02/09/2013,0,0,103010.00,250.00,103260.00,0
02/10/2013,0,0.00,103010.00,180.00,103190.00,-70.00
02/11/2013,0,0.00,103010.00,2480.00,105490.00,2300.00
02/12/2013,0,0.00,103010.00,1790.00,104800.00,-690.00
02/13/2013,0,0.00,103010.00,2550.00,105560.00,760.00
02/14/2013,1,3440.00,106450.00,3440.00,106450.00,890.00
02/15/2013,1,-1860.00,104590.00,-1860.00,104590.00,-1860.00
02/16/2013,0,0,104590.00,0.00,104590.00,0
02/17/2013,0,0.00,104590.00,0.00,104590.00,0.00
02/18/2013,0,0.00,104590.00,-290.00,104300.00,-290.00
02/19/2013,1,-500.00,104090.00,-50.00,104540.00,240.00
02/20/2013,1,3440.00,107530.00,3440.00,107530.00,2990.00
02/21/2013,0,0.00,107530.00,1350.00,108880.00,1350.00
02/22/2013,0,0.00,107530.00,1140.00,108670.00,-210.00
02/23/2013,0,0,107530.00,1140.00,108670.00,0
02/24/2013,0,0.00,107530.00,1340.00,108870.00,200.00
02/25/2013,0,0.00,107530.00,2530.00,110060.00,1190.00
02/26/2013,2,210.00,107740.00,210.00,107740.00,-2320.00
02/27/2013,0,0.00,107740.00,0.00,107740.00,0.00
02/28/2013,1,-1860.00,105880.00,-1860.00,105880.00,-1860.00
03/01/2013,0,0.00,105880.00,0.00,105880.00,0.00
03/02/2013,0,0,105880.00,0.00,105880.00,0
03/03/2013,0,0.00,105880.00,0.00,105880.00,0.00
03/04/2013,0,0.00,105880.00,-170.00,105710.00,-170.00
03/05/2013,0,0.00,105880.00,-180.00,105700.00,-10.00
03/06/2013,0,0.00,105880.00,-710.00,105170.00,-530.00
03/07/2013,0,0.00,105880.00,-60.00,105820.00,650.00
03/08/2013,2,-2100.00,103780.00,-2100.00,103780.00,-2040.00
03/09/2013,0,0,103780.00,0.00,103780.00,0
03/10/2013,0,0.00,103780.00,0.00,103780.00,0.00
03/11/2013,0,0.00,103780.00,0.00,103780.00,0.00
03/12/2013,0,0.00,103780.00,-1050.00,102730.00,-1050.00
03/13/2013,0,0.00,103780.00,-420.00,103360.00,630.00
03/14/2013,1,-580.00,103200.00,-230.00,103550.00,190.00
03/15/2013,0,0.00,103200.00,360.00,103560.00,10.00
03/16/2013,0,0,103200.00,360.00,103560.00,0
03/17/2013,0,0.00,103200.00,930.00,104130.00,570.00
03/18/2013,0,0.00,103200.00,1630.00,104830.00,700.00
03/19/2013,0,0.00,103200.00,2370.00,105570.00,740.00
03/20/2013,0,0.00,103200.00,1940.00,105140.00,-430.00
03/21/2013,2,1790.00,104990.00,2270.00,105470.00,330.00
03/22/2013,0,0.00,104990.00,-80.00,104910.00,-560.00
03/23/2013,0,0,104990.00,-80.00,104910.00,0
03/24/2013,0,0.00,104990.00,290.00,105280.00,370.00
03/25/2013,1,50.00,105040.00,910.00,105900.00,620.00
03/26/2013,1,750.00,105790.00,310.00,105350.00,-550.00
03/27/2013,1,-500.00,105290.00,-1300.00,104490.00,-860.00
03/28/2013,0,0.00,105290.00,100.00,105390.00,900.00
03/29/2013,0,0,105290.00,100.00,105390.00,0
03/30/2013,0,0,105290.00,100.00,105390.00,0
03/31/2013,0,0.00,105290.00,-80.00,105210.00,-180.00
04/01/2013,0,0.00,105290.00,-390.00,104900.00,-310.00
04/02/2013,1,3440.00,108730.00,3440.00,108730.00,3830.00
04/03/2013,0,0.00,108730.00,2220.00,110950.00,2220.00
04/04/2013,1,1150.00,109880.00,820.00,109550.00,-1400.00
04/05/2013,0,0.00,109880.00,2570.00,112450.00,2900.00
04/06/2013,0,0,109880.00,2570.00,112450.00,0
04/07/2013,0,0.00,109880.00,2340.00,112220.00,-230.00
04/08/2013,0,0.00,109880.00,1930.00,111810.00,-410.00
04/09/2013,1,3440.00,113320.00,3440.00,113320.00,1510.00
04/10/2013,0,0.00,113320.00,0.00,113320.00,0.00
04/11/2013,0,0.00,113320.00,-260.00,113060.00,-260.00
04/12/2013,1,3440.00,116760.00,3440.00,116760.00,3700.00
04/13/2013,0,0,116760.00,0.00,116760.00,0
04/14/2013,0,0.00,116760.00,0.00,116760.00,0.00
04/15/2013,1,-1860.00,114900.00,-1860.00,114900.00,-1860.00
04/16/2013,1,3440.00,118340.00,3440.00,118340.00,3440.00
04/17/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/18/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/19/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/20/2013,0,0,118340.00,0.00,118340.00,0
04/21/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/22/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/23/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/24/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/25/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/26/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/27/2013,0,0,118340.00,0.00,118340.00,0
04/28/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/29/2013,0,0.00,118340.00,0.00,118340.00,0.00
04/30/2013,0,0.00,118340.00,-1280.00,117060.00,-1280.00
05/01/2013,0,0.00,118340.00,860.00,119200.00,2140.00
05/02/2013,1,760.00,119100.00,2900.00,121240.00,2040.00
05/03/2013,0,0.00,119100.00,1540.00,120640.00,-600.00
05/04/2013,0,0,119100.00,1540.00,120640.00,0
05/05/2013,0,0.00,119100.00,2100.00,121200.00,560.00
05/06/2013,0,0.00,119100.00,1170.00,120270.00,-930.00
05/07/2013,1,530.00,119630.00,880.00,119980.00,-290.00
05/08/2013,1,500.00,120130.00,2280.00,121910.00,1930.00
05/09/2013,1,1540.00,121670.00,2620.00,122750.00,840.00
05/10/2013,2,-890.00,120780.00,-890.00,120780.00,-1970.00
05/11/2013,0,0,120780.00,0.00,120780.00,0
05/12/2013,0,0.00,120780.00,0.00,120780.00,0.00
05/13/2013,0,0.00,120780.00,0.00,120780.00,0.00
05/14/2013,0,0.00,120780.00,1310.00,122090.00,1310.00
05/15/2013,1,3440.00,124220.00,3440.00,124220.00,2130.00
05/16/2013,0,0.00,124220.00,1010.00,125230.00,1010.00
05/17/2013,1,3440.00,127660.00,3440.00,127660.00,2430.00
05/18/2013,0,0,127660.00,0.00,127660.00,0
05/19/2013,0,0.00,127660.00,0.00,127660.00,0.00
05/20/2013,0,0.00,127660.00,0.00,127660.00,0.00
05/21/2013,0,0.00,127660.00,1400.00,129060.00,1400.00
05/22/2013,2,4700.00,132360.00,4700.00,132360.00,3300.00
05/23/2013,0,0.00,132360.00,1730.00,134090.00,1730.00
05/24/2013,0,0.00,132360.00,1040.00,133400.00,-690.00
05/25/2013,0,0,132360.00,1040.00,133400.00,0
05/26/2013,0,0.00,132360.00,1500.00,133860.00,460.00
05/27/2013,0,0.00,132360.00,1360.00,133720.00,-140.00
05/28/2013,0,0.00,132360.00,1280.00,133640.00,-80.00
05/29/2013,0,0.00,132360.00,1930.00,134290.00,650.00
05/30/2013,1,3440.00,135800.00,3440.00,135800.00,1510.00
05/31/2013,0,0.00,135800.00,0.00,135800.00,0.00
06/01/2013,0,0,135800.00,0.00,135800.00,0
06/02/2013,0,0.00,135800.00,0.00,135800.00,0.00
06/03/2013,0,0.00,135800.00,1350.00,137150.00,1350.00
06/04/2013,1,1000.00,136800.00,1170.00,136970.00,-180.00
06/05/2013,0,0.00,136800.00,920.00,137720.00,750.00
06/06/2013,0,0.00,136800.00,-530.00,136270.00,-1450.00
06/07/2013,0,0.00,136800.00,2560.00,139360.00,3090.00
06/08/2013,0,0,136800.00,2560.00,139360.00,0
06/09/2013,0,0.00,136800.00,2160.00,138960.00,-400.00
06/10/2013,0,0.00,136800.00,2350.00,139150.00,190.00
06/11/2013,1,3440.00,140240.00,3440.00,140240.00,1090.00
06/12/2013,0,0.00,140240.00,0.00,140240.00,0.00
06/13/2013,0,0.00,140240.00,0.00,140240.00,0.00
06/14/2013,0,0.00,140240.00,0.00,140240.00,0.00
06/15/2013,0,0,140240.00,0.00,140240.00,0
06/16/2013,0,0.00,140240.00,0.00,140240.00,0.00
06/17/2013,0,0.00,140240.00,390.00,140630.00,390.00
06/18/2013,0,0.00,140240.00,2230.00,142470.00,1840.00
06/19/2013,2,220.00,140460.00,220.00,140460.00,-2010.00
06/20/2013,1,3440.00,143900.00,3440.00,143900.00,3440.00
06/21/2013,0,0.00,143900.00,-240.00,143660.00,-240.00
06/22/2013,0,0,143900.00,-240.00,143660.00,0
06/23/2013,0,0.00,143900.00,-870.00,143030.00,-630.00
06/24/2013,1,-1800.00,142100.00,-2200.00,141700.00,-1330.00
06/25/2013,1,3440.00,145540.00,3440.00,145540.00,3840.00
06/26/2013,1,-1860.00,143680.00,-1860.00,143680.00,-1860.00
06/27/2013,1,3440.00,147120.00,3440.00,147120.00,3440.00
06/28/2013,0,0.00,147120.00,0.00,147120.00,0.00
06/29/2013,0,0,147120.00,0.00,147120.00,0
06/30/2013,0,0.00,147120.00,0.00,147120.00,0.00
07/01/2013,0,0.00,147120.00,0.00,147120.00,0.00
07/02/2013,0,0.00,147120.00,1030.00,148150.00,1030.00
07/03/2013,1,950.00,148070.00,1590.00,148710.00,560.00
07/04/2013,0,0.00,148070.00,-320.00,147750.00,-960.00
07/05/2013,1,-1860.00,146210.00,-1860.00,146210.00,-1540.00
07/06/2013,0,0,146210.00,0.00,146210.00,0
07/07/2013,0,0.00,146210.00,0.00,146210.00,0.00
07/08/2013,1,-450.00,145760.00,2270.00,148480.00,2270.00
07/09/2013,1,3440.00,149200.00,3440.00,149200.00,720.00
07/10/2013,0,0.00,149200.00,0.00,149200.00,0.00
07/11/2013,0,0.00,149200.00,0.00,149200.00,0.00
07/12/2013,0,0.00,149200.00,0.00,149200.00,0.00
07/13/2013,0,0,149200.00,0.00,149200.00,0
07/14/2013,0,0.00,149200.00,0.00,149200.00,0.00
07/15/2013,0,0.00,149200.00,810.00,150010.00,810.00
07/16/2013,0,0.00,149200.00,-270.00,148930.00,-1080.00
07/17/2013,0,0.00,149200.00,1010.00,150210.00,1280.00
07/18/2013,1,980.00,150180.00,1970.00,151170.00,960.00
07/19/2013,0,0.00,150180.00,1820.00,152000.00,830.00
07/20/2013,0,0,150180.00,1820.00,152000.00,0
07/21/2013,1,3440.00,153620.00,3440.00,153620.00,1620.00
07/22/2013,1,-1860.00,151760.00,-1860.00,151760.00,-1860.00
07/23/2013,0,0.00,151760.00,0.00,151760.00,0.00
07/24/2013,0,0.00,151760.00,0.00,151760.00,0.00
07/25/2013,0,0.00,151760.00,0.00,151760.00,0.00
07/26/2013,0,0.00,151760.00,0.00,151760.00,0.00
07/27/2013,0,0,151760.00,0.00,151760.00,0
07/28/2013,0,0.00,151760.00,0.00,151760.00,0.00
07/29/2013,0,0.00,151760.00,-260.00,151500.00,-260.00
07/30/2013,0,0.00,151760.00,-650.00,151110.00,-390.00
07/31/2013,2,-1290.00,150470.00,-320.00,151440.00,330.00
08/01/2013,2,-810.00,149660.00,-810.00,149660.00,-1780.00
08/02/2013,0,0.00,149660.00,0.00,149660.00,0.00
08/03/2013,0,0,149660.00,0.00,149660.00,0
08/04/2013,0,0.00,149660.00,0.00,149660.00,0.00
08/05/2013,0,0.00,149660.00,2310.00,151970.00,2310.00
08/06/2013,1,3440.00,153100.00,3440.00,153100.00,1130.00
08/07/2013,0,0.00,153100.00,1220.00,154320.00,1220.00
08/08/2013,2,-620.00,152480.00,-620.00,152480.00,-1840.00
08/09/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/10/2013,0,0,152480.00,0.00,152480.00,0
08/11/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/12/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/13/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/14/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/15/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/16/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/17/2013,0,0,152480.00,0.00,152480.00,0
08/18/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/19/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/20/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/21/2013,0,0.00,152480.00,0.00,152480.00,0.00
08/22/2013,0,0.00,152480.00,1320.00,153800.00,1320.00
08/23/2013,1,3440.00,155920.00,3440.00,155920.00,2120.00
08/24/2013,0,0,155920.00,0.00,155920.00,0
08/25/2013,0,0.00,155920.00,0.00,155920.00,0.00
08/26/2013,0,0.00,155920.00,0.00,155920.00,0.00
08/27/2013,0,0.00,155920.00,0.00,155920.00,0.00
08/28/2013,0,0.00,155920.00,0.00,155920.00,0.00
08/29/2013,0,0.00,155920.00,0.00,155920.00,0.00
08/30/2013,0,0.00,155920.00,0.00,155920.00,0.00
08/31/2013,0,0,155920.00,0.00,155920.00,0
09/01/2013,0,0.00,155920.00,0.00,155920.00,0.00
09/02/2013,0,0.00,155920.00,0.00,155920.00,0.00
09/03/2013,1,-1860.00,154060.00,-1860.00,154060.00,-1860.00
09/04/2013,0,0.00,154060.00,1330.00,155390.00,1330.00
09/05/2013,1,3440.00,157500.00,3440.00,157500.00,2110.00
09/06/2013,0,0.00,157500.00,0.00,157500.00,0.00
09/07/2013,0,0,157500.00,0.00,157500.00,0
09/08/2013,0,0.00,157500.00,0.00,157500.00,0.00
09/09/2013,0,0.00,157500.00,0.00,157500.00,0.00
09/10/2013,0,0.00,157500.00,0.00,157500.00,0.00
09/11/2013,0,0.00,157500.00,0.00,157500.00,0.00
09/12/2013,1,3440.00,160940.00,3440.00,160940.00,3440.00
09/13/2013,0,0.00,160940.00,0.00,160940.00,0.00
09/14/2013,0,0,160940.00,0.00,160940.00,0
09/15/2013,0,0.00,160940.00,0.00,160940.00,0.00
09/16/2013,0,0.00,160940.00,1150.00,162090.00,1150.00
09/17/2013,2,-830.00,160110.00,-830.00,160110.00,-1980.00
09/18/2013,1,3440.00,163550.00,3440.00,163550.00,3440.00
09/19/2013,0,0.00,163550.00,0.00,163550.00,0.00
09/20/2013,0,0.00,163550.00,0.00,163550.00,0.00
09/21/2013,0,0,163550.00,0.00,163550.00,0
09/22/2013,0,0.00,163550.00,0.00,163550.00,0.00
09/23/2013,0,0.00,163550.00,200.00,163750.00,200.00
09/24/2013,1,210.00,163760.00,310.00,163860.00,110.00
09/25/2013,0,0.00,163760.00,-370.00,163390.00,-470.00
09/26/2013,0,0.00,163760.00,140.00,163900.00,510.00
09/27/2013,1,-60.00,163700.00,880.00,164640.00,740.00
09/28/2013,0,0,163700.00,940.00,164640.00,0
09/29/2013,0,0.00,163700.00,1250.00,164950.00,310.00
09/30/2013,0,0.00,163700.00,170.00,163870.00,-1080.00
10/01/2013,1,-1860.00,161840.00,-1860.00,161840.00,-2030.00
10/02/2013,0,0.00,161840.00,1880.00,163720.00,1880.00
10/03/2013,0,0.00,161840.00,2220.00,164060.00,340.00
10/04/2013,0,0.00,161840.00,1750.00,163590.00,-470.00
10/05/2013,0,0,161840.00,1750.00,163590.00,0
10/06/2013,0,0.00,161840.00,1920.00,163760.00,170.00
10/07/2013,2,1750.00,163590.00,2840.00,164680.00,920.00
10/08/2013,0,0.00,163590.00,210.00,163800.00,-880.00
10/09/2013,1,-1860.00,161730.00,-1860.00,161730.00,-2070.00
10/10/2013,1,-1860.00,159870.00,-1860.00,159870.00,-1860.00
10/11/2013,0,0.00,159870.00,0.00,159870.00,0.00
10/12/2013,0,0,159870.00,0.00,159870.00,0
10/13/2013,0,0.00,159870.00,0.00,159870.00,0.00
10/14/2013,0,0.00,159870.00,-220.00,159650.00,-220.00
10/15/2013,2,-2570.00,157300.00,-2570.00,157300.00,-2350.00
10/16/2013,0,0.00,157300.00,0.00,157300.00,0.00
10/17/2013,1,-1860.00,155440.00,-1860.00,155440.00,-1860.00
10/18/2013,0,0.00,155440.00,0.00,155440.00,0.00
10/19/2013,0,0,155440.00,0.00,155440.00,0
10/20/2013,0,0.00,155440.00,0.00,155440.00,0.00
10/21/2013,0,0.00,155440.00,-680.00,154760.00,-680.00
10/22/2013,0,0.00,155440.00,1780.00,157220.00,2460.00
10/23/2013,0,0.00,155440.00,1310.00,156750.00,-470.00
10/24/2013,0,0.00,155440.00,2200.00,157640.00,890.00
10/25/2013,0,0.00,155440.00,2880.00,158320.00,680.00
10/26/2013,0,0,155440.00,2880.00,158320.00,0
10/27/2013,0,0.00,155440.00,2890.00,158330.00,10.00
10/28/2013,1,3440.00,158880.00,3440.00,158880.00,550.00
10/29/2013,0,0.00,158880.00,0.00,158880.00,0.00
10/30/2013,0,0.00,158880.00,-740.00,158140.00,-740.00
10/31/2013,1,-970.00,157910.00,230.00,159110.00,970.00
11/01/2013,2,-990.00,156920.00,-990.00,156920.00,-2190.00
11/02/2013,0,0,156920.00,0.00,156920.00,0
11/03/2013,0,0.00,156920.00,0.00,156920.00,0.00
11/04/2013,0,0.00,156920.00,-180.00,156740.00,-180.00
11/05/2013,0,0.00,156920.00,10.00,156930.00,190.00
11/06/2013,0,0.00,156920.00,-220.00,156700.00,-230.00
11/07/2013,0,0.00,156920.00,510.00,157430.00,730.00
11/08/2013,0,0.00,156920.00,2600.00,159520.00,2090.00
11/09/2013,0,0,156920.00,2600.00,159520.00,0
11/10/2013,0,0.00,156920.00,2770.00,159690.00,170.00
11/11/2013,1,2670.00,159590.00,1740.00,158660.00,-1030.00
11/12/2013,1,-1860.00,157730.00,-1860.00,157730.00,-930.00
11/13/2013,0,0.00,157730.00,-1350.00,156380.00,-1350.00
11/14/2013,1,-1860.00,155870.00,-1860.00,155870.00,-510.00
11/15/2013,0,0.00,155870.00,0.00,155870.00,0.00
11/16/2013,0,0,155870.00,0.00,155870.00,0
11/17/2013,0,0.00,155870.00,0.00,155870.00,0.00
11/18/2013,0,0.00,155870.00,1200.00,157070.00,1200.00
11/19/2013,1,1100.00,156970.00,1150.00,157020.00,-50.00
11/20/2013,1,-190.00,156780.00,2340.00,159310.00,2290.00
11/21/2013,1,3440.00,160220.00,3440.00,160220.00,910.00
11/22/2013,0,0.00,160220.00,0.00,160220.00,0.00
11/23/2013,0,0,160220.00,0.00,160220.00,0
11/24/2013,0,0.00,160220.00,0.00,160220.00,0.00
11/25/2013,0,0.00,160220.00,0.00,160220.00,0.00
11/26/2013,0,0.00,160220.00,680.00,160900.00,680.00
11/27/2013,0,0.00,160220.00,1250.00,161470.00,570.00
11/28/2013,0,0.00,160220.00,990.00,161210.00,-260.00
11/29/2013,0,0.00,160220.00,40.00,160260.00,-950.00
11/30/2013,0,0,160220.00,40.00,160260.00,0
12/01/2013,0,0.00,160220.00,560.00,160780.00,520.00
12/02/2013,0,0.00,160220.00,3030.00,163250.00,2470.00
12/03/2013,1,2840.00,163060.00,2600.00,162820.00,-430.00
12/04/2013,2,-2270.00,160790.00,-2270.00,160790.00,-2030.00
12/05/2013,0,0.00,160790.00,1080.00,161870.00,1080.00
12/06/2013,2,-1150.00,159640.00,-1150.00,159640.00,-2230.00
12/07/2013,0,0,159640.00,0.00,159640.00,0
12/08/2013,0,0.00,159640.00,0.00,159640.00,0.00
12/09/2013,0,0.00,159640.00,0.00,159640.00,0.00
12/10/2013,0,0.00,159640.00,0.00,159640.00,0.00
12/11/2013,0,0.00,159640.00,0.00,159640.00,0.00
12/12/2013,1,-1860.00,157780.00,-1860.00,157780.00,-1860.00
12/13/2013,0,0.00,157780.00,890.00,158670.00,890.00
12/14/2013,0,0,157780.00,890.00,158670.00,0
12/15/2013,0,0.00,157780.00,620.00,158400.00,-270.00
12/16/2013,2,-1560.00,156220.00,-1560.00,156220.00,-2180.00
12/17/2013,0,0.00,156220.00,0.00,156220.00,0.00
12/18/2013,1,-210.00,156010.00,980.00,157200.00,980.00
12/19/2013,2,230.00,156240.00,2490.00,158500.00,1300.00
12/20/2013,0,0.00,156240.00,1660.00,157900.00,-600.00
12/21/2013,0,0,156240.00,1660.00,157900.00,0
12/22/2013,0,0.00,156240.00,1770.00,158010.00,110.00
12/23/2013,0,0.00,156240.00,2080.00,158320.00,310.00
12/24/2013,0,0.00,156240.00,1470.00,157710.00,-610.00
12/25/2013,0,0.00,156240.00,1470.00,157710.00,0.00
12/26/2013,0,0.00,156240.00,840.00,157080.00,-630.00
12/27/2013,0,0.00,156240.00,640.00,156880.00,-200.00
12/28/2013,0,0,156240.00,640.00,156880.00,0
12/29/2013,0,0.00,156240.00,930.00,157170.00,290.00
12/30/2013,0,0.00,156240.00,2160.00,158400.00,1230.00
12/31/2013,1,3440.00,159680.00,3440.00,159680.00,1280.00
01/01/2014,0,0.00,159680.00,0.00,159680.00,0.00
01/02/2014,0,0.00,159680.00,-600.00,159080.00,-600.00
01/03/2014,0,0.00,159680.00,-1300.00,158380.00,-700.00
01/04/2014,0,0,159680.00,-1300.00,158380.00,0
01/05/2014,1,-1860.00,157820.00,-1860.00,157820.00,-560.00
01/06/2014,0,0.00,157820.00,0.00,157820.00,0.00
01/07/2014,0,0.00,157820.00,0.00,157820.00,0.00
01/08/2014,0,0.00,157820.00,-40.00,157780.00,-40.00
01/09/2014,0,0.00,157820.00,590.00,158410.00,630.00
01/10/2014,0,0.00,157820.00,2060.00,159880.00,1470.00
01/11/2014,0,0,157820.00,2060.00,159880.00,0
01/12/2014,0,0.00,157820.00,2250.00,160070.00,190.00
01/13/2014,0,0.00,157820.00,2370.00,160190.00,120.00
01/14/2014,0,0.00,157820.00,1350.00,159170.00,-1020.00
01/15/2014,0,0.00,157820.00,1300.00,159120.00,-50.00
01/16/2014,1,1320.00,159140.00,1080.00,158900.00,-220.00
01/17/2014,0,0.00,159140.00,-1320.00,157820.00,-1080.00
01/18/2014,0,0,159140.00,-1320.00,157820.00,0
01/19/2014,1,-1860.00,157280.00,-1860.00,157280.00,-540.00
01/20/2014,0,0.00,157280.00,390.00,157670.00,390.00
01/21/2014,0,0.00,157280.00,1260.00,158540.00,870.00
01/22/2014,0,0.00,157280.00,2160.00,159440.00,900.00
01/23/2014,1,1830.00,159110.00,4080.00,161360.00,1920.00
01/24/2014,1,3440.00,162550.00,3440.00,162550.00,1190.00
01/25/2014,0,0,162550.00,0.00,162550.00,0
01/26/2014,0,0.00,162550.00,0.00,162550.00,0.00
01/27/2014,0,0.00,162550.00,0.00,162550.00,0.00
01/28/2014,0,0.00,162550.00,0.00,162550.00,0.00
01/29/2014,0,0.00,162550.00,-950.00,161600.00,-950.00
01/30/2014,0,0.00,162550.00,1070.00,163620.00,2020.00
01/31/2014,1,950.00,163500.00,1030.00,163580.00,-40.00
02/01/2014,0,0,163500.00,80.00,163580.00,0
02/02/2014,0,0.00,163500.00,50.00,163550.00,-30.00
02/03/2014,2,-1750.00,161750.00,-1750.00,161750.00,-1800.00
02/04/2014,0,0.00,161750.00,360.00,162110.00,360.00
02/05/2014,1,190.00,161940.00,240.00,161990.00,-120.00
02/06/2014,0,0.00,161940.00,630.00,162570.00,580.00
02/07/2014,0,0.00,161940.00,1160.00,163100.00,530.00
02/08/2014,0,0,161940.00,1160.00,163100.00,0
02/09/2014,0,0.00,161940.00,1330.00,163270.00,170.00
02/10/2014,0,0.00,161940.00,2830.00,164770.00,1500.00
02/11/2014,1,3440.00,165380.00,3440.00,165380.00,610.00
02/12/2014,0,0.00,165380.00,0.00,165380.00,0.00
02/13/2014,0,0.00,165380.00,0.00,165380.00,0.00
02/14/2014,0,0.00,165380.00,0.00,165380.00,0.00
02/15/2014,0,0,165380.00,0.00,165380.00,0
02/16/2014,0,0.00,165380.00,0.00,165380.00,0.00
02/17/2014,0,0.00,165380.00,0.00,165380.00,0.00
02/18/2014,0,0.00,165380.00,0.00,165380.00,0.00
02/19/2014,0,0.00,165380.00,0.00,165380.00,0.00
02/20/2014,0,0.00,165380.00,-470.00,164910.00,-470.00
