Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/25/2013,0,0.00,19500.00,0.00,19500.00,0.00
12/26/2013,1,-385.00,19115.00,-385.00,19115.00,-385.00
12/27/2013,0,0.00,19115.00,0.00,19115.00,0.00
12/28/2013,0,0,19115.00,0.00,19115.00,0
12/29/2013,0,0.00,19115.00,0.00,19115.00,0.00
12/30/2013,0,0.00,19115.00,0.00,19115.00,0.00
12/31/2013,0,0.00,19115.00,0.00,19115.00,0.00
01/01/2014,0,0.00,19115.00,0.00,19115.00,0.00
01/02/2014,1,-125.00,18990.00,-125.00,18990.00,-125.00
01/03/2014,0,0.00,18990.00,0.00,18990.00,0.00
01/04/2014,0,0,18990.00,0.00,18990.00,0
01/05/2014,0,0.00,18990.00,0.00,18990.00,0.00
01/06/2014,0,0.00,18990.00,0.00,18990.00,0.00
01/07/2014,0,0.00,18990.00,0.00,18990.00,0.00
01/08/2014,0,0.00,18990.00,0.00,18990.00,0.00
01/09/2014,2,910.00,19900.00,910.00,19900.00,910.00
01/10/2014,0,0.00,19900.00,0.00,19900.00,0.00
01/11/2014,0,0,19900.00,0.00,19900.00,0
01/12/2014,0,0.00,19900.00,0.00,19900.00,0.00
01/13/2014,0,0.00,19900.00,0.00,19900.00,0.00
01/14/2014,0,0.00,19900.00,0.00,19900.00,0.00
01/15/2014,0,0.00,19900.00,0.00,19900.00,0.00
01/16/2014,1,895.00,20795.00,895.00,20795.00,895.00
01/17/2014,0,0.00,20795.00,0.00,20795.00,0.00
01/18/2014,0,0,20795.00,0.00,20795.00,0
01/19/2014,0,0.00,20795.00,0.00,20795.00,0.00
01/20/2014,0,0.00,20795.00,0.00,20795.00,0.00
01/21/2014,0,0.00,20795.00,0.00,20795.00,0.00
01/22/2014,0,0.00,20795.00,0.00,20795.00,0.00
01/23/2014,1,-75.00,20720.00,-75.00,20720.00,-75.00
01/24/2014,0,0.00,20720.00,0.00,20720.00,0.00
01/25/2014,0,0,20720.00,0.00,20720.00,0
01/26/2014,0,0.00,20720.00,0.00,20720.00,0.00
01/27/2014,0,0.00,20720.00,0.00,20720.00,0.00
01/28/2014,0,0.00,20720.00,0.00,20720.00,0.00
01/29/2014,0,0.00,20720.00,0.00,20720.00,0.00
01/30/2014,1,1875.00,22595.00,1875.00,22595.00,1875.00
01/31/2014,0,0.00,22595.00,0.00,22595.00,0.00
02/01/2014,0,0,22595.00,0.00,22595.00,0
02/02/2014,0,0.00,22595.00,0.00,22595.00,0.00
02/03/2014,0,0.00,22595.00,0.00,22595.00,0.00
02/04/2014,0,0.00,22595.00,0.00,22595.00,0.00
02/05/2014,0,0.00,22595.00,0.00,22595.00,0.00
02/06/2014,1,735.00,23330.00,735.00,23330.00,735.00
02/07/2014,0,0.00,23330.00,0.00,23330.00,0.00
02/08/2014,0,0,23330.00,0.00,23330.00,0
02/09/2014,0,0.00,23330.00,0.00,23330.00,0.00
02/10/2014,0,0.00,23330.00,0.00,23330.00,0.00
02/11/2014,0,0.00,23330.00,0.00,23330.00,0.00
02/12/2014,0,0.00,23330.00,0.00,23330.00,0.00
02/13/2014,1,2585.00,25915.00,2585.00,25915.00,2585.00
02/14/2014,0,0.00,25915.00,0.00,25915.00,0.00
02/15/2014,0,0,25915.00,0.00,25915.00,0
02/16/2014,0,0.00,25915.00,0.00,25915.00,0.00
02/17/2014,0,0.00,25915.00,0.00,25915.00,0.00
02/18/2014,0,0.00,25915.00,0.00,25915.00,0.00
02/19/2014,0,0.00,25915.00,0.00,25915.00,0.00
02/20/2014,1,-2035.00,23880.00,-2035.00,23880.00,-2035.00
02/21/2014,0,0.00,23880.00,0.00,23880.00,0.00
02/22/2014,0,0,23880.00,0.00,23880.00,0
02/23/2014,0,0.00,23880.00,0.00,23880.00,0.00
02/24/2014,0,0.00,23880.00,0.00,23880.00,0.00
02/25/2014,0,0.00,23880.00,0.00,23880.00,0.00
02/26/2014,0,0.00,23880.00,0.00,23880.00,0.00
02/27/2014,2,-120.00,23760.00,-120.00,23760.00,-120.00
02/28/2014,0,0.00,23760.00,0.00,23760.00,0.00
03/01/2014,0,0,23760.00,0.00,23760.00,0
03/02/2014,0,0.00,23760.00,0.00,23760.00,0.00
03/03/2014,0,0.00,23760.00,0.00,23760.00,0.00
03/04/2014,0,0.00,23760.00,0.00,23760.00,0.00
03/05/2014,0,0.00,23760.00,0.00,23760.00,0.00
03/06/2014,1,855.00,24615.00,855.00,24615.00,855.00
03/07/2014,0,0.00,24615.00,0.00,24615.00,0.00
03/08/2014,0,0,24615.00,0.00,24615.00,0
03/09/2014,0,0.00,24615.00,0.00,24615.00,0.00
03/10/2014,0,0.00,24615.00,0.00,24615.00,0.00
03/11/2014,0,0.00,24615.00,0.00,24615.00,0.00
03/12/2014,0,0.00,24615.00,0.00,24615.00,0.00
03/13/2014,1,295.00,24910.00,295.00,24910.00,295.00
03/14/2014,0,0.00,24910.00,0.00,24910.00,0.00
03/15/2014,0,0,24910.00,0.00,24910.00,0
03/16/2014,0,0.00,24910.00,0.00,24910.00,0.00
03/17/2014,0,0.00,24910.00,0.00,24910.00,0.00
03/18/2014,0,0.00,24910.00,0.00,24910.00,0.00
03/19/2014,0,0.00,24910.00,0.00,24910.00,0.00
03/20/2014,1,505.00,25415.00,505.00,25415.00,505.00
03/21/2014,0,0.00,25415.00,0.00,25415.00,0.00
03/22/2014,0,0,25415.00,0.00,25415.00,0
03/23/2014,0,0.00,25415.00,0.00,25415.00,0.00
03/24/2014,0,0.00,25415.00,0.00,25415.00,0.00
03/25/2014,0,0.00,25415.00,0.00,25415.00,0.00
03/26/2014,0,0.00,25415.00,0.00,25415.00,0.00
03/27/2014,1,815.00,26230.00,815.00,26230.00,815.00
03/28/2014,0,0.00,26230.00,0.00,26230.00,0.00
03/29/2014,0,0,26230.00,0.00,26230.00,0
03/30/2014,0,0.00,26230.00,0.00,26230.00,0.00
03/31/2014,0,0.00,26230.00,0.00,26230.00,0.00
04/01/2014,0,0.00,26230.00,0.00,26230.00,0.00
04/02/2014,0,0.00,26230.00,0.00,26230.00,0.00
04/03/2014,1,-355.00,25875.00,-355.00,25875.00,-355.00
04/04/2014,0,0.00,25875.00,0.00,25875.00,0.00
04/05/2014,0,0,25875.00,0.00,25875.00,0
04/06/2014,0,0.00,25875.00,0.00,25875.00,0.00
04/07/2014,0,0.00,25875.00,0.00,25875.00,0.00
04/08/2014,0,0.00,25875.00,0.00,25875.00,0.00
04/09/2014,0,0.00,25875.00,0.00,25875.00,0.00
04/10/2014,1,1015.00,26890.00,1015.00,26890.00,1015.00
04/11/2014,0,0.00,26890.00,0.00,26890.00,0.00
04/12/2014,0,0,26890.00,0.00,26890.00,0
04/13/2014,0,0.00,26890.00,0.00,26890.00,0.00
04/14/2014,0,0.00,26890.00,0.00,26890.00,0.00
04/15/2014,0,0.00,26890.00,0.00,26890.00,0.00
04/16/2014,0,0.00,26890.00,0.00,26890.00,0.00
04/17/2014,1,2065.00,28955.00,4147.50,28972.50,2082.50
04/18/2014,0,0,28955.00,2082.50,28972.50,0
04/19/2014,0,0,28955.00,2082.50,28972.50,0
04/20/2014,0,0.00,28955.00,0.00,28955.00,-17.50
04/21/2014,0,0.00,28955.00,0.00,28955.00,0.00
04/22/2014,0,0.00,28955.00,0.00,28955.00,0.00
04/23/2014,0,0.00,28955.00,0.00,28955.00,0.00
04/24/2014,2,200.00,29155.00,200.00,29155.00,200.00
04/25/2014,0,0.00,29155.00,0.00,29155.00,0.00
04/26/2014,0,0,29155.00,0.00,29155.00,0
04/27/2014,0,0.00,29155.00,0.00,29155.00,0.00
04/28/2014,0,0.00,29155.00,0.00,29155.00,0.00
04/29/2014,0,0.00,29155.00,0.00,29155.00,0.00
04/30/2014,0,0.00,29155.00,0.00,29155.00,0.00
05/01/2014,1,395.00,29550.00,395.00,29550.00,395.00
05/02/2014,0,0.00,29550.00,0.00,29550.00,0.00
05/03/2014,0,0,29550.00,0.00,29550.00,0
05/04/2014,0,0.00,29550.00,0.00,29550.00,0.00
05/05/2014,0,0.00,29550.00,0.00,29550.00,0.00
05/06/2014,0,0.00,29550.00,0.00,29550.00,0.00
05/07/2014,0,0.00,29550.00,0.00,29550.00,0.00
05/08/2014,1,765.00,30315.00,765.00,30315.00,765.00
05/09/2014,0,0.00,30315.00,0.00,30315.00,0.00
05/10/2014,0,0,30315.00,0.00,30315.00,0
05/11/2014,0,0.00,30315.00,0.00,30315.00,0.00
05/12/2014,0,0.00,30315.00,0.00,30315.00,0.00
05/13/2014,0,0.00,30315.00,0.00,30315.00,0.00
05/14/2014,0,0.00,30315.00,0.00,30315.00,0.00
05/15/2014,1,-1055.00,29260.00,-1055.00,29260.00,-1055.00
05/16/2014,0,0.00,29260.00,0.00,29260.00,0.00
05/17/2014,0,0,29260.00,0.00,29260.00,0
05/18/2014,0,0.00,29260.00,0.00,29260.00,0.00
05/19/2014,0,0.00,29260.00,0.00,29260.00,0.00
05/20/2014,0,0.00,29260.00,0.00,29260.00,0.00
05/21/2014,0,0.00,29260.00,0.00,29260.00,0.00
05/22/2014,1,635.00,29895.00,635.00,29895.00,635.00
05/23/2014,0,0.00,29895.00,0.00,29895.00,0.00
05/24/2014,0,0,29895.00,0.00,29895.00,0
05/25/2014,0,0.00,29895.00,0.00,29895.00,0.00
05/26/2014,0,0.00,29895.00,0.00,29895.00,0.00
05/27/2014,0,0.00,29895.00,0.00,29895.00,0.00
05/28/2014,0,0.00,29895.00,0.00,29895.00,0.00
05/29/2014,1,265.00,30160.00,265.00,30160.00,265.00
05/30/2014,0,0.00,30160.00,0.00,30160.00,0.00
05/31/2014,0,0,30160.00,0.00,30160.00,0
06/01/2014,0,0.00,30160.00,0.00,30160.00,0.00
06/02/2014,0,0.00,30160.00,0.00,30160.00,0.00
06/03/2014,0,0.00,30160.00,0.00,30160.00,0.00
06/04/2014,0,0.00,30160.00,0.00,30160.00,0.00
06/05/2014,1,-485.00,29675.00,-485.00,29675.00,-485.00
06/06/2014,0,0.00,29675.00,0.00,29675.00,0.00
06/07/2014,0,0,29675.00,0.00,29675.00,0
06/08/2014,0,0.00,29675.00,0.00,29675.00,0.00
06/09/2014,0,0.00,29675.00,0.00,29675.00,0.00
06/10/2014,0,0.00,29675.00,0.00,29675.00,0.00
06/11/2014,0,0.00,29675.00,0.00,29675.00,0.00
06/12/2014,1,2035.00,31710.00,2035.00,31710.00,2035.00
06/13/2014,0,0.00,31710.00,0.00,31710.00,0.00
06/14/2014,0,0,31710.00,0.00,31710.00,0
06/15/2014,0,0.00,31710.00,0.00,31710.00,0.00
06/16/2014,0,0.00,31710.00,0.00,31710.00,0.00
06/17/2014,0,0.00,31710.00,0.00,31710.00,0.00
06/18/2014,0,0.00,31710.00,0.00,31710.00,0.00
06/19/2014,1,635.00,32345.00,635.00,32345.00,635.00
06/20/2014,0,0.00,32345.00,0.00,32345.00,0.00
06/21/2014,0,0,32345.00,0.00,32345.00,0
06/22/2014,0,0.00,32345.00,0.00,32345.00,0.00
06/23/2014,0,0.00,32345.00,0.00,32345.00,0.00
06/24/2014,0,0.00,32345.00,0.00,32345.00,0.00
06/25/2014,0,0.00,32345.00,0.00,32345.00,0.00
06/26/2014,1,985.00,33330.00,985.00,33330.00,985.00
06/27/2014,0,0.00,33330.00,0.00,33330.00,0.00
06/28/2014,0,0,33330.00,0.00,33330.00,0
06/29/2014,0,0.00,33330.00,0.00,33330.00,0.00
06/30/2014,0,0.00,33330.00,0.00,33330.00,0.00
07/01/2014,0,0.00,33330.00,0.00,33330.00,0.00
07/02/2014,0,0.00,33330.00,0.00,33330.00,0.00
07/03/2014,1,415.00,33745.00,415.00,33745.00,415.00
07/04/2014,0,0.00,33745.00,0.00,33745.00,0.00
07/05/2014,0,0,33745.00,0.00,33745.00,0
07/06/2014,0,0.00,33745.00,0.00,33745.00,0.00
07/07/2014,0,0.00,33745.00,0.00,33745.00,0.00
07/08/2014,0,0.00,33745.00,0.00,33745.00,0.00
07/09/2014,0,0.00,33745.00,0.00,33745.00,0.00
07/10/2014,1,325.00,34070.00,325.00,34070.00,325.00
07/11/2014,0,0.00,34070.00,0.00,34070.00,0.00
07/12/2014,0,0,34070.00,0.00,34070.00,0
07/13/2014,0,0.00,34070.00,0.00,34070.00,0.00
07/14/2014,0,0.00,34070.00,0.00,34070.00,0.00
07/15/2014,0,0.00,34070.00,0.00,34070.00,0.00
07/16/2014,0,0.00,34070.00,0.00,34070.00,0.00
07/17/2014,1,735.00,34805.00,735.00,34805.00,735.00
07/18/2014,0,0.00,34805.00,0.00,34805.00,0.00
07/19/2014,0,0,34805.00,0.00,34805.00,0
07/20/2014,0,0.00,34805.00,0.00,34805.00,0.00
07/21/2014,0,0.00,34805.00,0.00,34805.00,0.00
07/22/2014,0,0.00,34805.00,0.00,34805.00,0.00
07/23/2014,0,0.00,34805.00,0.00,34805.00,0.00
07/24/2014,1,55.00,34860.00,55.00,34860.00,55.00
07/25/2014,0,0.00,34860.00,0.00,34860.00,0.00
07/26/2014,0,0,34860.00,0.00,34860.00,0
07/27/2014,0,0.00,34860.00,0.00,34860.00,0.00
07/28/2014,0,0.00,34860.00,0.00,34860.00,0.00
07/29/2014,0,0.00,34860.00,0.00,34860.00,0.00
07/30/2014,0,0.00,34860.00,0.00,34860.00,0.00
07/31/2014,1,195.00,35055.00,195.00,35055.00,195.00
08/01/2014,0,0.00,35055.00,0.00,35055.00,0.00
08/02/2014,0,0,35055.00,0.00,35055.00,0
08/03/2014,0,0.00,35055.00,0.00,35055.00,0.00
08/04/2014,0,0.00,35055.00,0.00,35055.00,0.00
08/05/2014,0,0.00,35055.00,0.00,35055.00,0.00
08/06/2014,0,0.00,35055.00,0.00,35055.00,0.00
08/07/2014,2,780.00,35835.00,780.00,35835.00,780.00
08/08/2014,0,0.00,35835.00,0.00,35835.00,0.00
08/09/2014,0,0,35835.00,0.00,35835.00,0
08/10/2014,0,0.00,35835.00,0.00,35835.00,0.00
08/11/2014,0,0.00,35835.00,0.00,35835.00,0.00
08/12/2014,0,0.00,35835.00,0.00,35835.00,0.00
08/13/2014,0,0.00,35835.00,0.00,35835.00,0.00
08/14/2014,1,5.00,35840.00,5.00,35840.00,5.00
08/15/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/16/2014,0,0,35840.00,0.00,35840.00,0
08/17/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/18/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/19/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/20/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/21/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/22/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/23/2014,0,0,35840.00,0.00,35840.00,0
08/24/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/25/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/26/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/27/2014,0,0.00,35840.00,0.00,35840.00,0.00
08/28/2014,2,-130.00,35710.00,-130.00,35710.00,-130.00
08/29/2014,0,0.00,35710.00,0.00,35710.00,0.00
08/30/2014,0,0,35710.00,0.00,35710.00,0
08/31/2014,0,0.00,35710.00,0.00,35710.00,0.00
09/01/2014,0,0.00,35710.00,0.00,35710.00,0.00
09/02/2014,0,0.00,35710.00,0.00,35710.00,0.00
09/03/2014,0,0.00,35710.00,0.00,35710.00,0.00
09/04/2014,1,215.00,35925.00,215.00,35925.00,215.00
09/05/2014,0,0.00,35925.00,0.00,35925.00,0.00
09/06/2014,0,0,35925.00,0.00,35925.00,0
09/07/2014,0,0.00,35925.00,0.00,35925.00,0.00
09/08/2014,0,0.00,35925.00,0.00,35925.00,0.00
09/09/2014,0,0.00,35925.00,0.00,35925.00,0.00
09/10/2014,0,0.00,35925.00,0.00,35925.00,0.00
09/11/2014,1,445.00,36370.00,445.00,36370.00,445.00
09/12/2014,0,0.00,36370.00,0.00,36370.00,0.00
09/13/2014,0,0,36370.00,0.00,36370.00,0
09/14/2014,0,0.00,36370.00,0.00,36370.00,0.00
09/15/2014,0,0.00,36370.00,0.00,36370.00,0.00
09/16/2014,0,0.00,36370.00,0.00,36370.00,0.00
09/17/2014,0,0.00,36370.00,0.00,36370.00,0.00
09/18/2014,1,565.00,36935.00,565.00,36935.00,565.00
09/19/2014,0,0.00,36935.00,0.00,36935.00,0.00
09/20/2014,0,0,36935.00,0.00,36935.00,0
09/21/2014,0,0.00,36935.00,0.00,36935.00,0.00
09/22/2014,0,0.00,36935.00,0.00,36935.00,0.00
09/23/2014,0,0.00,36935.00,0.00,36935.00,0.00
09/24/2014,0,0.00,36935.00,0.00,36935.00,0.00
09/25/2014,1,-1205.00,35730.00,-1205.00,35730.00,-1205.00
09/26/2014,0,0.00,35730.00,0.00,35730.00,0.00
09/27/2014,0,0,35730.00,0.00,35730.00,0
09/28/2014,0,0.00,35730.00,0.00,35730.00,0.00
09/29/2014,0,0.00,35730.00,0.00,35730.00,0.00
09/30/2014,0,0.00,35730.00,0.00,35730.00,0.00
10/01/2014,0,0.00,35730.00,0.00,35730.00,0.00
10/02/2014,1,265.00,35995.00,265.00,35995.00,265.00
10/03/2014,0,0.00,35995.00,0.00,35995.00,0.00
10/04/2014,0,0,35995.00,0.00,35995.00,0
10/05/2014,0,0.00,35995.00,0.00,35995.00,0.00
10/06/2014,0,0.00,35995.00,0.00,35995.00,0.00
10/07/2014,0,0.00,35995.00,0.00,35995.00,0.00
10/08/2014,0,0.00,35995.00,0.00,35995.00,0.00
10/09/2014,1,135.00,36130.00,135.00,36130.00,135.00
10/10/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/11/2014,0,0,36130.00,0.00,36130.00,0
10/12/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/13/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/14/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/15/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/16/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/17/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/18/2014,0,0,36130.00,0.00,36130.00,0
10/19/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/20/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/21/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/22/2014,0,0.00,36130.00,0.00,36130.00,0.00
10/23/2014,1,305.00,36435.00,305.00,36435.00,305.00
10/24/2014,0,0.00,36435.00,0.00,36435.00,0.00
10/25/2014,0,0,36435.00,0.00,36435.00,0
10/26/2014,0,0.00,36435.00,0.00,36435.00,0.00
10/27/2014,0,0.00,36435.00,0.00,36435.00,0.00
10/28/2014,0,0.00,36435.00,0.00,36435.00,0.00
10/29/2014,0,0.00,36435.00,0.00,36435.00,0.00
10/30/2014,2,-1020.00,35415.00,-1020.00,35415.00,-1020.00
10/31/2014,0,0.00,35415.00,0.00,35415.00,0.00
11/01/2014,0,0,35415.00,0.00,35415.00,0
11/02/2014,0,0.00,35415.00,0.00,35415.00,0.00
11/03/2014,0,0.00,35415.00,0.00,35415.00,0.00
11/04/2014,0,0.00,35415.00,0.00,35415.00,0.00
11/05/2014,0,0.00,35415.00,0.00,35415.00,0.00
11/06/2014,2,2320.00,37735.00,2320.00,37735.00,2320.00
11/07/2014,0,0.00,37735.00,0.00,37735.00,0.00
11/08/2014,0,0,37735.00,0.00,37735.00,0
11/09/2014,0,0.00,37735.00,0.00,37735.00,0.00
11/10/2014,0,0.00,37735.00,0.00,37735.00,0.00
11/11/2014,0,0.00,37735.00,0.00,37735.00,0.00
11/12/2014,0,0.00,37735.00,0.00,37735.00,0.00
11/13/2014,1,-1415.00,36320.00,-1415.00,36320.00,-1415.00
11/14/2014,0,0.00,36320.00,0.00,36320.00,0.00
11/15/2014,0,0,36320.00,0.00,36320.00,0
11/16/2014,0,0.00,36320.00,0.00,36320.00,0.00
11/17/2014,0,0.00,36320.00,0.00,36320.00,0.00
11/18/2014,0,0.00,36320.00,0.00,36320.00,0.00
11/19/2014,0,0.00,36320.00,0.00,36320.00,0.00
11/20/2014,1,485.00,36805.00,485.00,36805.00,485.00
11/21/2014,0,0.00,36805.00,0.00,36805.00,0.00
11/22/2014,0,0,36805.00,0.00,36805.00,0
11/23/2014,0,0.00,36805.00,0.00,36805.00,0.00
11/24/2014,0,0.00,36805.00,0.00,36805.00,0.00
11/25/2014,0,0.00,36805.00,0.00,36805.00,0.00
11/26/2014,0,0.00,36805.00,0.00,36805.00,0.00
11/27/2014,1,-195.00,36610.00,-195.00,36610.00,-195.00
11/28/2014,0,0.00,36610.00,0.00,36610.00,0.00
11/29/2014,0,0,36610.00,0.00,36610.00,0
11/30/2014,0,0.00,36610.00,0.00,36610.00,0.00
12/01/2014,0,0.00,36610.00,0.00,36610.00,0.00
12/02/2014,0,0.00,36610.00,0.00,36610.00,0.00
12/03/2014,0,0.00,36610.00,0.00,36610.00,0.00
12/04/2014,1,765.00,37375.00,765.00,37375.00,765.00
12/05/2014,0,0.00,37375.00,0.00,37375.00,0.00
12/06/2014,0,0,37375.00,0.00,37375.00,0
12/07/2014,0,0.00,37375.00,0.00,37375.00,0.00
12/08/2014,0,0.00,37375.00,0.00,37375.00,0.00
12/09/2014,0,0.00,37375.00,0.00,37375.00,0.00
12/10/2014,0,0.00,37375.00,0.00,37375.00,0.00
12/11/2014,1,-285.00,37090.00,-285.00,37090.00,-285.00
12/12/2014,0,0.00,37090.00,0.00,37090.00,0.00
12/13/2014,0,0,37090.00,0.00,37090.00,0
12/14/2014,0,0.00,37090.00,0.00,37090.00,0.00
12/15/2014,0,0.00,37090.00,0.00,37090.00,0.00
12/16/2014,0,0.00,37090.00,0.00,37090.00,0.00
12/17/2014,0,0.00,37090.00,0.00,37090.00,0.00
12/18/2014,2,-1150.00,35940.00,-1150.00,35940.00,-1150.00
12/19/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/20/2014,0,0,35940.00,0.00,35940.00,0
12/21/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/22/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/23/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/24/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/25/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/26/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/27/2014,0,0,35940.00,0.00,35940.00,0
12/28/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/29/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/30/2014,0,0.00,35940.00,0.00,35940.00,0.00
12/31/2014,0,0.00,35940.00,0.00,35940.00,0.00
01/01/2015,0,0.00,35940.00,0.00,35940.00,0.00
01/02/2015,0,0.00,35940.00,0.00,35940.00,0.00
01/03/2015,0,0,35940.00,0.00,35940.00,0
01/04/2015,0,0.00,35940.00,0.00,35940.00,0.00
01/05/2015,0,0.00,35940.00,0.00,35940.00,0.00
01/06/2015,0,0.00,35940.00,0.00,35940.00,0.00
01/07/2015,0,0.00,35940.00,0.00,35940.00,0.00
01/08/2015,1,745.00,36685.00,745.00,36685.00,745.00
01/09/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/10/2015,0,0,36685.00,0.00,36685.00,0
01/11/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/12/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/13/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/14/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/15/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/16/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/17/2015,0,0,36685.00,0.00,36685.00,0
01/18/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/19/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/20/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/21/2015,0,0.00,36685.00,0.00,36685.00,0.00
01/22/2015,1,295.00,36980.00,295.00,36980.00,295.00
01/23/2015,0,0.00,36980.00,0.00,36980.00,0.00
01/24/2015,0,0,36980.00,0.00,36980.00,0
01/25/2015,0,0.00,36980.00,0.00,36980.00,0.00
01/26/2015,0,0.00,36980.00,0.00,36980.00,0.00
01/27/2015,0,0.00,36980.00,0.00,36980.00,0.00
01/28/2015,0,0.00,36980.00,0.00,36980.00,0.00
01/29/2015,1,1035.00,38015.00,1035.00,38015.00,1035.00
01/30/2015,0,0.00,38015.00,0.00,38015.00,0.00
01/31/2015,0,0,38015.00,0.00,38015.00,0
02/01/2015,0,0.00,38015.00,0.00,38015.00,0.00
02/02/2015,0,0.00,38015.00,0.00,38015.00,0.00
02/03/2015,0,0.00,38015.00,0.00,38015.00,0.00
02/04/2015,0,0.00,38015.00,0.00,38015.00,0.00
02/05/2015,1,165.00,38180.00,165.00,38180.00,165.00
02/06/2015,0,0.00,38180.00,0.00,38180.00,0.00
02/07/2015,0,0,38180.00,0.00,38180.00,0
02/08/2015,0,0.00,38180.00,0.00,38180.00,0.00
02/09/2015,0,0.00,38180.00,0.00,38180.00,0.00
02/10/2015,0,0.00,38180.00,0.00,38180.00,0.00
02/11/2015,0,0.00,38180.00,0.00,38180.00,0.00
02/12/2015,1,595.00,38775.00,595.00,38775.00,595.00
02/13/2015,0,0.00,38775.00,0.00,38775.00,0.00
02/14/2015,0,0,38775.00,0.00,38775.00,0
02/15/2015,0,0.00,38775.00,0.00,38775.00,0.00
02/16/2015,0,0.00,38775.00,0.00,38775.00,0.00
02/17/2015,0,0.00,38775.00,0.00,38775.00,0.00
02/18/2015,0,0.00,38775.00,0.00,38775.00,0.00
02/19/2015,2,-300.00,38475.00,-300.00,38475.00,-300.00
02/20/2015,0,0.00,38475.00,0.00,38475.00,0.00
02/21/2015,0,0,38475.00,0.00,38475.00,0
02/22/2015,0,0.00,38475.00,0.00,38475.00,0.00
02/23/2015,0,0.00,38475.00,0.00,38475.00,0.00
02/24/2015,0,0.00,38475.00,0.00,38475.00,0.00
02/25/2015,0,0.00,38475.00,0.00,38475.00,0.00
02/26/2015,1,1195.00,39670.00,1195.00,39670.00,1195.00
02/27/2015,0,0.00,39670.00,0.00,39670.00,0.00
02/28/2015,0,0,39670.00,0.00,39670.00,0
03/01/2015,0,0.00,39670.00,0.00,39670.00,0.00
03/02/2015,0,0.00,39670.00,0.00,39670.00,0.00
03/03/2015,0,0.00,39670.00,0.00,39670.00,0.00
03/04/2015,0,0.00,39670.00,0.00,39670.00,0.00
03/05/2015,1,-335.00,39335.00,-335.00,39335.00,-335.00
03/06/2015,0,0.00,39335.00,0.00,39335.00,0.00
03/07/2015,0,0,39335.00,0.00,39335.00,0
03/08/2015,0,0.00,39335.00,0.00,39335.00,0.00
03/09/2015,0,0.00,39335.00,0.00,39335.00,0.00
03/10/2015,0,0.00,39335.00,0.00,39335.00,0.00
03/11/2015,0,0.00,39335.00,0.00,39335.00,0.00
03/12/2015,2,690.00,40025.00,690.00,40025.00,690.00
03/13/2015,0,0.00,40025.00,0.00,40025.00,0.00
03/14/2015,0,0,40025.00,0.00,40025.00,0
03/15/2015,0,0.00,40025.00,0.00,40025.00,0.00
03/16/2015,0,0.00,40025.00,0.00,40025.00,0.00
03/17/2015,0,0.00,40025.00,0.00,40025.00,0.00
03/18/2015,0,0.00,40025.00,0.00,40025.00,0.00
03/19/2015,1,85.00,40110.00,85.00,40110.00,85.00
03/20/2015,0,0.00,40110.00,0.00,40110.00,0.00
03/21/2015,0,0,40110.00,0.00,40110.00,0
03/22/2015,0,0.00,40110.00,0.00,40110.00,0.00
03/23/2015,0,0.00,40110.00,0.00,40110.00,0.00
03/24/2015,0,0.00,40110.00,0.00,40110.00,0.00
