Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/28/2010,0,0.00,51750.00,0.00,51750.00,0.00
11/29/2010,1,892.50,52642.50,892.50,52642.50,892.50
11/30/2010,0,0.00,52642.50,0.00,52642.50,0.00
12/01/2010,0,0.00,52642.50,0.00,52642.50,0.00
12/02/2010,0,0.00,52642.50,0.00,52642.50,0.00
12/03/2010,0,0.00,52642.50,0.00,52642.50,0.00
12/04/2010,0,0,52642.50,0.00,52642.50,0
12/05/2010,0,0.00,52642.50,577.50,53220.00,577.50
12/06/2010,1,805.00,53447.50,420.00,53062.50,-157.50
12/07/2010,2,-2340.00,51107.50,-2340.00,51107.50,-1955.00
12/08/2010,0,0.00,51107.50,0.00,51107.50,0.00
12/09/2010,0,0.00,51107.50,0.00,51107.50,0.00
12/10/2010,0,0.00,51107.50,0.00,51107.50,0.00
12/11/2010,0,0,51107.50,0.00,51107.50,0
12/12/2010,0,0.00,51107.50,-410.00,50697.50,-410.00
12/13/2010,1,-770.00,50337.50,-770.00,50337.50,-360.00
12/14/2010,1,117.50,50455.00,117.50,50455.00,117.50
12/15/2010,0,0.00,50455.00,0.00,50455.00,0.00
12/16/2010,1,2217.50,52672.50,2217.50,52672.50,2217.50
12/17/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/18/2010,0,0,52672.50,0.00,52672.50,0
12/19/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/20/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/21/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/22/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/23/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/24/2010,0,0,52672.50,0.00,52672.50,0
12/25/2010,0,0,52672.50,0.00,52672.50,0
12/26/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/27/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/28/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/29/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/30/2010,0,0.00,52672.50,0.00,52672.50,0.00
12/31/2010,0,0.00,52672.50,0.00,52672.50,0.00
01/01/2011,0,0,52672.50,0.00,52672.50,0
01/02/2011,0,0.00,52672.50,0.00,52672.50,0.00
01/03/2011,0,0.00,52672.50,0.00,52672.50,0.00
01/04/2011,0,0.00,52672.50,0.00,52672.50,0.00
01/05/2011,0,0.00,52672.50,-122.50,52550.00,-122.50
01/06/2011,2,185.00,52857.50,185.00,52857.50,307.50
01/07/2011,0,0.00,52857.50,0.00,52857.50,0.00
01/08/2011,0,0,52857.50,0.00,52857.50,0
01/09/2011,0,0.00,52857.50,0.00,52857.50,0.00
01/10/2011,1,892.50,53750.00,892.50,53750.00,892.50
01/11/2011,0,0.00,53750.00,0.00,53750.00,0.00
01/12/2011,0,0.00,53750.00,0.00,53750.00,0.00
01/13/2011,0,0.00,53750.00,0.00,53750.00,0.00
01/14/2011,0,0.00,53750.00,0.00,53750.00,0.00
01/15/2011,0,0,53750.00,0.00,53750.00,0
01/16/2011,0,0.00,53750.00,0.00,53750.00,0.00
01/17/2011,0,0.00,53750.00,0.00,53750.00,0.00
01/18/2011,0,0.00,53750.00,0.00,53750.00,0.00
01/19/2011,1,-2020.00,51730.00,-2020.00,51730.00,-2020.00
01/20/2011,2,-977.50,50752.50,-977.50,50752.50,-977.50
01/21/2011,0,0.00,50752.50,0.00,50752.50,0.00
01/22/2011,0,0,50752.50,0.00,50752.50,0
01/23/2011,0,0.00,50752.50,0.00,50752.50,0.00
01/24/2011,0,0.00,50752.50,0.00,50752.50,0.00
01/25/2011,1,930.00,51682.50,930.00,51682.50,930.00
01/26/2011,0,0.00,51682.50,-85.00,51597.50,-85.00
01/27/2011,1,-820.00,50862.50,-820.00,50862.50,-735.00
01/28/2011,0,0.00,50862.50,0.00,50862.50,0.00
01/29/2011,0,0,50862.50,0.00,50862.50,0
01/30/2011,0,0.00,50862.50,-260.00,50602.50,-260.00
01/31/2011,1,-370.00,50492.50,-370.00,50492.50,-110.00
02/01/2011,0,0.00,50492.50,-310.00,50182.50,-310.00
02/02/2011,1,205.00,50697.50,205.00,50697.50,515.00
02/03/2011,0,0.00,50697.50,0.00,50697.50,0.00
02/04/2011,0,0.00,50697.50,0.00,50697.50,0.00
02/05/2011,0,0,50697.50,0.00,50697.50,0
02/06/2011,0,0.00,50697.50,-60.00,50637.50,-60.00
02/07/2011,1,-532.50,50165.00,-532.50,50165.00,-472.50
02/08/2011,1,692.50,50857.50,692.50,50857.50,692.50
02/09/2011,1,1030.00,51887.50,1030.00,51887.50,1030.00
02/10/2011,0,0.00,51887.50,0.00,51887.50,0.00
02/11/2011,0,0.00,51887.50,0.00,51887.50,0.00
02/12/2011,0,0,51887.50,0.00,51887.50,0
02/13/2011,0,0.00,51887.50,0.00,51887.50,0.00
02/14/2011,0,0.00,51887.50,0.00,51887.50,0.00
02/15/2011,0,0.00,51887.50,0.00,51887.50,0.00
02/16/2011,1,567.50,52455.00,567.50,52455.00,567.50
02/17/2011,1,1130.00,53585.00,1130.00,53585.00,1130.00
02/18/2011,0,0.00,53585.00,0.00,53585.00,0.00
02/19/2011,0,0,53585.00,0.00,53585.00,0
02/20/2011,0,0.00,53585.00,0.00,53585.00,0.00
02/21/2011,0,0.00,53585.00,0.00,53585.00,0.00
02/22/2011,0,0.00,53585.00,0.00,53585.00,0.00
02/23/2011,1,1380.00,54965.00,1380.00,54965.00,1380.00
02/24/2011,0,0.00,54965.00,0.00,54965.00,0.00
02/25/2011,0,0.00,54965.00,0.00,54965.00,0.00
02/26/2011,0,0,54965.00,0.00,54965.00,0
02/27/2011,0,0.00,54965.00,0.00,54965.00,0.00
02/28/2011,0,0.00,54965.00,0.00,54965.00,0.00
03/01/2011,0,0.00,54965.00,0.00,54965.00,0.00
03/02/2011,1,280.00,55245.00,280.00,55245.00,280.00
03/03/2011,0,0.00,55245.00,0.00,55245.00,0.00
03/04/2011,0,0.00,55245.00,0.00,55245.00,0.00
03/05/2011,0,0,55245.00,0.00,55245.00,0
03/06/2011,0,0.00,55245.00,0.00,55245.00,0.00
03/07/2011,1,592.50,55837.50,592.50,55837.50,592.50
03/08/2011,0,0.00,55837.50,0.00,55837.50,0.00
03/09/2011,2,-3002.50,52835.00,-3002.50,52835.00,-3002.50
03/10/2011,0,0.00,52835.00,0.00,52835.00,0.00
03/11/2011,0,0.00,52835.00,0.00,52835.00,0.00
03/12/2011,0,0,52835.00,0.00,52835.00,0
03/13/2011,0,0.00,52835.00,0.00,52835.00,0.00
03/14/2011,0,0.00,52835.00,515.00,53350.00,515.00
03/15/2011,1,2980.00,55815.00,2980.00,55815.00,2465.00
03/16/2011,1,180.00,55995.00,180.00,55995.00,180.00
03/17/2011,0,0.00,55995.00,0.00,55995.00,0.00
03/18/2011,0,0.00,55995.00,0.00,55995.00,0.00
03/19/2011,0,0,55995.00,0.00,55995.00,0
03/20/2011,0,0.00,55995.00,0.00,55995.00,0.00
03/21/2011,1,305.00,56300.00,305.00,56300.00,305.00
03/22/2011,0,0.00,56300.00,0.00,56300.00,0.00
03/23/2011,1,-1807.50,54492.50,-1807.50,54492.50,-1807.50
03/24/2011,0,0.00,54492.50,0.00,54492.50,0.00
03/25/2011,0,0.00,54492.50,0.00,54492.50,0.00
03/26/2011,0,0,54492.50,0.00,54492.50,0
03/27/2011,0,0.00,54492.50,0.00,54492.50,0.00
03/28/2011,0,0.00,54492.50,0.00,54492.50,0.00
03/29/2011,0,0.00,54492.50,0.00,54492.50,0.00
03/30/2011,2,-2.50,54490.00,-2.50,54490.00,-2.50
03/31/2011,0,0.00,54490.00,0.00,54490.00,0.00
04/01/2011,0,0.00,54490.00,0.00,54490.00,0.00
04/02/2011,0,0,54490.00,0.00,54490.00,0
04/03/2011,0,0.00,54490.00,0.00,54490.00,0.00
04/04/2011,0,0.00,54490.00,0.00,54490.00,0.00
04/05/2011,1,1455.00,55945.00,1455.00,55945.00,1455.00
04/06/2011,0,0.00,55945.00,0.00,55945.00,0.00
04/07/2011,0,0.00,55945.00,0.00,55945.00,0.00
04/08/2011,0,0.00,55945.00,0.00,55945.00,0.00
04/09/2011,0,0,55945.00,0.00,55945.00,0
04/10/2011,0,0.00,55945.00,0.00,55945.00,0.00
04/11/2011,1,1392.50,57337.50,1392.50,57337.50,1392.50
04/12/2011,0,0.00,57337.50,0.00,57337.50,0.00
04/13/2011,2,-690.00,56647.50,-690.00,56647.50,-690.00
04/14/2011,0,0.00,56647.50,0.00,56647.50,0.00
04/15/2011,0,0.00,56647.50,0.00,56647.50,0.00
04/16/2011,0,0,56647.50,0.00,56647.50,0
04/17/2011,0,0.00,56647.50,27.50,56675.00,27.50
04/18/2011,2,810.00,57457.50,810.00,57457.50,782.50
04/19/2011,0,0.00,57457.50,-385.00,57072.50,-385.00
04/20/2011,1,-620.00,56837.50,-620.00,56837.50,-235.00
04/21/2011,0,0.00,56837.50,0.00,56837.50,0.00
04/22/2011,0,0,56837.50,0.00,56837.50,0
04/23/2011,0,0,56837.50,0.00,56837.50,0
04/24/2011,0,0.00,56837.50,0.00,56837.50,0.00
04/25/2011,0,0.00,56837.50,0.00,56837.50,0.00
04/26/2011,1,355.00,57192.50,1407.50,58245.00,1407.50
04/27/2011,2,4072.50,61265.00,4072.50,61265.00,3020.00
04/28/2011,1,-132.50,61132.50,-132.50,61132.50,-132.50
04/29/2011,0,0.00,61132.50,0.00,61132.50,0.00
04/30/2011,0,0,61132.50,0.00,61132.50,0
05/01/2011,0,0.00,61132.50,0.00,61132.50,0.00
05/02/2011,0,0.00,61132.50,0.00,61132.50,0.00
05/03/2011,0,0.00,61132.50,0.00,61132.50,0.00
05/04/2011,1,-370.00,60762.50,-370.00,60762.50,-370.00
05/05/2011,1,-2020.00,58742.50,-2020.00,58742.50,-2020.00
05/06/2011,0,0.00,58742.50,0.00,58742.50,0.00
05/07/2011,0,0,58742.50,0.00,58742.50,0
05/08/2011,0,0.00,58742.50,-72.50,58670.00,-72.50
05/09/2011,2,-515.00,58227.50,-515.00,58227.50,-442.50
05/10/2011,1,555.00,58782.50,555.00,58782.50,555.00
05/11/2011,1,-2020.00,56762.50,-2020.00,56762.50,-2020.00
05/12/2011,0,0.00,56762.50,0.00,56762.50,0.00
05/13/2011,0,0.00,56762.50,0.00,56762.50,0.00
05/14/2011,0,0,56762.50,0.00,56762.50,0
05/15/2011,0,0.00,56762.50,0.00,56762.50,0.00
05/16/2011,0,0.00,56762.50,0.00,56762.50,0.00
05/17/2011,1,-495.00,56267.50,-495.00,56267.50,-495.00
05/18/2011,0,0.00,56267.50,0.00,56267.50,0.00
05/19/2011,0,0.00,56267.50,0.00,56267.50,0.00
05/20/2011,0,0.00,56267.50,0.00,56267.50,0.00
05/21/2011,0,0,56267.50,0.00,56267.50,0
05/22/2011,0,0.00,56267.50,0.00,56267.50,0.00
05/23/2011,0,0.00,56267.50,0.00,56267.50,0.00
05/24/2011,1,-257.50,56010.00,-330.00,55937.50,-330.00
05/25/2011,1,-1270.00,54740.00,-1270.00,54740.00,-1197.50
05/26/2011,0,0.00,54740.00,0.00,54740.00,0.00
05/27/2011,0,0.00,54740.00,0.00,54740.00,0.00
05/28/2011,0,0,54740.00,0.00,54740.00,0
05/29/2011,0,0.00,54740.00,0.00,54740.00,0.00
05/30/2011,0,0.00,54740.00,0.00,54740.00,0.00
05/31/2011,1,192.50,54932.50,192.50,54932.50,192.50
06/01/2011,0,0.00,54932.50,0.00,54932.50,0.00
06/02/2011,1,1067.50,56000.00,1067.50,56000.00,1067.50
06/03/2011,0,0.00,56000.00,0.00,56000.00,0.00
06/04/2011,0,0,56000.00,0.00,56000.00,0
06/05/2011,0,0.00,56000.00,0.00,56000.00,0.00
06/06/2011,0,0.00,56000.00,0.00,56000.00,0.00
06/07/2011,1,142.50,56142.50,1282.50,57282.50,1282.50
06/08/2011,1,1792.50,57935.00,1792.50,57935.00,652.50
06/09/2011,0,0.00,57935.00,0.00,57935.00,0.00
06/10/2011,0,0.00,57935.00,0.00,57935.00,0.00
06/11/2011,0,0,57935.00,0.00,57935.00,0
06/12/2011,0,0.00,57935.00,0.00,57935.00,0.00
06/13/2011,0,0.00,57935.00,0.00,57935.00,0.00
06/14/2011,0,0.00,57935.00,0.00,57935.00,0.00
06/15/2011,1,-157.50,57777.50,-157.50,57777.50,-157.50
06/16/2011,1,1355.00,59132.50,1355.00,59132.50,1355.00
06/17/2011,0,0.00,59132.50,0.00,59132.50,0.00
06/18/2011,0,0,59132.50,0.00,59132.50,0
06/19/2011,0,0.00,59132.50,0.00,59132.50,0.00
06/20/2011,0,0.00,59132.50,0.00,59132.50,0.00
06/21/2011,0,0.00,59132.50,0.00,59132.50,0.00
06/22/2011,0,0.00,59132.50,0.00,59132.50,0.00
06/23/2011,1,1055.00,60187.50,1055.00,60187.50,1055.00
06/24/2011,0,0.00,60187.50,0.00,60187.50,0.00
06/25/2011,0,0,60187.50,0.00,60187.50,0
06/26/2011,0,0.00,60187.50,0.00,60187.50,0.00
06/27/2011,1,230.00,60417.50,230.00,60417.50,230.00
06/28/2011,0,0.00,60417.50,0.00,60417.50,0.00
06/29/2011,0,0.00,60417.50,0.00,60417.50,0.00
06/30/2011,0,0.00,60417.50,0.00,60417.50,0.00
07/01/2011,0,0.00,60417.50,0.00,60417.50,0.00
07/02/2011,0,0,60417.50,0.00,60417.50,0
07/03/2011,0,0.00,60417.50,-110.00,60307.50,-110.00
07/04/2011,1,592.50,61010.00,592.50,61010.00,702.50
07/05/2011,0,0.00,61010.00,565.00,61575.00,565.00
07/06/2011,1,1067.50,62077.50,1067.50,62077.50,502.50
07/07/2011,0,0.00,62077.50,0.00,62077.50,0.00
07/08/2011,0,0.00,62077.50,0.00,62077.50,0.00
07/09/2011,0,0,62077.50,0.00,62077.50,0
07/10/2011,0,0.00,62077.50,0.00,62077.50,0.00
07/11/2011,0,0.00,62077.50,0.00,62077.50,0.00
07/12/2011,1,1930.00,64007.50,1930.00,64007.50,1930.00
07/13/2011,1,255.00,64262.50,255.00,64262.50,255.00
07/14/2011,1,130.00,64392.50,130.00,64392.50,130.00
07/15/2011,0,0.00,64392.50,0.00,64392.50,0.00
07/16/2011,0,0,64392.50,0.00,64392.50,0
07/17/2011,0,0.00,64392.50,0.00,64392.50,0.00
07/18/2011,0,0.00,64392.50,0.00,64392.50,0.00
07/19/2011,0,0.00,64392.50,0.00,64392.50,0.00
07/20/2011,0,0.00,64392.50,0.00,64392.50,0.00
07/21/2011,0,0.00,64392.50,0.00,64392.50,0.00
07/22/2011,0,0.00,64392.50,0.00,64392.50,0.00
07/23/2011,0,0,64392.50,0.00,64392.50,0
07/24/2011,0,0.00,64392.50,0.00,64392.50,0.00
07/25/2011,1,330.00,64722.50,330.00,64722.50,330.00
07/26/2011,0,0.00,64722.50,0.00,64722.50,0.00
07/27/2011,1,1017.50,65740.00,1017.50,65740.00,1017.50
07/28/2011,0,0.00,65740.00,0.00,65740.00,0.00
07/29/2011,0,0.00,65740.00,0.00,65740.00,0.00
07/30/2011,0,0,65740.00,0.00,65740.00,0
07/31/2011,0,0.00,65740.00,0.00,65740.00,0.00
08/01/2011,0,0.00,65740.00,0.00,65740.00,0.00
08/02/2011,1,130.00,65870.00,130.00,65870.00,130.00
08/03/2011,0,0.00,65870.00,0.00,65870.00,0.00
08/04/2011,1,-2020.00,63850.00,-2020.00,63850.00,-2020.00
08/05/2011,0,0.00,63850.00,0.00,63850.00,0.00
08/06/2011,0,0,63850.00,0.00,63850.00,0
08/07/2011,0,0.00,63850.00,0.00,63850.00,0.00
08/08/2011,1,-2020.00,61830.00,-2020.00,61830.00,-2020.00
08/09/2011,1,-520.00,61310.00,-520.00,61310.00,-520.00
08/10/2011,2,-27.50,61282.50,-27.50,61282.50,-27.50
08/11/2011,0,0.00,61282.50,0.00,61282.50,0.00
08/12/2011,0,0.00,61282.50,0.00,61282.50,0.00
08/13/2011,0,0,61282.50,0.00,61282.50,0
08/14/2011,0,0.00,61282.50,-10.00,61272.50,-10.00
08/15/2011,1,542.50,61825.00,542.50,61825.00,552.50
08/16/2011,1,492.50,62317.50,492.50,62317.50,492.50
08/17/2011,0,0.00,62317.50,0.00,62317.50,0.00
08/18/2011,1,167.50,62485.00,167.50,62485.00,167.50
08/19/2011,0,0.00,62485.00,0.00,62485.00,0.00
08/20/2011,0,0,62485.00,0.00,62485.00,0
08/21/2011,0,0.00,62485.00,0.00,62485.00,0.00
08/22/2011,1,180.00,62665.00,180.00,62665.00,180.00
08/23/2011,0,0.00,62665.00,0.00,62665.00,0.00
08/24/2011,1,780.00,63445.00,780.00,63445.00,780.00
08/25/2011,0,0.00,63445.00,0.00,63445.00,0.00
08/26/2011,0,0.00,63445.00,0.00,63445.00,0.00
08/27/2011,0,0,63445.00,0.00,63445.00,0
08/28/2011,0,0.00,63445.00,0.00,63445.00,0.00
08/29/2011,0,0.00,63445.00,-447.50,62997.50,-447.50
08/30/2011,1,-307.50,63137.50,-307.50,63137.50,140.00
08/31/2011,1,-620.00,62517.50,-620.00,62517.50,-620.00
09/01/2011,0,0.00,62517.50,0.00,62517.50,0.00
09/02/2011,0,0.00,62517.50,0.00,62517.50,0.00
09/03/2011,0,0,62517.50,0.00,62517.50,0
09/04/2011,0,0.00,62517.50,0.00,62517.50,0.00
09/05/2011,1,555.00,63072.50,555.00,63072.50,555.00
09/06/2011,0,0.00,63072.50,0.00,63072.50,0.00
09/07/2011,1,-257.50,62815.00,-257.50,62815.00,-257.50
09/08/2011,1,780.00,63595.00,780.00,63595.00,780.00
09/09/2011,0,0.00,63595.00,0.00,63595.00,0.00
09/10/2011,0,0,63595.00,0.00,63595.00,0
09/11/2011,0,0.00,63595.00,0.00,63595.00,0.00
09/12/2011,1,2342.50,65937.50,2342.50,65937.50,2342.50
09/13/2011,0,0.00,65937.50,1427.50,67365.00,1427.50
09/14/2011,2,1685.00,67622.50,1650.00,67587.50,222.50
09/15/2011,1,-295.00,67327.50,-295.00,67327.50,-260.00
09/16/2011,0,0.00,67327.50,0.00,67327.50,0.00
09/17/2011,0,0,67327.50,0.00,67327.50,0
09/18/2011,0,0.00,67327.50,0.00,67327.50,0.00
09/19/2011,1,280.00,67607.50,280.00,67607.50,280.00
09/20/2011,2,-702.50,66905.00,-850.00,66757.50,-850.00
09/21/2011,1,1280.00,68185.00,1280.00,68185.00,1427.50
09/22/2011,0,0.00,68185.00,0.00,68185.00,0.00
09/23/2011,0,0.00,68185.00,0.00,68185.00,0.00
09/24/2011,0,0,68185.00,0.00,68185.00,0
09/25/2011,0,0.00,68185.00,0.00,68185.00,0.00
09/26/2011,0,0.00,68185.00,0.00,68185.00,0.00
09/27/2011,0,0.00,68185.00,0.00,68185.00,0.00
09/28/2011,2,-4040.00,64145.00,-4040.00,64145.00,-4040.00
09/29/2011,0,0.00,64145.00,0.00,64145.00,0.00
09/30/2011,0,0.00,64145.00,0.00,64145.00,0.00
10/01/2011,0,0,64145.00,0.00,64145.00,0
10/02/2011,0,0.00,64145.00,0.00,64145.00,0.00
10/03/2011,0,0.00,64145.00,0.00,64145.00,0.00
10/04/2011,1,1280.00,65425.00,1280.00,65425.00,1280.00
10/05/2011,1,1967.50,67392.50,1967.50,67392.50,1967.50
10/06/2011,0,0.00,67392.50,0.00,67392.50,0.00
10/07/2011,0,0.00,67392.50,0.00,67392.50,0.00
10/08/2011,0,0,67392.50,0.00,67392.50,0
10/09/2011,0,0.00,67392.50,952.50,68345.00,952.50
10/10/2011,1,167.50,67560.00,167.50,67560.00,-785.00
10/11/2011,0,0.00,67560.00,0.00,67560.00,0.00
10/12/2011,1,-870.00,66690.00,-870.00,66690.00,-870.00
10/13/2011,1,1192.50,67882.50,1192.50,67882.50,1192.50
10/14/2011,0,0.00,67882.50,0.00,67882.50,0.00
10/15/2011,0,0,67882.50,0.00,67882.50,0
10/16/2011,0,0.00,67882.50,0.00,67882.50,0.00
10/17/2011,1,380.00,68262.50,380.00,68262.50,380.00
10/18/2011,0,0.00,68262.50,515.00,68777.50,515.00
10/19/2011,2,-577.50,67685.00,-577.50,67685.00,-1092.50
10/20/2011,1,1442.50,69127.50,1442.50,69127.50,1442.50
10/21/2011,0,0.00,69127.50,0.00,69127.50,0.00
10/22/2011,0,0,69127.50,0.00,69127.50,0
10/23/2011,0,0.00,69127.50,0.00,69127.50,0.00
10/24/2011,0,0.00,69127.50,0.00,69127.50,0.00
10/25/2011,0,0.00,69127.50,0.00,69127.50,0.00
10/26/2011,1,455.00,69582.50,455.00,69582.50,455.00
10/27/2011,0,0.00,69582.50,0.00,69582.50,0.00
10/28/2011,0,0.00,69582.50,0.00,69582.50,0.00
10/29/2011,0,0,69582.50,0.00,69582.50,0
10/30/2011,0,0.00,69582.50,0.00,69582.50,0.00
10/31/2011,0,0.00,69582.50,1040.00,70622.50,1040.00
11/01/2011,1,2980.00,72562.50,2980.00,72562.50,1940.00
11/02/2011,1,55.00,72617.50,55.00,72617.50,55.00
11/03/2011,0,0.00,72617.50,0.00,72617.50,0.00
11/04/2011,0,0.00,72617.50,0.00,72617.50,0.00
11/05/2011,0,0,72617.50,0.00,72617.50,0
11/06/2011,0,0.00,72617.50,0.00,72617.50,0.00
11/07/2011,0,0.00,72617.50,0.00,72617.50,0.00
11/08/2011,1,1230.00,73847.50,1520.00,74137.50,1520.00
11/09/2011,3,-1697.50,72150.00,-1697.50,72150.00,-1987.50
11/10/2011,0,0.00,72150.00,0.00,72150.00,0.00
11/11/2011,0,0.00,72150.00,0.00,72150.00,0.00
11/12/2011,0,0,72150.00,0.00,72150.00,0
11/13/2011,0,0.00,72150.00,0.00,72150.00,0.00
11/14/2011,0,0.00,72150.00,0.00,72150.00,0.00
11/15/2011,0,0.00,72150.00,1502.50,73652.50,1502.50
11/16/2011,1,2192.50,74342.50,3195.00,75345.00,1692.50
11/17/2011,2,3485.00,77827.50,3485.00,77827.50,2482.50
11/18/2011,0,0.00,77827.50,0.00,77827.50,0.00
11/19/2011,0,0,77827.50,0.00,77827.50,0
11/20/2011,1,-95.00,77732.50,-95.00,77732.50,-95.00
11/21/2011,1,1992.50,79725.00,1992.50,79725.00,1992.50
11/22/2011,1,1055.00,80780.00,2370.00,82095.00,2370.00
11/23/2011,1,2980.00,83760.00,2980.00,83760.00,1665.00
11/24/2011,0,0.00,83760.00,0.00,83760.00,0.00
11/25/2011,0,0.00,83760.00,0.00,83760.00,0.00
11/26/2011,0,0,83760.00,0.00,83760.00,0
11/27/2011,0,0.00,83760.00,0.00,83760.00,0.00
11/28/2011,0,0.00,83760.00,0.00,83760.00,0.00
11/29/2011,1,92.50,83852.50,92.50,83852.50,92.50
11/30/2011,0,0.00,83852.50,0.00,83852.50,0.00
12/01/2011,0,0.00,83852.50,0.00,83852.50,0.00
12/02/2011,0,0.00,83852.50,0.00,83852.50,0.00
12/03/2011,0,0,83852.50,0.00,83852.50,0
12/04/2011,0,0.00,83852.50,877.50,84730.00,877.50
12/05/2011,1,930.00,84782.50,930.00,84782.50,52.50
12/06/2011,0,0.00,84782.50,-235.00,84547.50,-235.00
12/07/2011,1,892.50,85675.00,892.50,85675.00,1127.50
12/08/2011,1,-732.50,84942.50,-732.50,84942.50,-732.50
12/09/2011,0,0.00,84942.50,0.00,84942.50,0.00
12/10/2011,0,0,84942.50,0.00,84942.50,0
12/11/2011,0,0.00,84942.50,0.00,84942.50,0.00
12/12/2011,1,-195.00,84747.50,-195.00,84747.50,-195.00
12/13/2011,2,-377.50,84370.00,-377.50,84370.00,-377.50
12/14/2011,0,0.00,84370.00,0.00,84370.00,0.00
12/15/2011,0,0.00,84370.00,0.00,84370.00,0.00
12/16/2011,0,0.00,84370.00,0.00,84370.00,0.00
12/17/2011,0,0,84370.00,0.00,84370.00,0
12/18/2011,0,0.00,84370.00,0.00,84370.00,0.00
12/19/2011,0,0.00,84370.00,590.00,84960.00,590.00
12/20/2011,1,67.50,84437.50,67.50,84437.50,-522.50
12/21/2011,0,0.00,84437.50,0.00,84437.50,0.00
12/22/2011,0,0.00,84437.50,0.00,84437.50,0.00
12/23/2011,0,0.00,84437.50,0.00,84437.50,0.00
12/24/2011,0,0,84437.50,0.00,84437.50,0
12/25/2011,0,0,84437.50,0.00,84437.50,0
12/26/2011,0,0.00,84437.50,0.00,84437.50,0.00
12/27/2011,1,92.50,84530.00,92.50,84530.00,92.50
12/28/2011,1,-932.50,83597.50,-932.50,83597.50,-932.50
12/29/2011,0,0.00,83597.50,0.00,83597.50,0.00
12/30/2011,0,0.00,83597.50,0.00,83597.50,0.00
12/31/2011,0,0,83597.50,0.00,83597.50,0
01/01/2012,0,0,83597.50,0.00,83597.50,0
01/02/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/03/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/04/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/05/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/06/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/07/2012,0,0,83597.50,0.00,83597.50,0
01/08/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/09/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/10/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/11/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/12/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/13/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/14/2012,0,0,83597.50,0.00,83597.50,0
01/15/2012,0,0.00,83597.50,0.00,83597.50,0.00
01/16/2012,1,292.50,83890.00,-555.00,83042.50,-555.00
01/17/2012,1,-1132.50,82757.50,-1132.50,82757.50,-285.00
01/18/2012,1,480.00,83237.50,480.00,83237.50,480.00
01/19/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/20/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/21/2012,0,0,83237.50,0.00,83237.50,0
01/22/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/23/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/24/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/25/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/26/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/27/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/28/2012,0,0,83237.50,0.00,83237.50,0
01/29/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/30/2012,0,0.00,83237.50,0.00,83237.50,0.00
01/31/2012,2,-1102.50,82135.00,-1102.50,82135.00,-1102.50
02/01/2012,1,-70.00,82065.00,520.00,82655.00,520.00
02/02/2012,1,1155.00,83220.00,1155.00,83220.00,565.00
02/03/2012,0,0.00,83220.00,0.00,83220.00,0.00
02/04/2012,0,0,83220.00,0.00,83220.00,0
02/05/2012,0,0.00,83220.00,0.00,83220.00,0.00
02/06/2012,0,0.00,83220.00,0.00,83220.00,0.00
02/07/2012,0,0.00,83220.00,-385.00,82835.00,-385.00
02/08/2012,2,-190.00,83030.00,-190.00,83030.00,195.00
02/09/2012,0,0.00,83030.00,0.00,83030.00,0.00
02/10/2012,0,0.00,83030.00,0.00,83030.00,0.00
02/11/2012,0,0,83030.00,0.00,83030.00,0
02/12/2012,0,0.00,83030.00,0.00,83030.00,0.00
02/13/2012,0,0.00,83030.00,0.00,83030.00,0.00
02/14/2012,1,942.50,83972.50,895.00,83925.00,895.00
02/15/2012,2,-127.50,83845.00,-127.50,83845.00,-80.00
02/16/2012,1,2130.00,85975.00,2130.00,85975.00,2130.00
02/17/2012,0,0.00,85975.00,0.00,85975.00,0.00
02/18/2012,0,0,85975.00,0.00,85975.00,0
