Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
08/31/2011,0,0.00,56167.20,0.00,56167.22,0.00
09/01/2011,0,0.00,56167.20,-810.30,55356.92,-810.30
09/02/2011,1,-1578.60,54588.60,-1578.60,54588.63,-768.29
09/03/2011,0,0,54588.60,0.00,54588.63,0
09/04/2011,0,0.00,54588.60,0.00,54588.63,0.00
09/05/2011,0,0.00,54588.60,-638.10,53950.52,-638.10
09/06/2011,1,-826.80,53761.80,-826.80,53761.83,-188.70
09/07/2011,0,0.00,53761.80,0.00,53761.83,0.00
09/08/2011,0,0.00,53761.80,0.00,53761.83,0.00
09/09/2011,0,0.00,53761.80,0.00,53761.83,0.00
09/10/2011,0,0,53761.80,0.00,53761.83,0
09/11/2011,0,0.00,53761.80,0.00,53761.83,0.00
09/12/2011,0,0.00,53761.80,0.00,53761.83,0.00
09/13/2011,1,-1578.60,52183.20,-1578.60,52183.23,-1578.59
09/14/2011,0,0.00,52183.20,0.00,52183.23,0.00
09/15/2011,0,0.00,52183.20,0.00,52183.23,0.00
09/16/2011,0,0.00,52183.20,0.00,52183.23,0.00
09/17/2011,0,0,52183.20,0.00,52183.23,0
09/18/2011,0,0.00,52183.20,0.00,52183.23,0.00
09/19/2011,0,0.00,52183.20,-71.10,52112.13,-71.10
09/20/2011,1,-1049.40,51133.80,-1049.40,51133.83,-978.31
09/21/2011,0,0.00,51133.80,2675.70,53809.53,2675.70
09/22/2011,2,2924.40,54058.20,2924.40,54058.23,248.71
09/23/2011,0,0.00,54058.20,0.00,54058.23,0.00
09/24/2011,0,0,54058.20,0.00,54058.23,0
09/25/2011,0,0.00,54058.20,0.00,54058.23,0.00
09/26/2011,0,0.00,54058.20,1033.50,55091.73,1033.50
09/27/2011,1,4427.40,58485.60,3058.50,57116.74,2025.01
09/28/2011,1,-1578.60,56907.00,-1578.60,56907.05,-209.69
09/29/2011,0,0.00,56907.00,0.00,56907.05,0.00
09/30/2011,0,0.00,56907.00,0.00,56907.05,0.00
10/01/2011,0,0,56907.00,0.00,56907.05,0
10/02/2011,0,0.00,56907.00,0.00,56907.05,0.00
10/03/2011,0,0.00,56907.00,0.00,56907.05,0.00
10/04/2011,0,0.00,56907.00,0.00,56907.05,0.00
10/05/2011,0,0.00,56907.00,357.30,57264.35,357.30
10/06/2011,1,4427.40,61334.40,4427.40,61334.45,4070.11
10/07/2011,0,0.00,61334.40,0.00,61334.45,0.00
10/08/2011,0,0,61334.40,0.00,61334.45,0
10/09/2011,0,0.00,61334.40,0.00,61334.45,0.00
10/10/2011,1,-402.60,60931.80,-402.60,60931.86,-402.59
10/11/2011,0,0.00,60931.80,0.00,60931.86,0.00
10/12/2011,0,0.00,60931.80,0.00,60931.86,0.00
10/13/2011,0,0.00,60931.80,-226.50,60705.36,-226.50
10/14/2011,0,0.00,60931.80,3020.10,63951.96,3246.60
10/15/2011,0,0,60931.80,3020.10,63951.96,0
10/16/2011,1,3570.60,64502.40,3570.60,64502.45,550.49
10/17/2011,0,0.00,64502.40,0.00,64502.45,0.00
10/18/2011,0,0.00,64502.40,0.00,64502.45,0.00
10/19/2011,0,0.00,64502.40,0.00,64502.45,0.00
10/20/2011,1,-1578.60,62923.80,-1578.60,62923.86,-1578.59
10/21/2011,0,0.00,62923.80,0.00,62923.86,0.00
10/22/2011,0,0,62923.80,0.00,62923.86,0
10/23/2011,0,0.00,62923.80,0.00,62923.86,0.00
10/24/2011,0,0.00,62923.80,369.90,63293.76,369.90
10/25/2011,1,1449.60,64373.40,1449.60,64373.45,1079.69
10/26/2011,0,0.00,64373.40,0.00,64373.45,0.00
10/27/2011,0,0.00,64373.40,0.00,64373.45,0.00
10/28/2011,0,0.00,64373.40,0.00,64373.45,0.00
10/29/2011,0,0,64373.40,0.00,64373.45,0
10/30/2011,0,0.00,64373.40,0.00,64373.45,0.00
10/31/2011,0,0.00,64373.40,0.00,64373.45,0.00
11/01/2011,1,177.00,64550.40,177.00,64550.45,177.00
11/02/2011,0,0.00,64550.40,0.00,64550.45,0.00
11/03/2011,0,0.00,64550.40,-402.90,64147.55,-402.90
11/04/2011,0,0.00,64550.40,1285.50,65835.95,1688.40
11/05/2011,0,0,64550.40,1285.50,65835.95,0
11/06/2011,1,1600.80,66151.20,1600.80,66151.25,315.30
11/07/2011,0,0.00,66151.20,0.00,66151.25,0.00
11/08/2011,0,0.00,66151.20,0.00,66151.25,0.00
11/09/2011,0,0.00,66151.20,-92.10,66059.15,-92.10
11/10/2011,1,1239.60,67390.80,1239.60,67390.84,1331.69
11/11/2011,0,0.00,67390.80,0.00,67390.84,0.00
11/12/2011,0,0,67390.80,0.00,67390.84,0
11/13/2011,0,0.00,67390.80,0.00,67390.84,0.00
11/14/2011,0,0.00,67390.80,0.00,67390.84,0.00
11/15/2011,0,0.00,67390.80,-583.50,66807.34,-583.50
11/16/2011,1,261.00,67651.80,261.00,67651.84,844.50
11/17/2011,0,0.00,67651.80,1848.30,69500.14,1848.30
11/18/2011,1,1382.40,69034.20,1008.90,68660.75,-839.39
11/19/2011,0,0,69034.20,-373.50,68660.75,0
11/20/2011,0,0.00,69034.20,-688.50,68345.75,-315.00
11/21/2011,1,51.00,69085.20,51.00,69085.25,739.50
11/22/2011,1,-1578.60,67506.60,-1578.60,67506.66,-1578.59
11/23/2011,1,-1578.60,65928.00,-1578.60,65928.06,-1578.59
11/24/2011,0,0.00,65928.00,0.00,65928.06,0.00
11/25/2011,0,0.00,65928.00,273.30,66201.36,273.30
11/26/2011,0,0,65928.00,273.30,66201.36,0
11/27/2011,0,0.00,65928.00,-331.50,65596.56,-604.80
11/28/2011,1,-1872.60,64055.40,-1872.60,64055.47,-1541.09
11/29/2011,0,0.00,64055.40,0.00,64055.47,0.00
11/30/2011,0,0.00,64055.40,0.00,64055.47,0.00
12/01/2011,2,-969.00,63086.40,-969.00,63086.47,-969.00
12/02/2011,0,0.00,63086.40,0.00,63086.47,0.00
12/03/2011,0,0,63086.40,0.00,63086.47,0
12/04/2011,0,0.00,63086.40,0.00,63086.47,0.00
12/05/2011,0,0.00,63086.40,1134.30,64220.77,1134.30
12/06/2011,1,-49.80,63036.60,-49.80,63036.67,-1184.10
12/07/2011,0,0.00,63036.60,0.00,63036.67,0.00
12/08/2011,0,0.00,63036.60,0.00,63036.67,0.00
12/09/2011,0,0.00,63036.60,0.00,63036.67,0.00
12/10/2011,0,0,63036.60,0.00,63036.67,0
12/11/2011,0,0.00,63036.60,0.00,63036.67,0.00
12/12/2011,0,0.00,63036.60,0.00,63036.67,0.00
12/13/2011,0,0.00,63036.60,0.00,63036.67,0.00
12/14/2011,0,0.00,63036.60,0.00,63036.67,0.00
12/15/2011,0,0.00,63036.60,0.00,63036.67,0.00
12/16/2011,0,0.00,63036.60,-344.10,62692.57,-344.10
12/17/2011,0,0,63036.60,-344.10,62692.57,0
12/18/2011,0,0.00,63036.60,336.30,63372.97,680.40
12/19/2011,1,-1578.60,61458.00,-1578.60,61458.08,-1914.89
12/20/2011,0,0.00,61458.00,264.90,61722.98,264.90
12/21/2011,0,0.00,61458.00,1747.50,63205.58,1482.60
12/22/2011,0,0.00,61458.00,2868.90,64326.98,1121.40
12/23/2011,1,4427.40,65885.40,4906.50,66364.58,2037.61
12/24/2011,0,0,65885.40,479.10,66364.58,0
12/25/2011,0,0,65885.40,479.10,66364.58,0
12/26/2011,0,0.00,65885.40,-87.90,65797.58,-567.00
12/27/2011,1,-524.40,65361.00,-524.40,65361.08,-436.51
12/28/2011,0,0.00,65361.00,592.50,65953.58,592.50
12/29/2011,1,933.00,66294.00,933.00,66294.08,340.50
12/30/2011,0,0.00,66294.00,0.00,66294.08,0.00
12/31/2011,0,0,66294.00,0.00,66294.08,0
01/01/2012,0,0,66294.00,0.00,66294.08,0
01/02/2012,0,0.00,66294.00,0.00,66294.08,0.00
01/03/2012,0,0.00,66294.00,260.70,66554.78,260.70
01/04/2012,0,0.00,66294.00,1335.90,67629.98,1075.20
01/05/2012,0,0.00,66294.00,1327.50,67621.58,-8.40
01/06/2012,0,0.00,66294.00,970.50,67264.58,-357.00
01/07/2012,0,0,66294.00,970.50,67264.58,0
01/08/2012,0,0.00,66294.00,479.10,66773.18,-491.40
01/09/2012,0,0.00,66294.00,953.70,67247.78,474.60
01/10/2012,0,0.00,66294.00,1470.30,67764.38,516.60
01/11/2012,1,1428.60,67722.60,1428.60,67722.67,-41.71
01/12/2012,0,0.00,67722.60,390.90,68113.57,390.90
01/13/2012,1,1474.80,69197.40,1474.80,69197.47,1083.90
01/14/2012,0,0,69197.40,0.00,69197.47,0
01/15/2012,0,0.00,69197.40,0.00,69197.47,0.00
01/16/2012,1,-306.00,68891.40,-306.00,68891.47,-306.00
01/17/2012,0,0.00,68891.40,0.00,68891.47,0.00
01/18/2012,0,0.00,68891.40,0.00,68891.47,0.00
01/19/2012,0,0.00,68891.40,0.00,68891.47,0.00
01/20/2012,0,0.00,68891.40,-864.90,68026.57,-864.90
01/21/2012,0,0,68891.40,-864.90,68026.57,0
01/22/2012,0,0.00,68891.40,-873.30,68018.17,-8.40
01/23/2012,1,-1582.80,67308.60,-1582.80,67308.67,-709.50
01/24/2012,0,0.00,67308.60,743.70,68052.37,743.70
01/25/2012,0,0.00,67308.60,2159.10,69467.77,1415.40
01/26/2012,0,0.00,67308.60,2272.50,69581.17,113.40
01/27/2012,1,4435.80,71744.40,3957.30,71265.97,1684.80
01/28/2012,0,0,71744.40,-478.50,71265.97,0
01/29/2012,1,-616.80,71127.60,-616.80,71127.67,-138.30
01/30/2012,0,0.00,71127.60,0.00,71127.67,0.00
01/31/2012,0,0.00,71127.60,0.00,71127.67,0.00
02/01/2012,0,0.00,71127.60,84.30,71211.97,84.30
02/02/2012,2,-1216.80,69910.80,-1216.80,69910.88,-1301.10
02/03/2012,0,0.00,69910.80,0.00,69910.88,0.00
02/04/2012,0,0,69910.80,0.00,69910.88,0
02/05/2012,0,0.00,69910.80,0.00,69910.88,0.00
02/06/2012,1,88.80,69999.60,88.80,69999.67,88.80
02/07/2012,1,-1251.00,68748.60,-1251.00,68748.67,-1251.00
02/08/2012,0,0.00,68748.60,0.00,68748.67,0.00
02/09/2012,0,0.00,68748.60,0.00,68748.67,0.00
02/10/2012,0,0.00,68748.60,0.00,68748.67,0.00
02/11/2012,0,0,68748.60,0.00,68748.67,0
02/12/2012,0,0.00,68748.60,0.00,68748.67,0.00
02/13/2012,0,0.00,68748.60,0.00,68748.67,0.00
02/14/2012,0,0.00,68748.60,0.00,68748.67,0.00
02/15/2012,0,0.00,68748.60,0.00,68748.67,0.00
02/16/2012,0,0.00,68748.60,500.10,69248.77,500.10
02/17/2012,0,0.00,68748.60,-96.30,68652.37,-596.40
02/18/2012,0,0,68748.60,-96.30,68652.37,0
02/19/2012,1,643.20,69391.80,643.20,69391.88,739.50
02/20/2012,0,0.00,69391.80,0.00,69391.88,0.00
02/21/2012,1,172.80,69564.60,172.80,69564.67,172.80
02/22/2012,0,0.00,69564.60,260.70,69825.37,260.70
02/23/2012,1,1647.00,71211.60,1647.00,71211.67,1386.30
02/24/2012,0,0.00,71211.60,0.00,71211.67,0.00
02/25/2012,0,0,71211.60,0.00,71211.67,0
02/26/2012,0,0.00,71211.60,0.00,71211.67,0.00
02/27/2012,0,0.00,71211.60,0.00,71211.67,0.00
02/28/2012,0,0.00,71211.60,0.00,71211.67,0.00
02/29/2012,0,0.00,71211.60,0.00,71211.67,0.00
03/01/2012,0,0.00,71211.60,0.00,71211.67,0.00
03/02/2012,0,0.00,71211.60,0.00,71211.67,0.00
03/03/2012,0,0,71211.60,0.00,71211.67,0
03/04/2012,0,0.00,71211.60,0.00,71211.67,0.00
03/05/2012,0,0.00,71211.60,0.00,71211.67,0.00
03/06/2012,0,0.00,71211.60,0.00,71211.67,0.00
03/07/2012,0,0.00,71211.60,542.10,71753.77,542.10
03/08/2012,1,1470.60,72682.20,1470.60,72682.27,928.49
03/09/2012,0,0.00,72682.20,0.00,72682.27,0.00
03/10/2012,0,0,72682.20,0.00,72682.27,0
03/11/2012,0,0.00,72682.20,0.00,72682.27,0.00
03/12/2012,0,0.00,72682.20,0.00,72682.27,0.00
03/13/2012,1,601.20,73283.40,601.20,73283.47,601.20
03/14/2012,0,0.00,73283.40,0.00,73283.47,0.00
03/15/2012,0,0.00,73283.40,42.30,73325.77,42.30
03/16/2012,1,-1087.20,72196.20,-217.50,73065.97,-259.80
03/17/2012,0,0,72196.20,869.70,73065.97,0
03/18/2012,1,954.00,73150.20,954.00,73150.27,84.30
03/19/2012,0,0.00,73150.20,0.00,73150.27,0.00
03/20/2012,1,-87.60,73062.60,-87.60,73062.67,-87.59
03/21/2012,0,0.00,73062.60,0.00,73062.67,0.00
03/22/2012,1,-465.60,72597.00,-465.60,72597.08,-465.59
03/23/2012,0,0.00,72597.00,0.00,72597.08,0.00
03/24/2012,0,0,72597.00,0.00,72597.08,0
03/25/2012,0,0.00,72597.00,0.00,72597.08,0.00
03/26/2012,1,-58.20,72538.80,-58.20,72538.88,-58.20
03/27/2012,0,0.00,72538.80,0.00,72538.88,0.00
03/28/2012,0,0.00,72538.80,0.00,72538.88,0.00
03/29/2012,0,0.00,72538.80,0.00,72538.88,0.00
03/30/2012,0,0.00,72538.80,571.50,73110.38,571.50
03/31/2012,0,0,72538.80,571.50,73110.38,0
04/01/2012,0,0.00,72538.80,134.70,72673.57,-436.80
04/02/2012,2,585.00,73123.80,585.00,73123.88,450.30
04/03/2012,0,0.00,73123.80,0.00,73123.88,0.00
04/04/2012,0,0.00,73123.80,0.00,73123.88,0.00
04/05/2012,0,0.00,73123.80,0.00,73123.88,0.00
04/06/2012,0,0,73123.80,0.00,73123.88,0
04/07/2012,0,0,73123.80,0.00,73123.88,0
04/08/2012,0,0.00,73123.80,0.00,73123.88,0.00
04/09/2012,1,-1578.60,71545.20,-1578.60,71545.28,-1578.59
04/10/2012,0,0.00,71545.20,810.90,72356.18,810.90
04/11/2012,1,634.80,72180.00,634.80,72180.08,-176.10
04/12/2012,0,0.00,72180.00,0.00,72180.08,0.00
04/13/2012,0,0.00,72180.00,0.00,72180.08,0.00
04/14/2012,0,0,72180.00,0.00,72180.08,0
04/15/2012,0,0.00,72180.00,0.00,72180.08,0.00
04/16/2012,0,0.00,72180.00,466.50,72646.58,466.50
04/17/2012,1,534.00,72714.00,534.00,72714.08,67.50
04/18/2012,0,0.00,72714.00,0.00,72714.08,0.00
04/19/2012,0,0.00,72714.00,0.00,72714.08,0.00
04/20/2012,0,0.00,72714.00,0.00,72714.08,0.00
04/21/2012,0,0,72714.00,0.00,72714.08,0
04/22/2012,0,0.00,72714.00,0.00,72714.08,0.00
04/23/2012,0,0.00,72714.00,1356.90,74070.98,1356.90
04/24/2012,0,0.00,72714.00,374.10,73088.18,-982.80
04/25/2012,1,-1578.60,71135.40,-1578.60,71135.48,-1952.69
04/26/2012,1,-150.60,70984.80,-150.60,70984.89,-150.59
04/27/2012,0,0.00,70984.80,0.00,70984.89,0.00
04/28/2012,0,0,70984.80,0.00,70984.89,0
04/29/2012,0,0.00,70984.80,0.00,70984.89,0.00
04/30/2012,0,0.00,70984.80,80.10,71064.99,80.10
05/01/2012,1,-486.60,70498.20,-486.60,70498.30,-566.69
05/02/2012,0,0.00,70498.20,239.70,70738.00,239.70
05/03/2012,1,651.60,71149.80,433.50,70931.79,193.79
05/04/2012,1,2600.40,73750.20,2600.40,73750.30,2818.51
05/05/2012,0,0,73750.20,0.00,73750.30,0
05/06/2012,0,0.00,73750.20,0.00,73750.30,0.00
05/07/2012,0,0.00,73750.20,0.00,73750.30,0.00
05/08/2012,1,983.40,74733.60,983.40,74733.70,983.41
05/09/2012,1,-322.80,74410.80,-322.80,74410.91,-322.80
05/10/2012,0,0.00,74410.80,0.00,74410.91,0.00
05/11/2012,0,0.00,74410.80,0.00,74410.91,0.00
05/12/2012,0,0,74410.80,0.00,74410.91,0
05/13/2012,0,0.00,74410.80,0.00,74410.91,0.00
05/14/2012,0,0.00,74410.80,-310.50,74100.41,-310.50
05/15/2012,1,-898.20,73512.60,-973.50,73437.40,-663.00
05/16/2012,1,-558.00,72954.60,-868.50,72644.20,-793.20
05/17/2012,1,-553.80,72400.80,-553.80,72400.91,-243.30
05/18/2012,0,0.00,72400.80,0.00,72400.91,0.00
05/19/2012,0,0,72400.80,0.00,72400.91,0
05/20/2012,0,0.00,72400.80,0.00,72400.91,0.00
05/21/2012,1,622.20,73023.00,622.20,73023.11,622.20
05/22/2012,0,0.00,73023.00,0.00,73023.11,0.00
05/23/2012,0,0.00,73023.00,33.90,73057.01,33.90
05/24/2012,1,685.20,73708.20,685.20,73708.31,651.30
05/25/2012,0,0.00,73708.20,67.50,73775.81,67.50
05/26/2012,0,0,73708.20,67.50,73775.81,0
05/27/2012,0,0.00,73708.20,865.50,74573.81,798.00
05/28/2012,0,0.00,73708.20,403.50,74111.81,-462.00
05/29/2012,1,366.00,74074.20,42.90,73751.21,-360.60
05/30/2012,1,2004.00,76078.20,2004.00,76078.31,2327.10
05/31/2012,0,0.00,76078.20,0.00,76078.31,0.00
06/01/2012,0,0.00,76078.20,0.00,76078.31,0.00
06/02/2012,0,0,76078.20,0.00,76078.31,0
06/03/2012,0,0.00,76078.20,0.00,76078.31,0.00
06/04/2012,0,0.00,76078.20,0.00,76078.31,0.00
06/05/2012,0,0.00,76078.20,0.00,76078.31,0.00
06/06/2012,0,0.00,76078.20,0.00,76078.31,0.00
06/07/2012,0,0.00,76078.20,340.50,76418.81,340.50
06/08/2012,1,954.00,77032.20,954.00,77032.31,613.50
06/09/2012,0,0,77032.20,0.00,77032.31,0
06/10/2012,0,0.00,77032.20,0.00,77032.31,0.00
06/11/2012,0,0.00,77032.20,0.00,77032.31,0.00
06/12/2012,0,0.00,77032.20,0.00,77032.31,0.00
06/13/2012,0,0.00,77032.20,0.00,77032.31,0.00
06/14/2012,1,828.00,77860.20,828.00,77860.31,828.00
06/15/2012,0,0.00,77860.20,0.00,77860.31,0.00
06/16/2012,0,0,77860.20,0.00,77860.31,0
06/17/2012,0,0.00,77860.20,0.00,77860.31,0.00
06/18/2012,0,0.00,77860.20,0.00,77860.31,0.00
06/19/2012,0,0.00,77860.20,0.00,77860.31,0.00
06/20/2012,0,0.00,77860.20,1495.50,79355.81,1495.50
06/21/2012,1,1227.00,79087.20,588.90,78449.21,-906.60
06/22/2012,1,-826.80,78260.40,-826.80,78260.52,-188.70
06/23/2012,0,0,78260.40,0.00,78260.52,0
06/24/2012,0,0.00,78260.40,0.00,78260.52,0.00
06/25/2012,0,0.00,78260.40,0.00,78260.52,0.00
06/26/2012,0,0.00,78260.40,0.00,78260.52,0.00
06/27/2012,0,0.00,78260.40,-1167.30,77093.22,-1167.30
06/28/2012,1,-226.20,78034.20,-1561.50,76699.01,-394.20
06/29/2012,1,-1578.60,76455.60,-1578.60,76455.72,-243.29
06/30/2012,0,0,76455.60,0.00,76455.72,0
07/01/2012,0,0.00,76455.60,0.00,76455.72,0.00
07/02/2012,0,0.00,76455.60,0.00,76455.72,0.00
07/03/2012,0,0.00,76455.60,0.00,76455.72,0.00
07/04/2012,0,0.00,76455.60,0.00,76455.72,0.00
07/05/2012,0,0.00,76455.60,0.00,76455.72,0.00
07/06/2012,0,0.00,76455.60,33.90,76489.62,33.90
07/07/2012,0,0,76455.60,33.90,76489.62,0
07/08/2012,0,0.00,76455.60,-541.50,75914.22,-575.40
07/09/2012,1,-167.40,76288.20,-167.40,76288.31,374.09
07/10/2012,0,0.00,76288.20,0.00,76288.31,0.00
07/11/2012,0,0.00,76288.20,0.00,76288.31,0.00
07/12/2012,0,0.00,76288.20,0.00,76288.31,0.00
07/13/2012,0,0.00,76288.20,-671.70,75616.61,-671.70
07/14/2012,0,0,76288.20,-671.70,75616.61,0
07/15/2012,0,0.00,76288.20,-373.50,75914.81,298.20
07/16/2012,1,1063.20,77351.40,1063.20,77351.52,1436.70
07/17/2012,0,0.00,77351.40,0.00,77351.52,0.00
07/18/2012,1,-478.20,76873.20,-478.20,76873.31,-478.20
07/19/2012,0,0.00,76873.20,0.00,76873.31,0.00
07/20/2012,0,0.00,76873.20,0.00,76873.31,0.00
07/21/2012,0,0,76873.20,0.00,76873.31,0
07/22/2012,0,0.00,76873.20,0.00,76873.31,0.00
07/23/2012,0,0.00,76873.20,0.00,76873.31,0.00
07/24/2012,0,0.00,76873.20,0.00,76873.31,0.00
07/25/2012,0,0.00,76873.20,0.00,76873.31,0.00
07/26/2012,0,0.00,76873.20,0.00,76873.31,0.00
07/27/2012,0,0.00,76873.20,1394.70,78268.01,1394.70
07/28/2012,0,0,76873.20,1394.70,78268.01,0
07/29/2012,1,1542.00,78415.20,1542.00,78415.31,147.30
07/30/2012,0,0.00,78415.20,0.00,78415.31,0.00
07/31/2012,0,0.00,78415.20,172.50,78587.81,172.50
08/01/2012,1,-1578.60,76836.60,-1578.60,76836.72,-1751.09
08/02/2012,0,0.00,76836.60,0.00,76836.72,0.00
08/03/2012,0,0.00,76836.60,0.00,76836.72,0.00
08/04/2012,0,0,76836.60,0.00,76836.72,0
08/05/2012,0,0.00,76836.60,0.00,76836.72,0.00
08/06/2012,0,0.00,76836.60,0.00,76836.72,0.00
08/07/2012,1,282.00,77118.60,282.00,77118.72,282.00
08/08/2012,0,0.00,77118.60,0.00,77118.72,0.00
08/09/2012,0,0.00,77118.60,0.00,77118.72,0.00
08/10/2012,0,0.00,77118.60,0.00,77118.72,0.00
08/11/2012,0,0,77118.60,0.00,77118.72,0
08/12/2012,0,0.00,77118.60,0.00,77118.72,0.00
08/13/2012,0,0.00,77118.60,0.00,77118.72,0.00
08/14/2012,0,0.00,77118.60,0.00,77118.72,0.00
08/15/2012,0,0.00,77118.60,920.10,78038.82,920.10
08/16/2012,0,0.00,77118.60,25.50,77144.22,-894.60
08/17/2012,1,-1578.60,75540.00,-1578.60,75540.13,-1604.09
08/18/2012,0,0,75540.00,0.00,75540.13,0
08/19/2012,0,0.00,75540.00,0.00,75540.13,0.00
08/20/2012,0,0.00,75540.00,0.00,75540.13,0.00
08/21/2012,0,0.00,75540.00,0.00,75540.13,0.00
08/22/2012,0,0.00,75540.00,0.00,75540.13,0.00
08/23/2012,0,0.00,75540.00,0.00,75540.13,0.00
08/24/2012,0,0.00,75540.00,869.70,76409.83,869.70
08/25/2012,0,0,75540.00,869.70,76409.83,0
08/26/2012,1,-1578.60,73961.40,-1578.60,73961.53,-2448.29
08/27/2012,0,0.00,73961.40,0.00,73961.53,0.00
08/28/2012,0,0.00,73961.40,0.00,73961.53,0.00
08/29/2012,0,0.00,73961.40,0.00,73961.53,0.00
08/30/2012,0,0.00,73961.40,0.00,73961.53,0.00
08/31/2012,0,0.00,73961.40,1054.50,75016.03,1054.50
09/01/2012,0,0,73961.40,1054.50,75016.03,0
09/02/2012,0,0.00,73961.40,516.90,74478.43,-537.60
09/03/2012,1,1390.80,75352.20,1390.80,75352.33,873.90
09/04/2012,0,0.00,75352.20,0.00,75352.33,0.00
09/05/2012,0,0.00,75352.20,0.00,75352.33,0.00
09/06/2012,1,-1578.60,73773.60,-1578.60,73773.73,-1578.59
09/07/2012,0,0.00,73773.60,0.00,73773.73,0.00
09/08/2012,0,0,73773.60,0.00,73773.73,0
09/09/2012,0,0.00,73773.60,0.00,73773.73,0.00
09/10/2012,0,0.00,73773.60,0.00,73773.73,0.00
09/11/2012,1,42.60,73816.20,42.60,73816.33,42.59
09/12/2012,0,0.00,73816.20,0.00,73816.33,0.00
09/13/2012,0,0.00,73816.20,0.00,73816.33,0.00
09/14/2012,0,0.00,73816.20,0.00,73816.33,0.00
09/15/2012,0,0,73816.20,0.00,73816.33,0
09/16/2012,0,0.00,73816.20,0.00,73816.33,0.00
09/17/2012,0,0.00,73816.20,0.00,73816.33,0.00
09/18/2012,0,0.00,73816.20,399.30,74215.63,399.30
09/19/2012,1,3902.40,77718.60,3537.30,77353.63,3138.01
09/20/2012,2,-813.60,76905.00,-813.60,76905.14,-448.49
09/21/2012,0,0.00,76905.00,0.00,76905.14,0.00
09/22/2012,0,0,76905.00,0.00,76905.14,0
09/23/2012,0,0.00,76905.00,0.00,76905.14,0.00
09/24/2012,0,0.00,76905.00,0.00,76905.14,0.00
09/25/2012,1,626.40,77531.40,626.40,77531.55,626.41
09/26/2012,0,0.00,77531.40,0.00,77531.55,0.00
09/27/2012,0,0.00,77531.40,0.00,77531.55,0.00
09/28/2012,0,0.00,77531.40,0.00,77531.55,0.00
09/29/2012,0,0,77531.40,0.00,77531.55,0
09/30/2012,0,0.00,77531.40,0.00,77531.55,0.00
10/01/2012,0,0.00,77531.40,-545.70,76985.85,-545.70
10/02/2012,1,240.00,77771.40,1042.50,78574.05,1588.20
10/03/2012,1,4427.40,82198.80,4427.40,82198.95,3624.91
10/04/2012,1,1529.40,83728.20,1529.40,83728.36,1529.41
10/05/2012,0,0.00,83728.20,0.00,83728.36,0.00
10/06/2012,0,0,83728.20,0.00,83728.36,0
10/07/2012,0,0.00,83728.20,0.00,83728.36,0.00
10/08/2012,0,0.00,83728.20,294.30,84022.66,294.30
10/09/2012,1,-1108.20,82620.00,-1108.20,82620.16,-1402.50
10/10/2012,0,0.00,82620.00,0.00,82620.16,0.00
10/11/2012,0,0.00,82620.00,0.00,82620.16,0.00
10/12/2012,0,0.00,82620.00,-982.50,81637.66,-982.50
10/13/2012,0,0,82620.00,-982.50,81637.66,0
10/14/2012,0,0.00,82620.00,-306.30,82313.86,676.20
10/15/2012,1,1319.40,83939.40,1319.40,83939.56,1625.71
10/16/2012,0,0.00,83939.40,0.00,83939.56,0.00
10/17/2012,0,0.00,83939.40,-453.30,83486.26,-453.30
10/18/2012,1,2482.80,86422.20,2482.80,86422.38,2936.11
10/19/2012,0,0.00,86422.20,1747.50,88169.88,1747.50
10/20/2012,0,0,86422.20,1747.50,88169.88,0
10/21/2012,0,0.00,86422.20,1310.70,87733.07,-436.80
10/22/2012,1,1781.40,88203.60,2898.90,89321.28,1588.21
10/23/2012,1,4427.40,92631.00,4427.40,92631.19,3309.91
10/24/2012,0,0.00,92631.00,-726.30,91904.89,-726.30
10/25/2012,2,47.40,92678.40,47.40,92678.59,773.71
10/26/2012,0,0.00,92678.40,0.00,92678.59,0.00
10/27/2012,0,0,92678.40,0.00,92678.59,0
10/28/2012,0,0.00,92678.40,0.00,92678.59,0.00
10/29/2012,0,0.00,92678.40,0.00,92678.59,0.00
10/30/2012,0,0.00,92678.40,-1352.10,91326.49,-1352.10
10/31/2012,2,-3157.20,89521.20,-3383.70,89294.91,-2031.59
11/01/2012,1,-1578.60,87942.60,-1683.30,87838.11,-1456.79
11/02/2012,1,72.00,88014.60,937.50,88880.31,1042.20
11/03/2012,0,0,88014.60,865.50,88880.31,0
11/04/2012,0,0.00,88014.60,806.70,88821.51,-58.80
11/05/2012,1,773.40,88788.00,773.40,88788.22,-33.29
11/06/2012,0,0.00,88788.00,0.00,88788.22,0.00
11/07/2012,0,0.00,88788.00,0.00,88788.22,0.00
11/08/2012,0,0.00,88788.00,0.00,88788.22,0.00
11/09/2012,0,0.00,88788.00,1755.90,90544.12,1755.90
11/10/2012,0,0,88788.00,1755.90,90544.12,0
11/11/2012,1,2041.80,90829.80,2041.80,90830.03,285.91
11/12/2012,0,0.00,90829.80,0.00,90830.03,0.00
11/13/2012,0,0.00,90829.80,0.00,90830.03,0.00
11/14/2012,0,0.00,90829.80,0.00,90830.03,0.00
11/15/2012,0,0.00,90829.80,0.00,90830.03,0.00
11/16/2012,0,0.00,90829.80,-29.10,90800.93,-29.10
11/17/2012,0,0,90829.80,-29.10,90800.93,0
