Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
03/13/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/14/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/15/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/16/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/17/2012,0,0,81662.50,0.00,81662.50,0
03/18/2012,0,0,81662.50,0.00,81662.50,0
03/19/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/20/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/21/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/22/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/23/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/24/2012,0,0,81662.50,0.00,81662.50,0
03/25/2012,0,0,81662.50,0.00,81662.50,0
03/26/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/27/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/28/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/29/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/30/2012,0,0.00,81662.50,0.00,81662.50,0.00
03/31/2012,0,0,81662.50,0.00,81662.50,0
04/01/2012,0,0,81662.50,0.00,81662.50,0
04/02/2012,0,0.00,81662.50,0.00,81662.50,0.00
04/03/2012,0,0.00,81662.50,0.00,81662.50,0.00
04/04/2012,0,0.00,81662.50,0.00,81662.50,0.00
04/05/2012,0,0.00,81662.50,0.00,81662.50,0.00
04/06/2012,0,0,81662.50,0.00,81662.50,0
04/07/2012,0,0,81662.50,0.00,81662.50,0
04/08/2012,0,0,81662.50,0.00,81662.50,0
04/09/2012,0,0.00,81662.50,-25.00,81637.50,-25.00
04/10/2012,0,0.00,81662.50,-925.00,80737.50,-900.00
04/11/2012,0,0.00,81662.50,-575.00,81087.50,350.00
04/12/2012,0,0.00,81662.50,525.00,82187.50,1100.00
04/13/2012,0,0.00,81662.50,-525.00,81137.50,-1050.00
04/14/2012,0,0,81662.50,-525.00,81137.50,0
04/15/2012,0,0,81662.50,-525.00,81137.50,0
04/16/2012,0,0.00,81662.50,-575.00,81087.50,-50.00
04/17/2012,0,0.00,81662.50,400.00,82062.50,975.00
04/18/2012,0,0.00,81662.50,137.50,81800.00,-262.50
04/19/2012,0,0.00,81662.50,-150.00,81512.50,-287.50
04/20/2012,0,0.00,81662.50,-12.50,81650.00,137.50
04/21/2012,0,0,81662.50,-12.50,81650.00,0
04/22/2012,0,0,81662.50,-12.50,81650.00,0
04/23/2012,0,0.00,81662.50,-637.50,81025.00,-625.00
04/24/2012,0,0.00,81662.50,-275.00,81387.50,362.50
04/25/2012,0,0.00,81662.50,587.50,82250.00,862.50
04/26/2012,1,400.00,82062.50,400.00,82062.50,-187.50
04/27/2012,0,0.00,82062.50,0.00,82062.50,0.00
04/28/2012,0,0,82062.50,0.00,82062.50,0
04/29/2012,0,0,82062.50,0.00,82062.50,0
04/30/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/01/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/02/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/03/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/04/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/05/2012,0,0,82062.50,0.00,82062.50,0
05/06/2012,0,0,82062.50,0.00,82062.50,0
05/07/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/08/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/09/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/10/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/11/2012,0,0.00,82062.50,0.00,82062.50,0.00
05/12/2012,0,0,82062.50,0.00,82062.50,0
05/13/2012,0,0,82062.50,0.00,82062.50,0
05/14/2012,0,0.00,82062.50,-187.50,81875.00,-187.50
05/15/2012,0,0.00,82062.50,-475.00,81587.50,-287.50
05/16/2012,0,0.00,82062.50,-762.50,81300.00,-287.50
05/17/2012,0,0.00,82062.50,-1825.00,80237.50,-1062.50
05/18/2012,0,0.00,82062.50,-2350.00,79712.50,-525.00
05/19/2012,0,0,82062.50,-2350.00,79712.50,0
05/20/2012,0,0,82062.50,-2350.00,79712.50,0
05/21/2012,0,0.00,82062.50,-1100.00,80962.50,1250.00
05/22/2012,0,0.00,82062.50,-1150.00,80912.50,-50.00
05/23/2012,0,0.00,82062.50,-1100.00,80962.50,50.00
05/24/2012,0,0.00,82062.50,-762.50,81300.00,337.50
05/25/2012,1,-950.00,81112.50,-950.00,81112.50,-187.50
05/26/2012,0,0,81112.50,0.00,81112.50,0
05/27/2012,0,0,81112.50,0.00,81112.50,0
05/28/2012,0,0,81112.50,0.00,81112.50,0
05/29/2012,0,0.00,81112.50,0.00,81112.50,0.00
05/30/2012,0,0.00,81112.50,0.00,81112.50,0.00
05/31/2012,0,0.00,81112.50,0.00,81112.50,0.00
06/01/2012,0,0.00,81112.50,0.00,81112.50,0.00
06/02/2012,0,0,81112.50,0.00,81112.50,0
06/03/2012,0,0,81112.50,0.00,81112.50,0
06/04/2012,0,0.00,81112.50,0.00,81112.50,0.00
06/05/2012,0,0.00,81112.50,625.00,81737.50,625.00
06/06/2012,0,0.00,81112.50,2150.00,83262.50,1525.00
06/07/2012,1,2800.00,83912.50,2800.00,83912.50,650.00
06/08/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/09/2012,0,0,83912.50,0.00,83912.50,0
06/10/2012,0,0,83912.50,0.00,83912.50,0
06/11/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/12/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/13/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/14/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/15/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/16/2012,0,0,83912.50,0.00,83912.50,0
06/17/2012,0,0,83912.50,0.00,83912.50,0
06/18/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/19/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/20/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/21/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/22/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/23/2012,0,0,83912.50,0.00,83912.50,0
06/24/2012,0,0,83912.50,0.00,83912.50,0
06/25/2012,0,0.00,83912.50,0.00,83912.50,0.00
06/26/2012,0,0.00,83912.50,212.50,84125.00,212.50
06/27/2012,0,0.00,83912.50,712.50,84625.00,500.00
06/28/2012,0,0.00,83912.50,562.50,84475.00,-150.00
06/29/2012,0,0.00,83912.50,2262.50,86175.00,1700.00
06/30/2012,0,0,83912.50,2262.50,86175.00,0
07/01/2012,0,0,83912.50,2262.50,86175.00,0
07/02/2012,1,2387.50,86300.00,2387.50,86300.00,125.00
07/03/2012,0,0.00,86300.00,0.00,86300.00,0.00
07/04/2012,0,0,86300.00,0.00,86300.00,0
07/05/2012,0,0.00,86300.00,0.00,86300.00,0.00
07/06/2012,0,0.00,86300.00,0.00,86300.00,0.00
07/07/2012,0,0,86300.00,0.00,86300.00,0
07/08/2012,0,0,86300.00,0.00,86300.00,0
07/09/2012,0,0.00,86300.00,0.00,86300.00,0.00
07/10/2012,0,0.00,86300.00,-950.00,85350.00,-950.00
07/11/2012,0,0.00,86300.00,-912.50,85387.50,37.50
07/12/2012,0,0.00,86300.00,-1262.50,85037.50,-350.00
07/13/2012,0,0.00,86300.00,-137.50,86162.50,1125.00
07/14/2012,0,0,86300.00,-137.50,86162.50,0
07/15/2012,0,0,86300.00,-137.50,86162.50,0
07/16/2012,1,-325.00,85975.00,-325.00,85975.00,-187.50
07/17/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/18/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/19/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/20/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/21/2012,0,0,85975.00,0.00,85975.00,0
07/22/2012,0,0,85975.00,0.00,85975.00,0
07/23/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/24/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/25/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/26/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/27/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/28/2012,0,0,85975.00,0.00,85975.00,0
07/29/2012,0,0,85975.00,0.00,85975.00,0
07/30/2012,0,0.00,85975.00,0.00,85975.00,0.00
07/31/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/01/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/02/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/03/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/04/2012,0,0,85975.00,0.00,85975.00,0
08/05/2012,0,0,85975.00,0.00,85975.00,0
08/06/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/07/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/08/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/09/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/10/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/11/2012,0,0,85975.00,0.00,85975.00,0
08/12/2012,0,0,85975.00,0.00,85975.00,0
08/13/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/14/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/15/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/16/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/17/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/18/2012,0,0,85975.00,0.00,85975.00,0
08/19/2012,0,0,85975.00,0.00,85975.00,0
08/20/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/21/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/22/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/23/2012,0,0.00,85975.00,0.00,85975.00,0.00
08/24/2012,0,0.00,85975.00,650.00,86625.00,650.00
08/25/2012,0,0,85975.00,650.00,86625.00,0
08/26/2012,0,0,85975.00,650.00,86625.00,0
08/27/2012,0,0.00,85975.00,575.00,86550.00,-75.00
08/28/2012,0,0.00,85975.00,550.00,86525.00,-25.00
08/29/2012,0,0.00,85975.00,525.00,86500.00,-25.00
08/30/2012,0,0.00,85975.00,12.50,85987.50,-512.50
08/31/2012,0,0.00,85975.00,412.50,86387.50,400.00
09/01/2012,0,0,85975.00,412.50,86387.50,0
09/02/2012,0,0,85975.00,412.50,86387.50,0
09/03/2012,0,0,85975.00,412.50,86387.50,0
09/04/2012,0,0.00,85975.00,462.50,86437.50,50.00
09/05/2012,0,0.00,85975.00,337.50,86312.50,-125.00
09/06/2012,0,0.00,85975.00,1712.50,87687.50,1375.00
09/07/2012,1,1825.00,87800.00,1825.00,87800.00,112.50
09/08/2012,0,0,87800.00,0.00,87800.00,0
09/09/2012,0,0,87800.00,0.00,87800.00,0
09/10/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/11/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/12/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/13/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/14/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/15/2012,0,0,87800.00,0.00,87800.00,0
09/16/2012,0,0,87800.00,0.00,87800.00,0
09/17/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/18/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/19/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/20/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/21/2012,0,0.00,87800.00,0.00,87800.00,0.00
09/22/2012,0,0,87800.00,0.00,87800.00,0
09/23/2012,0,0,87800.00,0.00,87800.00,0
09/24/2012,0,0.00,87800.00,262.50,88062.50,262.50
09/25/2012,0,0.00,87800.00,-450.00,87350.00,-712.50
09/26/2012,0,0.00,87800.00,-962.50,86837.50,-512.50
09/27/2012,0,0.00,87800.00,-262.50,87537.50,700.00
09/28/2012,0,0.00,87800.00,-600.00,87200.00,-337.50
09/29/2012,0,0,87800.00,-600.00,87200.00,0
09/30/2012,0,0,87800.00,-600.00,87200.00,0
10/01/2012,0,0.00,87800.00,-462.50,87337.50,137.50
10/02/2012,0,0.00,87800.00,-262.50,87537.50,200.00
10/03/2012,1,-162.50,87637.50,-162.50,87637.50,100.00
10/04/2012,0,0.00,87637.50,0.00,87637.50,0.00
10/05/2012,0,0.00,87637.50,0.00,87637.50,0.00
10/06/2012,0,0,87637.50,0.00,87637.50,0
10/07/2012,0,0,87637.50,0.00,87637.50,0
10/08/2012,0,0.00,87637.50,0.00,87637.50,0.00
10/09/2012,0,0.00,87637.50,0.00,87637.50,0.00
10/10/2012,0,0.00,87637.50,0.00,87637.50,0.00
10/11/2012,0,0.00,87637.50,0.00,87637.50,0.00
10/12/2012,0,0.00,87637.50,0.00,87637.50,0.00
10/13/2012,0,0,87637.50,0.00,87637.50,0
10/14/2012,0,0,87637.50,0.00,87637.50,0
10/15/2012,0,0.00,87637.50,437.50,88075.00,437.50
10/16/2012,0,0.00,87637.50,1125.00,88762.50,687.50
10/17/2012,1,1175.00,88812.50,1175.00,88812.50,50.00
10/18/2012,0,0.00,88812.50,0.00,88812.50,0.00
10/19/2012,0,0.00,88812.50,0.00,88812.50,0.00
10/20/2012,0,0,88812.50,0.00,88812.50,0
10/21/2012,0,0,88812.50,0.00,88812.50,0
10/22/2012,0,0.00,88812.50,0.00,88812.50,0.00
10/23/2012,0,0.00,88812.50,0.00,88812.50,0.00
10/24/2012,0,0.00,88812.50,0.00,88812.50,0.00
10/25/2012,0,0.00,88812.50,-312.50,88500.00,-312.50
10/26/2012,0,0.00,88812.50,-350.00,88462.50,-37.50
10/27/2012,0,0,88812.50,-350.00,88462.50,0
10/28/2012,0,0,88812.50,-350.00,88462.50,0
10/29/2012,0,0,88812.50,-350.00,88462.50,0
10/30/2012,0,0,88812.50,-350.00,88462.50,0
10/31/2012,0,0.00,88812.50,-387.50,88425.00,-37.50
11/01/2012,0,0.00,88812.50,437.50,89250.00,825.00
11/02/2012,1,800.00,89612.50,800.00,89612.50,362.50
11/03/2012,0,0,89612.50,0.00,89612.50,0
11/04/2012,0,0,89612.50,0.00,89612.50,0
11/05/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/06/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/07/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/08/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/09/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/10/2012,0,0,89612.50,0.00,89612.50,0
11/11/2012,0,0,89612.50,0.00,89612.50,0
11/12/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/13/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/14/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/15/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/16/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/17/2012,0,0,89612.50,0.00,89612.50,0
11/18/2012,0,0,89612.50,0.00,89612.50,0
11/19/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/20/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/21/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/22/2012,0,0,89612.50,0.00,89612.50,0
11/23/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/24/2012,0,0,89612.50,0.00,89612.50,0
11/25/2012,0,0,89612.50,0.00,89612.50,0
11/26/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/27/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/28/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/29/2012,0,0.00,89612.50,0.00,89612.50,0.00
11/30/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/01/2012,0,0,89612.50,0.00,89612.50,0
12/02/2012,0,0,89612.50,0.00,89612.50,0
12/03/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/04/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/05/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/06/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/07/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/08/2012,0,0,89612.50,0.00,89612.50,0
12/09/2012,0,0,89612.50,0.00,89612.50,0
12/10/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/11/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/12/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/13/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/14/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/15/2012,0,0,89612.50,0.00,89612.50,0
12/16/2012,0,0,89612.50,0.00,89612.50,0
12/17/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/18/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/19/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/20/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/21/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/22/2012,0,0,89612.50,0.00,89612.50,0
12/23/2012,0,0,89612.50,0.00,89612.50,0
12/24/2012,0,0.00,89612.50,0.00,89612.50,0.00
12/25/2012,0,0,89612.50,0.00,89612.50,0
12/26/2012,0,0.00,89612.50,-525.00,89087.50,-525.00
12/27/2012,0,0.00,89612.50,-662.50,88950.00,-137.50
12/28/2012,0,0.00,89612.50,-2000.00,87612.50,-1337.50
12/29/2012,0,0,89612.50,-2000.00,87612.50,0
12/30/2012,0,0,89612.50,-2000.00,87612.50,0
12/31/2012,0,0.00,89612.50,-200.00,89412.50,1800.00
01/01/2013,0,0,89612.50,-200.00,89412.50,0
01/02/2013,0,0.00,89612.50,1650.00,91262.50,1850.00
01/03/2013,1,1612.50,91225.00,1612.50,91225.00,-37.50
01/04/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/05/2013,0,0,91225.00,0.00,91225.00,0
01/06/2013,0,0,91225.00,0.00,91225.00,0
01/07/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/08/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/09/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/10/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/11/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/12/2013,0,0,91225.00,0.00,91225.00,0
01/13/2013,0,0,91225.00,0.00,91225.00,0
01/14/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/15/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/16/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/17/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/18/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/19/2013,0,0,91225.00,0.00,91225.00,0
01/20/2013,0,0,91225.00,0.00,91225.00,0
01/21/2013,0,0,91225.00,0.00,91225.00,0
01/22/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/23/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/24/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/25/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/26/2013,0,0,91225.00,0.00,91225.00,0
01/27/2013,0,0,91225.00,0.00,91225.00,0
01/28/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/29/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/30/2013,0,0.00,91225.00,0.00,91225.00,0.00
01/31/2013,0,0.00,91225.00,0.00,91225.00,0.00
02/01/2013,0,0.00,91225.00,187.50,91412.50,187.50
02/02/2013,0,0,91225.00,187.50,91412.50,0
02/03/2013,0,0,91225.00,187.50,91412.50,0
02/04/2013,1,-212.50,91012.50,-212.50,91012.50,-400.00
02/05/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/06/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/07/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/08/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/09/2013,0,0,91012.50,0.00,91012.50,0
02/10/2013,0,0,91012.50,0.00,91012.50,0
02/11/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/12/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/13/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/14/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/15/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/16/2013,0,0,91012.50,0.00,91012.50,0
02/17/2013,0,0,91012.50,0.00,91012.50,0
02/18/2013,0,0,91012.50,0.00,91012.50,0
02/19/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/20/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/21/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/22/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/23/2013,0,0,91012.50,0.00,91012.50,0
02/24/2013,0,0,91012.50,0.00,91012.50,0
02/25/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/26/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/27/2013,0,0.00,91012.50,0.00,91012.50,0.00
02/28/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/01/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/02/2013,0,0,91012.50,0.00,91012.50,0
03/03/2013,0,0,91012.50,0.00,91012.50,0
03/04/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/05/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/06/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/07/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/08/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/09/2013,0,0,91012.50,0.00,91012.50,0
03/10/2013,0,0,91012.50,0.00,91012.50,0
03/11/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/12/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/13/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/14/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/15/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/16/2013,0,0,91012.50,0.00,91012.50,0
03/17/2013,0,0,91012.50,0.00,91012.50,0
03/18/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/19/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/20/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/21/2013,0,0.00,91012.50,0.00,91012.50,0.00
03/22/2013,0,0.00,91012.50,375.00,91387.50,375.00
03/23/2013,0,0,91012.50,375.00,91387.50,0
03/24/2013,0,0,91012.50,375.00,91387.50,0
03/25/2013,1,562.50,91575.00,562.50,91575.00,187.50
03/26/2013,0,0.00,91575.00,0.00,91575.00,0.00
03/27/2013,0,0.00,91575.00,0.00,91575.00,0.00
03/28/2013,0,0.00,91575.00,0.00,91575.00,0.00
03/29/2013,0,0,91575.00,0.00,91575.00,0
03/30/2013,0,0,91575.00,0.00,91575.00,0
03/31/2013,0,0,91575.00,0.00,91575.00,0
04/01/2013,0,0.00,91575.00,0.00,91575.00,0.00
04/02/2013,0,0.00,91575.00,112.50,91687.50,112.50
04/03/2013,1,125.00,91700.00,125.00,91700.00,12.50
04/04/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/05/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/06/2013,0,0,91700.00,0.00,91700.00,0
04/07/2013,0,0,91700.00,0.00,91700.00,0
04/08/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/09/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/10/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/11/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/12/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/13/2013,0,0,91700.00,0.00,91700.00,0
04/14/2013,0,0,91700.00,0.00,91700.00,0
04/15/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/16/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/17/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/18/2013,0,0.00,91700.00,0.00,91700.00,0.00
04/19/2013,0,0.00,91700.00,362.50,92062.50,362.50
04/20/2013,0,0,91700.00,362.50,92062.50,0
04/21/2013,0,0,91700.00,362.50,92062.50,0
04/22/2013,0,0.00,91700.00,787.50,92487.50,425.00
04/23/2013,1,1212.50,92912.50,1212.50,92912.50,425.00
04/24/2013,0,0.00,92912.50,0.00,92912.50,0.00
04/25/2013,0,0.00,92912.50,0.00,92912.50,0.00
04/26/2013,0,0.00,92912.50,0.00,92912.50,0.00
04/27/2013,0,0,92912.50,0.00,92912.50,0
04/28/2013,0,0,92912.50,0.00,92912.50,0
04/29/2013,0,0.00,92912.50,0.00,92912.50,0.00
04/30/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/01/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/02/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/03/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/04/2013,0,0,92912.50,0.00,92912.50,0
05/05/2013,0,0,92912.50,0.00,92912.50,0
05/06/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/07/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/08/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/09/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/10/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/11/2013,0,0,92912.50,0.00,92912.50,0
05/12/2013,0,0,92912.50,0.00,92912.50,0
05/13/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/14/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/15/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/16/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/17/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/18/2013,0,0,92912.50,0.00,92912.50,0
05/19/2013,0,0,92912.50,0.00,92912.50,0
05/20/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/21/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/22/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/23/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/24/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/25/2013,0,0,92912.50,0.00,92912.50,0
05/26/2013,0,0,92912.50,0.00,92912.50,0
05/27/2013,0,0,92912.50,0.00,92912.50,0
05/28/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/29/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/30/2013,0,0.00,92912.50,0.00,92912.50,0.00
05/31/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/01/2013,0,0,92912.50,0.00,92912.50,0
06/02/2013,0,0,92912.50,0.00,92912.50,0
06/03/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/04/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/05/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/06/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/07/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/08/2013,0,0,92912.50,0.00,92912.50,0
06/09/2013,0,0,92912.50,0.00,92912.50,0
06/10/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/11/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/12/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/13/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/14/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/15/2013,0,0,92912.50,0.00,92912.50,0
06/16/2013,0,0,92912.50,0.00,92912.50,0
06/17/2013,0,0.00,92912.50,0.00,92912.50,0.00
06/18/2013,0,0.00,92912.50,0.00,92912.50,0.00
