Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
08/26/2011,0,0.00,43192.50,-395.00,42797.50,-395.00
08/27/2011,0,0,43192.50,-395.00,42797.50,0
08/28/2011,1,-865.00,42327.50,-865.00,42327.50,-470.00
08/29/2011,0,0.00,42327.50,0.00,42327.50,0.00
08/30/2011,1,297.50,42625.00,297.50,42625.00,297.50
08/31/2011,0,0.00,42625.00,0.00,42625.00,0.00
09/01/2011,1,1072.50,43697.50,1072.50,43697.50,1072.50
09/02/2011,0,0.00,43697.50,0.00,43697.50,0.00
09/03/2011,0,0,43697.50,0.00,43697.50,0
09/04/2011,0,0.00,43697.50,0.00,43697.50,0.00
09/05/2011,0,0.00,43697.50,0.00,43697.50,0.00
09/06/2011,1,-1302.50,42395.00,-1302.50,42395.00,-1302.50
09/07/2011,0,0.00,42395.00,0.00,42395.00,0.00
09/08/2011,1,685.00,43080.00,685.00,43080.00,685.00
09/09/2011,0,0.00,43080.00,0.00,43080.00,0.00
09/10/2011,0,0,43080.00,0.00,43080.00,0
09/11/2011,0,0.00,43080.00,0.00,43080.00,0.00
09/12/2011,0,0.00,43080.00,0.00,43080.00,0.00
09/13/2011,1,60.00,43140.00,60.00,43140.00,60.00
09/14/2011,1,-802.50,42337.50,-802.50,42337.50,-802.50
09/15/2011,1,-652.50,41685.00,-652.50,41685.00,-652.50
09/16/2011,0,0.00,41685.00,-182.50,41502.50,-182.50
09/17/2011,0,0,41685.00,-182.50,41502.50,0
09/18/2011,1,635.00,42320.00,635.00,42320.00,817.50
09/19/2011,0,0.00,42320.00,0.00,42320.00,0.00
09/20/2011,1,-15.00,42305.00,-15.00,42305.00,-15.00
09/21/2011,1,1885.00,44190.00,1885.00,44190.00,1885.00
09/22/2011,2,-667.50,43522.50,-667.50,43522.50,-667.50
09/23/2011,0,0.00,43522.50,0.00,43522.50,0.00
09/24/2011,0,0,43522.50,0.00,43522.50,0
09/25/2011,0,0.00,43522.50,0.00,43522.50,0.00
09/26/2011,0,0.00,43522.50,0.00,43522.50,0.00
09/27/2011,0,0.00,43522.50,0.00,43522.50,0.00
09/28/2011,1,1310.00,44832.50,1310.00,44832.50,1310.00
09/29/2011,1,447.50,45280.00,447.50,45280.00,447.50
09/30/2011,0,0.00,45280.00,0.00,45280.00,0.00
10/01/2011,0,0,45280.00,0.00,45280.00,0
10/02/2011,0,0.00,45280.00,0.00,45280.00,0.00
10/03/2011,0,0.00,45280.00,0.00,45280.00,0.00
10/04/2011,3,-132.50,45147.50,-132.50,45147.50,-132.50
10/05/2011,1,-652.50,44495.00,-652.50,44495.00,-652.50
10/06/2011,1,-940.00,43555.00,-940.00,43555.00,-940.00
10/07/2011,0,0.00,43555.00,230.00,43785.00,230.00
10/08/2011,0,0,43555.00,230.00,43785.00,0
10/09/2011,1,-427.50,43127.50,-427.50,43127.50,-657.50
10/10/2011,0,0.00,43127.50,0.00,43127.50,0.00
10/11/2011,1,397.50,43525.00,397.50,43525.00,397.50
10/12/2011,0,0.00,43525.00,0.00,43525.00,0.00
10/13/2011,1,297.50,43822.50,297.50,43822.50,297.50
10/14/2011,0,0.00,43822.50,-995.00,42827.50,-995.00
10/15/2011,0,0,43822.50,-995.00,42827.50,0
10/16/2011,1,-1165.00,42657.50,-1165.00,42657.50,-170.00
10/17/2011,0,0.00,42657.50,0.00,42657.50,0.00
10/18/2011,2,-730.00,41927.50,-730.00,41927.50,-730.00
10/19/2011,1,597.50,42525.00,597.50,42525.00,597.50
10/20/2011,1,672.50,43197.50,672.50,43197.50,672.50
10/21/2011,0,0.00,43197.50,0.00,43197.50,0.00
10/22/2011,0,0,43197.50,0.00,43197.50,0
10/23/2011,0,0.00,43197.50,0.00,43197.50,0.00
10/24/2011,0,0.00,43197.50,0.00,43197.50,0.00
10/25/2011,1,1085.00,44282.50,1085.00,44282.50,1085.00
10/26/2011,1,-452.50,43830.00,-452.50,43830.00,-452.50
10/27/2011,0,0.00,43830.00,0.00,43830.00,0.00
10/28/2011,0,0.00,43830.00,0.00,43830.00,0.00
10/29/2011,0,0,43830.00,0.00,43830.00,0
10/30/2011,0,0.00,43830.00,0.00,43830.00,0.00
10/31/2011,0,0.00,43830.00,0.00,43830.00,0.00
11/01/2011,1,-515.00,43315.00,-515.00,43315.00,-515.00
11/02/2011,1,360.00,43675.00,360.00,43675.00,360.00
11/03/2011,0,0.00,43675.00,0.00,43675.00,0.00
11/04/2011,0,0.00,43675.00,317.50,43992.50,317.50
11/05/2011,0,0,43675.00,317.50,43992.50,0
11/06/2011,1,-15.00,43660.00,-15.00,43660.00,-332.50
11/07/2011,0,0.00,43660.00,0.00,43660.00,0.00
11/08/2011,1,-540.00,43120.00,-540.00,43120.00,-540.00
11/09/2011,0,0.00,43120.00,0.00,43120.00,0.00
11/10/2011,2,57.50,43177.50,57.50,43177.50,57.50
11/11/2011,0,0.00,43177.50,0.00,43177.50,0.00
11/12/2011,0,0,43177.50,0.00,43177.50,0
11/13/2011,0,0.00,43177.50,0.00,43177.50,0.00
11/14/2011,0,0.00,43177.50,0.00,43177.50,0.00
11/15/2011,3,1730.00,44907.50,1730.00,44907.50,1730.00
11/16/2011,1,-15.00,44892.50,-15.00,44892.50,-15.00
11/17/2011,1,-590.00,44302.50,-590.00,44302.50,-590.00
11/18/2011,0,0.00,44302.50,180.00,44482.50,180.00
11/19/2011,0,0,44302.50,180.00,44482.50,0
11/20/2011,1,635.00,44937.50,635.00,44937.50,455.00
11/21/2011,0,0.00,44937.50,0.00,44937.50,0.00
11/22/2011,0,0.00,44937.50,0.00,44937.50,0.00
11/23/2011,1,10.00,44947.50,10.00,44947.50,10.00
11/24/2011,2,457.50,45405.00,457.50,45405.00,457.50
11/25/2011,0,0.00,45405.00,380.00,45785.00,380.00
11/26/2011,0,0,45405.00,380.00,45785.00,0
11/27/2011,1,-802.50,44602.50,-802.50,44602.50,-1182.50
11/28/2011,0,0.00,44602.50,0.00,44602.50,0.00
11/29/2011,1,372.50,44975.00,372.50,44975.00,372.50
11/30/2011,2,-1430.00,43545.00,-1430.00,43545.00,-1430.00
12/01/2011,1,197.50,43742.50,197.50,43742.50,197.50
12/02/2011,0,0.00,43742.50,0.00,43742.50,0.00
12/03/2011,0,0,43742.50,0.00,43742.50,0
12/04/2011,0,0.00,43742.50,0.00,43742.50,0.00
12/05/2011,0,0.00,43742.50,0.00,43742.50,0.00
12/06/2011,1,-327.50,43415.00,-327.50,43415.00,-327.50
12/07/2011,0,0.00,43415.00,0.00,43415.00,0.00
12/08/2011,1,1260.00,44675.00,1260.00,44675.00,1260.00
12/09/2011,0,0.00,44675.00,0.00,44675.00,0.00
12/10/2011,0,0,44675.00,0.00,44675.00,0
12/11/2011,0,0.00,44675.00,0.00,44675.00,0.00
12/12/2011,0,0.00,44675.00,0.00,44675.00,0.00
12/13/2011,1,272.50,44947.50,272.50,44947.50,272.50
12/14/2011,1,-327.50,44620.00,-327.50,44620.00,-327.50
12/15/2011,1,-365.00,44255.00,-365.00,44255.00,-365.00
12/16/2011,0,0.00,44255.00,0.00,44255.00,0.00
12/17/2011,0,0,44255.00,0.00,44255.00,0
12/18/2011,0,0.00,44255.00,0.00,44255.00,0.00
12/19/2011,0,0.00,44255.00,0.00,44255.00,0.00
12/20/2011,0,0.00,44255.00,0.00,44255.00,0.00
12/21/2011,0,0.00,44255.00,0.00,44255.00,0.00
12/22/2011,1,-965.00,43290.00,-965.00,43290.00,-965.00
12/23/2011,0,0.00,43290.00,0.00,43290.00,0.00
12/24/2011,0,0,43290.00,0.00,43290.00,0
12/25/2011,0,0,43290.00,0.00,43290.00,0
12/26/2011,0,0,43290.00,0.00,43290.00,0
12/27/2011,0,0.00,43290.00,0.00,43290.00,0.00
12/28/2011,0,0.00,43290.00,0.00,43290.00,0.00
12/29/2011,1,-290.00,43000.00,-290.00,43000.00,-290.00
12/30/2011,0,0.00,43000.00,242.50,43242.50,242.50
12/31/2011,0,0,43000.00,242.50,43242.50,0
01/01/2012,0,0,43000.00,242.50,43242.50,0
01/02/2012,0,0,43000.00,242.50,43242.50,0
01/03/2012,1,-702.50,42297.50,-702.50,42297.50,-945.00
01/04/2012,1,85.00,42382.50,85.00,42382.50,85.00
01/05/2012,2,720.00,43102.50,720.00,43102.50,720.00
01/06/2012,0,0.00,43102.50,17.50,43120.00,17.50
01/07/2012,0,0,43102.50,17.50,43120.00,0
01/08/2012,1,285.00,43387.50,285.00,43387.50,267.50
01/09/2012,0,0.00,43387.50,0.00,43387.50,0.00
01/10/2012,0,0.00,43387.50,0.00,43387.50,0.00
01/11/2012,1,-90.00,43297.50,-90.00,43297.50,-90.00
01/12/2012,1,-140.00,43157.50,-140.00,43157.50,-140.00
01/13/2012,0,0.00,43157.50,0.00,43157.50,0.00
01/14/2012,0,0,43157.50,0.00,43157.50,0
01/15/2012,0,0.00,43157.50,0.00,43157.50,0.00
01/16/2012,0,0.00,43157.50,0.00,43157.50,0.00
01/17/2012,0,0.00,43157.50,0.00,43157.50,0.00
01/18/2012,1,-465.00,42692.50,-465.00,42692.50,-465.00
01/19/2012,1,-52.50,42640.00,-52.50,42640.00,-52.50
01/20/2012,0,0.00,42640.00,0.00,42640.00,0.00
01/21/2012,0,0,42640.00,0.00,42640.00,0
01/22/2012,0,0.00,42640.00,0.00,42640.00,0.00
01/23/2012,0,0.00,42640.00,0.00,42640.00,0.00
01/24/2012,1,560.00,43200.00,560.00,43200.00,560.00
01/25/2012,1,-127.50,43072.50,-127.50,43072.50,-127.50
01/26/2012,1,310.00,43382.50,310.00,43382.50,310.00
01/27/2012,0,0.00,43382.50,205.00,43587.50,205.00
01/28/2012,0,0,43382.50,205.00,43587.50,0
01/29/2012,1,585.00,43967.50,585.00,43967.50,380.00
01/30/2012,0,0.00,43967.50,0.00,43967.50,0.00
01/31/2012,0,0.00,43967.50,0.00,43967.50,0.00
02/01/2012,1,-590.00,43377.50,-590.00,43377.50,-590.00
02/02/2012,1,147.50,43525.00,147.50,43525.00,147.50
02/03/2012,0,0.00,43525.00,0.00,43525.00,0.00
02/04/2012,0,0,43525.00,0.00,43525.00,0
02/05/2012,0,0.00,43525.00,0.00,43525.00,0.00
02/06/2012,0,0.00,43525.00,0.00,43525.00,0.00
02/07/2012,0,0.00,43525.00,0.00,43525.00,0.00
02/08/2012,0,0.00,43525.00,0.00,43525.00,0.00
02/09/2012,1,160.00,43685.00,160.00,43685.00,160.00
02/10/2012,0,0.00,43685.00,0.00,43685.00,0.00
02/11/2012,0,0,43685.00,0.00,43685.00,0
02/12/2012,0,0.00,43685.00,0.00,43685.00,0.00
02/13/2012,0,0.00,43685.00,0.00,43685.00,0.00
02/14/2012,1,-102.50,43582.50,-102.50,43582.50,-102.50
02/15/2012,0,0.00,43582.50,0.00,43582.50,0.00
02/16/2012,1,-802.50,42780.00,-802.50,42780.00,-802.50
02/17/2012,0,0.00,42780.00,-170.00,42610.00,-170.00
02/18/2012,0,0,42780.00,-170.00,42610.00,0
02/19/2012,1,-565.00,42215.00,-565.00,42215.00,-395.00
02/20/2012,0,0.00,42215.00,0.00,42215.00,0.00
02/21/2012,0,0.00,42215.00,0.00,42215.00,0.00
02/22/2012,2,595.00,42810.00,595.00,42810.00,595.00
02/23/2012,1,-477.50,42332.50,-477.50,42332.50,-477.50
02/24/2012,0,0.00,42332.50,0.00,42332.50,0.00
02/25/2012,0,0,42332.50,0.00,42332.50,0
02/26/2012,0,0.00,42332.50,0.00,42332.50,0.00
02/27/2012,0,0.00,42332.50,0.00,42332.50,0.00
02/28/2012,0,0.00,42332.50,0.00,42332.50,0.00
02/29/2012,0,0.00,42332.50,0.00,42332.50,0.00
03/01/2012,0,0.00,42332.50,0.00,42332.50,0.00
03/02/2012,0,0.00,42332.50,0.00,42332.50,0.00
03/03/2012,0,0,42332.50,0.00,42332.50,0
03/04/2012,0,0.00,42332.50,0.00,42332.50,0.00
03/05/2012,0,0.00,42332.50,0.00,42332.50,0.00
03/06/2012,1,-652.50,41680.00,-652.50,41680.00,-652.50
03/07/2012,0,0.00,41680.00,0.00,41680.00,0.00
03/08/2012,0,0.00,41680.00,0.00,41680.00,0.00
03/09/2012,0,0.00,41680.00,-195.00,41485.00,-195.00
03/10/2012,0,0,41680.00,-195.00,41485.00,0
03/11/2012,1,-90.00,41590.00,-90.00,41590.00,105.00
03/12/2012,0,0.00,41590.00,0.00,41590.00,0.00
03/13/2012,0,0.00,41590.00,0.00,41590.00,0.00
03/14/2012,1,122.50,41712.50,122.50,41712.50,122.50
03/15/2012,0,0.00,41712.50,0.00,41712.50,0.00
03/16/2012,0,0.00,41712.50,-132.50,41580.00,-132.50
03/17/2012,0,0,41712.50,-132.50,41580.00,0
03/18/2012,1,-265.00,41447.50,-265.00,41447.50,-132.50
03/19/2012,0,0.00,41447.50,0.00,41447.50,0.00
03/20/2012,0,0.00,41447.50,0.00,41447.50,0.00
03/21/2012,0,0.00,41447.50,0.00,41447.50,0.00
03/22/2012,1,-165.00,41282.50,-165.00,41282.50,-165.00
03/23/2012,0,0.00,41282.50,-120.00,41162.50,-120.00
03/24/2012,0,0,41282.50,-120.00,41162.50,0
03/25/2012,1,-190.00,41092.50,-190.00,41092.50,-70.00
03/26/2012,0,0.00,41092.50,0.00,41092.50,0.00
03/27/2012,1,410.00,41502.50,410.00,41502.50,410.00
03/28/2012,1,-252.50,41250.00,-252.50,41250.00,-252.50
03/29/2012,2,1157.50,42407.50,1157.50,42407.50,1157.50
03/30/2012,0,0.00,42407.50,0.00,42407.50,0.00
03/31/2012,0,0,42407.50,0.00,42407.50,0
04/01/2012,0,0.00,42407.50,0.00,42407.50,0.00
04/02/2012,0,0.00,42407.50,0.00,42407.50,0.00
04/03/2012,0,0.00,42407.50,0.00,42407.50,0.00
04/04/2012,1,-140.00,42267.50,-140.00,42267.50,-140.00
04/05/2012,1,372.50,42640.00,372.50,42640.00,372.50
04/06/2012,0,0.00,42640.00,967.50,43607.50,967.50
04/07/2012,0,0,42640.00,967.50,43607.50,0
04/08/2012,1,1022.50,43662.50,1022.50,43662.50,55.00
04/09/2012,0,0.00,43662.50,0.00,43662.50,0.00
04/10/2012,1,-452.50,43210.00,-452.50,43210.00,-452.50
04/11/2012,0,0.00,43210.00,0.00,43210.00,0.00
04/12/2012,0,0.00,43210.00,0.00,43210.00,0.00
04/13/2012,0,0.00,43210.00,0.00,43210.00,0.00
04/14/2012,0,0,43210.00,0.00,43210.00,0
04/15/2012,0,0.00,43210.00,0.00,43210.00,0.00
04/16/2012,0,0.00,43210.00,0.00,43210.00,0.00
04/17/2012,1,1297.50,44507.50,1297.50,44507.50,1297.50
04/18/2012,0,0.00,44507.50,0.00,44507.50,0.00
04/19/2012,1,-115.00,44392.50,-115.00,44392.50,-115.00
04/20/2012,0,0.00,44392.50,17.50,44410.00,17.50
04/21/2012,0,0,44392.50,17.50,44410.00,0
04/22/2012,1,160.00,44552.50,160.00,44552.50,142.50
04/23/2012,0,0.00,44552.50,0.00,44552.50,0.00
04/24/2012,1,-302.50,44250.00,-302.50,44250.00,-302.50
04/25/2012,1,-627.50,43622.50,-627.50,43622.50,-627.50
04/26/2012,1,-165.00,43457.50,-165.00,43457.50,-165.00
04/27/2012,0,0.00,43457.50,-257.50,43200.00,-257.50
04/28/2012,0,0,43457.50,-257.50,43200.00,0
04/29/2012,1,-315.00,43142.50,-315.00,43142.50,-57.50
04/30/2012,0,0.00,43142.50,0.00,43142.50,0.00
05/01/2012,0,0.00,43142.50,0.00,43142.50,0.00
05/02/2012,0,0.00,43142.50,0.00,43142.50,0.00
05/03/2012,2,757.50,43900.00,757.50,43900.00,757.50
05/04/2012,0,0.00,43900.00,1255.00,45155.00,1255.00
05/05/2012,0,0,43900.00,1255.00,45155.00,0
05/06/2012,1,1885.00,45785.00,1885.00,45785.00,630.00
05/07/2012,0,0.00,45785.00,0.00,45785.00,0.00
05/08/2012,0,0.00,45785.00,0.00,45785.00,0.00
05/09/2012,2,1295.00,47080.00,1295.00,47080.00,1295.00
05/10/2012,0,0.00,47080.00,0.00,47080.00,0.00
05/11/2012,0,0.00,47080.00,0.00,47080.00,0.00
05/12/2012,0,0,47080.00,0.00,47080.00,0
05/13/2012,0,0.00,47080.00,0.00,47080.00,0.00
05/14/2012,0,0.00,47080.00,0.00,47080.00,0.00
05/15/2012,1,-152.50,46927.50,-152.50,46927.50,-152.50
05/16/2012,2,645.00,47572.50,645.00,47572.50,645.00
05/17/2012,1,-940.00,46632.50,-940.00,46632.50,-940.00
05/18/2012,0,0.00,46632.50,730.00,47362.50,730.00
05/19/2012,0,0,46632.50,730.00,47362.50,0
05/20/2012,1,410.00,47042.50,410.00,47042.50,-320.00
05/21/2012,0,0.00,47042.50,0.00,47042.50,0.00
05/22/2012,1,485.00,47527.50,485.00,47527.50,485.00
05/23/2012,1,47.50,47575.00,47.50,47575.00,47.50
05/24/2012,1,-265.00,47310.00,-265.00,47310.00,-265.00
05/25/2012,0,0.00,47310.00,467.50,47777.50,467.50
05/26/2012,0,0,47310.00,467.50,47777.50,0
05/27/2012,1,-65.00,47245.00,-65.00,47245.00,-532.50
05/28/2012,0,0.00,47245.00,0.00,47245.00,0.00
05/29/2012,0,0.00,47245.00,0.00,47245.00,0.00
05/30/2012,0,0.00,47245.00,0.00,47245.00,0.00
05/31/2012,3,1655.00,48900.00,1655.00,48900.00,1655.00
06/01/2012,0,0.00,48900.00,0.00,48900.00,0.00
06/02/2012,0,0,48900.00,0.00,48900.00,0
06/03/2012,0,0.00,48900.00,0.00,48900.00,0.00
06/04/2012,0,0.00,48900.00,0.00,48900.00,0.00
06/05/2012,1,-390.00,48510.00,-390.00,48510.00,-390.00
06/06/2012,0,0.00,48510.00,0.00,48510.00,0.00
06/07/2012,0,0.00,48510.00,0.00,48510.00,0.00
06/08/2012,0,0.00,48510.00,-595.00,47915.00,-595.00
06/09/2012,0,0,48510.00,-595.00,47915.00,0
06/10/2012,1,-1340.00,47170.00,-1340.00,47170.00,-745.00
06/11/2012,0,0.00,47170.00,0.00,47170.00,0.00
06/12/2012,1,-490.00,46680.00,-490.00,46680.00,-490.00
06/13/2012,1,460.00,47140.00,460.00,47140.00,460.00
06/14/2012,0,0.00,47140.00,0.00,47140.00,0.00
06/15/2012,0,0.00,47140.00,-320.00,46820.00,-320.00
06/16/2012,0,0,47140.00,-320.00,46820.00,0
06/17/2012,1,-565.00,46575.00,-565.00,46575.00,-245.00
06/18/2012,0,0.00,46575.00,0.00,46575.00,0.00
06/19/2012,1,-227.50,46347.50,-227.50,46347.50,-227.50
06/20/2012,1,110.00,46457.50,110.00,46457.50,110.00
06/21/2012,1,1522.50,47980.00,1522.50,47980.00,1522.50
06/22/2012,0,0.00,47980.00,-120.00,47860.00,-120.00
06/23/2012,0,0,47980.00,-120.00,47860.00,0
06/24/2012,1,135.00,48115.00,135.00,48115.00,255.00
06/25/2012,0,0.00,48115.00,0.00,48115.00,0.00
06/26/2012,1,-77.50,48037.50,-77.50,48037.50,-77.50
06/27/2012,0,0.00,48037.50,0.00,48037.50,0.00
06/28/2012,0,0.00,48037.50,0.00,48037.50,0.00
06/29/2012,0,0.00,48037.50,0.00,48037.50,0.00
06/30/2012,0,0,48037.50,0.00,48037.50,0
07/01/2012,0,0.00,48037.50,0.00,48037.50,0.00
07/02/2012,0,0.00,48037.50,0.00,48037.50,0.00
07/03/2012,0,0.00,48037.50,0.00,48037.50,0.00
07/04/2012,0,0.00,48037.50,0.00,48037.50,0.00
07/05/2012,1,-115.00,47922.50,-115.00,47922.50,-115.00
07/06/2012,0,0.00,47922.50,0.00,47922.50,0.00
07/07/2012,0,0,47922.50,0.00,47922.50,0
07/08/2012,0,0.00,47922.50,0.00,47922.50,0.00
07/09/2012,0,0.00,47922.50,0.00,47922.50,0.00
07/10/2012,1,-265.00,47657.50,-265.00,47657.50,-265.00
07/11/2012,2,632.50,48290.00,632.50,48290.00,632.50
07/12/2012,0,0.00,48290.00,0.00,48290.00,0.00
07/13/2012,0,0.00,48290.00,-757.50,47532.50,-757.50
07/14/2012,0,0,48290.00,-757.50,47532.50,0
07/15/2012,1,-590.00,47700.00,-590.00,47700.00,167.50
07/16/2012,0,0.00,47700.00,0.00,47700.00,0.00
07/17/2012,0,0.00,47700.00,0.00,47700.00,0.00
07/18/2012,1,-552.50,47147.50,-552.50,47147.50,-552.50
07/19/2012,1,185.00,47332.50,185.00,47332.50,185.00
07/20/2012,0,0.00,47332.50,0.00,47332.50,0.00
07/21/2012,0,0,47332.50,0.00,47332.50,0
07/22/2012,0,0.00,47332.50,0.00,47332.50,0.00
07/23/2012,0,0.00,47332.50,0.00,47332.50,0.00
07/24/2012,1,-77.50,47255.00,-77.50,47255.00,-77.50
07/25/2012,1,-315.00,46940.00,-315.00,46940.00,-315.00
07/26/2012,1,-952.50,45987.50,-952.50,45987.50,-952.50
07/27/2012,0,0.00,45987.50,-1170.00,44817.50,-1170.00
07/28/2012,0,0,45987.50,-1170.00,44817.50,0
07/29/2012,1,-952.50,45035.00,-952.50,45035.00,217.50
07/30/2012,0,0.00,45035.00,0.00,45035.00,0.00
07/31/2012,0,0.00,45035.00,0.00,45035.00,0.00
08/01/2012,2,357.50,45392.50,357.50,45392.50,357.50
08/02/2012,1,85.00,45477.50,85.00,45477.50,85.00
08/03/2012,0,0.00,45477.50,0.00,45477.50,0.00
08/04/2012,0,0,45477.50,0.00,45477.50,0
08/05/2012,0,0.00,45477.50,0.00,45477.50,0.00
08/06/2012,0,0.00,45477.50,0.00,45477.50,0.00
08/07/2012,0,0.00,45477.50,0.00,45477.50,0.00
08/08/2012,1,-27.50,45450.00,-27.50,45450.00,-27.50
08/09/2012,0,0.00,45450.00,0.00,45450.00,0.00
08/10/2012,0,0.00,45450.00,-70.00,45380.00,-70.00
08/11/2012,0,0,45450.00,-70.00,45380.00,0
08/12/2012,1,135.00,45585.00,135.00,45585.00,205.00
08/13/2012,0,0.00,45585.00,0.00,45585.00,0.00
08/14/2012,0,0.00,45585.00,0.00,45585.00,0.00
08/15/2012,1,-165.00,45420.00,-165.00,45420.00,-165.00
08/16/2012,0,0.00,45420.00,0.00,45420.00,0.00
08/17/2012,0,0.00,45420.00,-70.00,45350.00,-70.00
08/18/2012,0,0,45420.00,-70.00,45350.00,0
08/19/2012,1,-52.50,45367.50,-52.50,45367.50,17.50
08/20/2012,0,0.00,45367.50,0.00,45367.50,0.00
08/21/2012,1,372.50,45740.00,372.50,45740.00,372.50
08/22/2012,3,217.50,45957.50,217.50,45957.50,217.50
08/23/2012,0,0.00,45957.50,0.00,45957.50,0.00
08/24/2012,0,0.00,45957.50,-395.00,45562.50,-395.00
08/25/2012,0,0,45957.50,-395.00,45562.50,0
08/26/2012,1,-452.50,45505.00,-452.50,45505.00,-57.50
08/27/2012,0,0.00,45505.00,0.00,45505.00,0.00
08/28/2012,1,222.50,45727.50,222.50,45727.50,222.50
08/29/2012,1,297.50,46025.00,297.50,46025.00,297.50
08/30/2012,1,-140.00,45885.00,-140.00,45885.00,-140.00
08/31/2012,0,0.00,45885.00,-295.00,45590.00,-295.00
09/01/2012,0,0,45885.00,-295.00,45590.00,0
09/02/2012,1,10.00,45895.00,10.00,45895.00,305.00
09/03/2012,0,0.00,45895.00,0.00,45895.00,0.00
09/04/2012,0,0.00,45895.00,0.00,45895.00,0.00
09/05/2012,1,-15.00,45880.00,-15.00,45880.00,-15.00
09/06/2012,0,0.00,45880.00,0.00,45880.00,0.00
09/07/2012,0,0.00,45880.00,-270.00,45610.00,-270.00
09/08/2012,0,0,45880.00,-270.00,45610.00,0
09/09/2012,1,-115.00,45765.00,-115.00,45765.00,155.00
09/10/2012,0,0.00,45765.00,0.00,45765.00,0.00
09/11/2012,1,-290.00,45475.00,-290.00,45475.00,-290.00
09/12/2012,0,0.00,45475.00,0.00,45475.00,0.00
09/13/2012,1,-1040.00,44435.00,-1040.00,44435.00,-1040.00
09/14/2012,0,0.00,44435.00,0.00,44435.00,0.00
09/15/2012,0,0,44435.00,0.00,44435.00,0
09/16/2012,0,0.00,44435.00,0.00,44435.00,0.00
09/17/2012,0,0.00,44435.00,0.00,44435.00,0.00
09/18/2012,1,310.00,44745.00,310.00,44745.00,310.00
09/19/2012,0,0.00,44745.00,0.00,44745.00,0.00
09/20/2012,2,220.00,44965.00,220.00,44965.00,220.00
09/21/2012,0,0.00,44965.00,0.00,44965.00,0.00
09/22/2012,0,0,44965.00,0.00,44965.00,0
09/23/2012,0,0.00,44965.00,0.00,44965.00,0.00
09/24/2012,0,0.00,44965.00,0.00,44965.00,0.00
09/25/2012,1,847.50,45812.50,847.50,45812.50,847.50
09/26/2012,1,-102.50,45710.00,-102.50,45710.00,-102.50
09/27/2012,1,-277.50,45432.50,-277.50,45432.50,-277.50
09/28/2012,0,0.00,45432.50,0.00,45432.50,0.00
09/29/2012,0,0,45432.50,0.00,45432.50,0
09/30/2012,0,0.00,45432.50,0.00,45432.50,0.00
10/01/2012,0,0.00,45432.50,0.00,45432.50,0.00
10/02/2012,1,35.00,45467.50,35.00,45467.50,35.00
10/03/2012,1,-265.00,45202.50,-265.00,45202.50,-265.00
10/04/2012,0,0.00,45202.50,0.00,45202.50,0.00
10/05/2012,0,0.00,45202.50,155.00,45357.50,155.00
10/06/2012,0,0,45202.50,155.00,45357.50,0
10/07/2012,1,272.50,45475.00,272.50,45475.00,117.50
10/08/2012,0,0.00,45475.00,0.00,45475.00,0.00
10/09/2012,1,-640.00,44835.00,-640.00,44835.00,-640.00
10/10/2012,2,120.00,44955.00,120.00,44955.00,120.00
10/11/2012,0,0.00,44955.00,0.00,44955.00,0.00
10/12/2012,0,0.00,44955.00,567.50,45522.50,567.50
10/13/2012,0,0,44955.00,567.50,45522.50,0
10/14/2012,1,622.50,45577.50,622.50,45577.50,55.00
10/15/2012,0,0.00,45577.50,0.00,45577.50,0.00
10/16/2012,0,0.00,45577.50,0.00,45577.50,0.00
10/17/2012,1,-190.00,45387.50,-190.00,45387.50,-190.00
10/18/2012,0,0.00,45387.50,0.00,45387.50,0.00
10/19/2012,0,0.00,45387.50,0.00,45387.50,0.00
10/20/2012,0,0,45387.50,0.00,45387.50,0
10/21/2012,0,0.00,45387.50,0.00,45387.50,0.00
10/22/2012,0,0.00,45387.50,0.00,45387.50,0.00
10/23/2012,0,0.00,45387.50,0.00,45387.50,0.00
10/24/2012,0,0.00,45387.50,0.00,45387.50,0.00
10/25/2012,1,-65.00,45322.50,-65.00,45322.50,-65.00
10/26/2012,0,0.00,45322.50,30.00,45352.50,30.00
10/27/2012,0,0,45322.50,30.00,45352.50,0
10/28/2012,1,160.00,45482.50,160.00,45482.50,130.00
10/29/2012,0,0.00,45482.50,0.00,45482.50,0.00
10/30/2012,0,0.00,45482.50,0.00,45482.50,0.00
10/31/2012,1,635.00,46117.50,635.00,46117.50,635.00
11/01/2012,1,-877.50,45240.00,-877.50,45240.00,-877.50
11/02/2012,0,0.00,45240.00,955.00,46195.00,955.00
11/03/2012,0,0,45240.00,955.00,46195.00,0
11/04/2012,1,797.50,46037.50,797.50,46037.50,-157.50
11/05/2012,0,0.00,46037.50,0.00,46037.50,0.00
11/06/2012,0,0.00,46037.50,0.00,46037.50,0.00
11/07/2012,1,1885.00,47922.50,1885.00,47922.50,1885.00
11/08/2012,2,445.00,48367.50,445.00,48367.50,445.00
11/09/2012,0,0.00,48367.50,305.00,48672.50,305.00
11/10/2012,0,0,48367.50,305.00,48672.50,0
11/11/2012,1,335.00,48702.50,335.00,48702.50,30.00
11/12/2012,0,0.00,48702.50,0.00,48702.50,0.00
11/13/2012,0,0.00,48702.50,0.00,48702.50,0.00
