Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
09/22/2011,0,0.00,183690.00,8135.00,191825.00,3120.00
09/23/2011,0,0.00,183690.00,9355.00,193045.00,1220.00
09/24/2011,0,0,183690.00,9355.00,193045.00,0
09/25/2011,0,0.00,183690.00,9355.00,193045.00,0.00
09/26/2011,0,0.00,183690.00,7315.00,191005.00,-2040.00
09/27/2011,0,0.00,183690.00,6155.00,189845.00,-1160.00
09/28/2011,0,0.00,183690.00,8595.00,192285.00,2440.00
09/29/2011,0,0.00,183690.00,6745.00,190435.00,-1850.00
09/30/2011,0,0.00,183690.00,10755.00,194445.00,4010.00
10/01/2011,0,0,183690.00,10755.00,194445.00,0
10/02/2011,0,0.00,183690.00,11085.00,194775.00,330.00
10/03/2011,0,0.00,183690.00,12715.00,196405.00,1630.00
10/04/2011,0,0.00,183690.00,11675.00,195365.00,-1040.00
10/05/2011,0,0.00,183690.00,9785.00,193475.00,-1890.00
10/06/2011,1,8540.00,192230.00,10335.00,194025.00,550.00
10/07/2011,1,1780.00,194010.00,1675.00,193905.00,-120.00
10/08/2011,0,0,194010.00,-105.00,193905.00,0
10/09/2011,0,0.00,194010.00,-845.00,193165.00,-740.00
10/10/2011,1,-3030.00,190980.00,-3030.00,190980.00,-2185.00
10/11/2011,0,0.00,190980.00,145.00,191125.00,145.00
10/12/2011,0,0.00,190980.00,325.00,191305.00,180.00
10/13/2011,1,1130.00,192110.00,1205.00,192185.00,880.00
10/14/2011,0,0.00,192110.00,3235.00,195345.00,3160.00
10/15/2011,0,0,192110.00,3235.00,195345.00,0
10/16/2011,0,0.00,192110.00,3125.00,195235.00,-110.00
10/17/2011,2,2530.00,194640.00,2115.00,194225.00,-1010.00
10/18/2011,2,-1820.00,192820.00,-625.00,194015.00,-210.00
10/19/2011,1,930.00,193750.00,3085.00,195905.00,1890.00
10/20/2011,1,1460.00,195210.00,1265.00,195015.00,-890.00
10/21/2011,1,1130.00,196340.00,1235.00,196445.00,1430.00
10/22/2011,0,0,196340.00,105.00,196445.00,0
10/23/2011,1,-130.00,196210.00,-105.00,196235.00,-210.00
10/24/2011,0,0.00,196210.00,3445.00,199655.00,3420.00
10/25/2011,0,0.00,196210.00,5115.00,201325.00,1670.00
10/26/2011,1,4380.00,200590.00,4835.00,201045.00,-280.00
10/27/2011,0,0.00,200590.00,-1065.00,199525.00,-1520.00
10/28/2011,0,0.00,200590.00,-1235.00,199355.00,-170.00
10/29/2011,0,0,200590.00,-1235.00,199355.00,0
10/30/2011,0,0.00,200590.00,-485.00,200105.00,750.00
10/31/2011,0,0.00,200590.00,-455.00,200135.00,30.00
11/01/2011,0,0.00,200590.00,725.00,201315.00,1180.00
11/02/2011,2,550.00,201140.00,1935.00,202525.00,1210.00
11/03/2011,1,-1180.00,199960.00,-1345.00,199795.00,-2730.00
11/04/2011,0,0.00,199960.00,415.00,200375.00,580.00
11/05/2011,0,0,199960.00,415.00,200375.00,0
11/06/2011,0,0.00,199960.00,735.00,200695.00,320.00
11/07/2011,1,-30.00,199930.00,-1645.00,198315.00,-2380.00
11/08/2011,1,-3030.00,196900.00,-3030.00,196900.00,-1415.00
11/09/2011,1,-800.00,196100.00,-1635.00,195265.00,-1635.00
11/10/2011,0,0.00,196100.00,1675.00,197775.00,2510.00
11/11/2011,0,0.00,196100.00,2885.00,198985.00,1210.00
11/12/2011,0,0,196100.00,2885.00,198985.00,0
11/13/2011,0,0.00,196100.00,2685.00,198785.00,-200.00
11/14/2011,2,3120.00,199220.00,3475.00,199575.00,790.00
11/15/2011,0,0.00,199220.00,745.00,199965.00,390.00
11/16/2011,0,0.00,199220.00,4175.00,203395.00,3430.00
11/17/2011,1,2620.00,201840.00,4375.00,203595.00,200.00
11/18/2011,0,0.00,201840.00,2955.00,204795.00,1200.00
11/19/2011,0,0,201840.00,2955.00,204795.00,0
11/20/2011,1,2740.00,204580.00,2665.00,204505.00,-290.00
11/21/2011,2,-3530.00,201050.00,-3315.00,201265.00,-3240.00
11/22/2011,1,940.00,201990.00,1585.00,202635.00,1370.00
11/23/2011,0,0.00,201990.00,1135.00,203125.00,490.00
11/24/2011,0,0.00,201990.00,905.00,202895.00,-230.00
11/25/2011,0,0.00,201990.00,15.00,202005.00,-890.00
11/26/2011,0,0,201990.00,15.00,202005.00,0
11/27/2011,0,0.00,201990.00,-765.00,201225.00,-780.00
11/28/2011,1,-3030.00,198960.00,-2655.00,199335.00,-1890.00
11/29/2011,1,-1300.00,197660.00,-1505.00,197455.00,-1880.00
11/30/2011,1,1110.00,198770.00,885.00,198545.00,1090.00
12/01/2011,0,0.00,198770.00,385.00,199155.00,610.00
12/02/2011,0,0.00,198770.00,-655.00,198115.00,-1040.00
12/03/2011,0,0,198770.00,-655.00,198115.00,0
12/04/2011,0,0.00,198770.00,-1035.00,197735.00,-380.00
12/05/2011,1,-1290.00,197480.00,-2545.00,196225.00,-1510.00
12/06/2011,2,-2200.00,195280.00,-1605.00,195875.00,-350.00
12/07/2011,2,-1480.00,193800.00,-2115.00,193165.00,-2710.00
12/08/2011,1,-1510.00,192290.00,415.00,194215.00,1050.00
12/09/2011,0,0.00,192290.00,-155.00,192135.00,-2080.00
12/10/2011,0,0,192290.00,-155.00,192135.00,0
12/11/2011,0,0.00,192290.00,355.00,192645.00,510.00
12/12/2011,0,0.00,192290.00,1695.00,193985.00,1340.00
12/13/2011,0,0.00,192290.00,-295.00,191995.00,-1990.00
12/14/2011,0,0.00,192290.00,3995.00,196285.00,4290.00
12/15/2011,0,0.00,192290.00,5495.00,197785.00,1500.00
12/16/2011,0,0.00,192290.00,5785.00,198075.00,290.00
12/17/2011,0,0,192290.00,5785.00,198075.00,0
12/18/2011,0,0.00,192290.00,6855.00,199145.00,1070.00
12/19/2011,2,5230.00,197520.00,4055.00,196345.00,-2800.00
12/20/2011,1,-3030.00,194490.00,-3030.00,194490.00,-1855.00
12/21/2011,0,0.00,194490.00,0.00,194490.00,0.00
12/22/2011,0,0.00,194490.00,425.00,194915.00,425.00
12/23/2011,0,0.00,194490.00,565.00,195055.00,140.00
12/24/2011,0,0,194490.00,565.00,195055.00,0
12/25/2011,0,0,194490.00,565.00,195055.00,0
12/26/2011,0,0.00,194490.00,575.00,195065.00,10.00
12/27/2011,0,0.00,194490.00,2145.00,196635.00,1570.00
12/28/2011,1,1030.00,195520.00,1885.00,196375.00,-260.00
12/29/2011,0,0.00,195520.00,585.00,196105.00,-270.00
12/30/2011,1,420.00,195940.00,-555.00,194965.00,-1140.00
12/31/2011,0,0,195940.00,-975.00,194965.00,0
01/01/2012,0,0,195940.00,-975.00,194965.00,0
01/02/2012,0,0.00,195940.00,395.00,196335.00,1370.00
01/03/2012,0,0.00,195940.00,2925.00,198865.00,2530.00
01/04/2012,0,0.00,195940.00,3095.00,199035.00,170.00
01/05/2012,1,2270.00,198210.00,2995.00,198935.00,-100.00
01/06/2012,1,710.00,198920.00,1175.00,199385.00,450.00
01/07/2012,0,0,198920.00,465.00,199385.00,0
01/08/2012,1,-390.00,198530.00,-345.00,198575.00,-810.00
01/09/2012,0,0.00,198530.00,-595.00,197935.00,-640.00
01/10/2012,0,0.00,198530.00,-765.00,197765.00,-170.00
01/11/2012,1,-300.00,198230.00,-415.00,198115.00,350.00
01/12/2012,1,210.00,198440.00,2155.00,200385.00,2270.00
01/13/2012,0,0.00,198440.00,2395.00,200835.00,450.00
01/14/2012,0,0,198440.00,2395.00,200835.00,0
01/15/2012,1,2590.00,201030.00,2495.00,200935.00,100.00
01/16/2012,0,0.00,201030.00,1165.00,202195.00,1260.00
01/17/2012,0,0.00,201030.00,2335.00,203365.00,1170.00
01/18/2012,0,0.00,201030.00,2495.00,203525.00,160.00
01/19/2012,0,0.00,201030.00,1605.00,202635.00,-890.00
01/20/2012,2,2280.00,203310.00,1865.00,202895.00,260.00
01/21/2012,0,0,203310.00,-415.00,202895.00,0
01/22/2012,0,0.00,203310.00,-715.00,202595.00,-300.00
01/23/2012,0,0.00,203310.00,785.00,204095.00,1500.00
01/24/2012,1,-130.00,203180.00,-565.00,202745.00,-1350.00
01/25/2012,0,0.00,203180.00,-1165.00,202015.00,-730.00
01/26/2012,1,-2540.00,200640.00,-2115.00,201065.00,-950.00
01/27/2012,2,-580.00,200060.00,-635.00,200005.00,-1060.00
01/28/2012,0,0,200060.00,-55.00,200005.00,0
01/29/2012,0,0.00,200060.00,535.00,200595.00,590.00
01/30/2012,1,180.00,200240.00,45.00,200105.00,-490.00
01/31/2012,1,-1190.00,199050.00,-1485.00,198755.00,-1350.00
02/01/2012,0,0.00,199050.00,765.00,199815.00,1060.00
02/02/2012,0,0.00,199050.00,1815.00,200865.00,1050.00
02/03/2012,0,0.00,199050.00,435.00,199485.00,-1380.00
02/04/2012,0,0,199050.00,435.00,199485.00,0
02/05/2012,0,0.00,199050.00,865.00,199915.00,430.00
02/06/2012,0,0.00,199050.00,1485.00,200535.00,620.00
02/07/2012,1,-430.00,198620.00,-215.00,198835.00,-1700.00
02/08/2012,1,-10.00,198610.00,-45.00,198575.00,-260.00
02/09/2012,0,0.00,198610.00,-735.00,197875.00,-700.00
02/10/2012,1,70.00,198680.00,465.00,199075.00,1200.00
02/11/2012,0,0,198680.00,395.00,199075.00,0
02/12/2012,0,0.00,198680.00,975.00,199655.00,580.00
02/13/2012,0,0.00,198680.00,1955.00,200635.00,980.00
02/14/2012,0,0.00,198680.00,2835.00,201515.00,880.00
02/15/2012,0,0.00,198680.00,2885.00,201565.00,50.00
02/16/2012,0,0.00,198680.00,3765.00,202445.00,880.00
02/17/2012,0,0.00,198680.00,5315.00,203995.00,1550.00
02/18/2012,0,0,198680.00,5315.00,203995.00,0
02/19/2012,0,0.00,198680.00,6355.00,205035.00,1040.00
02/20/2012,0,0.00,198680.00,6265.00,204945.00,-90.00
02/21/2012,0,0.00,198680.00,7145.00,205825.00,880.00
02/22/2012,0,0.00,198680.00,6895.00,205575.00,-250.00
02/23/2012,2,4660.00,203340.00,4660.00,203340.00,-2235.00
02/24/2012,0,0.00,203340.00,0.00,203340.00,0.00
02/25/2012,0,0,203340.00,0.00,203340.00,0
02/26/2012,0,0.00,203340.00,0.00,203340.00,0.00
02/27/2012,0,0.00,203340.00,515.00,203855.00,515.00
02/28/2012,0,0.00,203340.00,1545.00,204885.00,1030.00
02/29/2012,1,1250.00,204590.00,985.00,204325.00,-560.00
03/01/2012,0,0.00,204590.00,1255.00,205845.00,1520.00
03/02/2012,1,-870.00,203720.00,-1035.00,203555.00,-2290.00
03/03/2012,0,0,203720.00,-165.00,203555.00,0
03/04/2012,0,0.00,203720.00,-555.00,203165.00,-390.00
03/05/2012,3,-3190.00,200530.00,-3585.00,200135.00,-3030.00
03/06/2012,1,-1050.00,199480.00,-145.00,200385.00,250.00
03/07/2012,1,920.00,200400.00,2145.00,201625.00,1240.00
03/08/2012,0,0.00,200400.00,1855.00,202255.00,630.00
03/09/2012,0,0.00,200400.00,2335.00,202735.00,480.00
03/10/2012,0,0,200400.00,2335.00,202735.00,0
03/11/2012,0,0.00,200400.00,1735.00,202135.00,-600.00
03/12/2012,2,1860.00,202260.00,2705.00,203105.00,970.00
03/13/2012,0,0.00,202260.00,545.00,202805.00,-300.00
03/14/2012,0,0.00,202260.00,-355.00,201905.00,-900.00
03/15/2012,1,-1010.00,201250.00,-1485.00,200775.00,-1130.00
03/16/2012,0,0.00,201250.00,-2105.00,199145.00,-1630.00
03/17/2012,0,0,201250.00,-2105.00,199145.00,0
03/18/2012,0,0.00,201250.00,-2185.00,199065.00,-80.00
03/19/2012,1,-2760.00,198490.00,-2760.00,198490.00,-575.00
03/20/2012,1,440.00,198930.00,145.00,198635.00,145.00
03/21/2012,0,0.00,198930.00,-565.00,198365.00,-270.00
03/22/2012,1,-2460.00,196470.00,-2015.00,196915.00,-1450.00
03/23/2012,0,0.00,196470.00,1615.00,198085.00,1170.00
03/24/2012,0,0,196470.00,1615.00,198085.00,0
03/25/2012,0,0.00,196470.00,1355.00,197825.00,-260.00
03/26/2012,0,0.00,196470.00,1825.00,198295.00,470.00
03/27/2012,0,0.00,196470.00,1565.00,198035.00,-260.00
03/28/2012,1,1310.00,197780.00,2475.00,198945.00,910.00
03/29/2012,2,-270.00,197510.00,865.00,198645.00,-300.00
03/30/2012,0,0.00,197510.00,1675.00,199185.00,540.00
03/31/2012,0,0,197510.00,1675.00,199185.00,0
04/01/2012,0,0.00,197510.00,1485.00,198995.00,-190.00
04/02/2012,0,0.00,197510.00,-255.00,197255.00,-1740.00
04/03/2012,0,0.00,197510.00,915.00,198425.00,1170.00
04/04/2012,0,0.00,197510.00,2455.00,199965.00,1540.00
04/05/2012,1,1710.00,199220.00,1855.00,199365.00,-600.00
04/06/2012,0,0,199220.00,145.00,199365.00,0
04/07/2012,0,0,199220.00,145.00,199365.00,0
04/08/2012,0,0.00,199220.00,-815.00,198405.00,-960.00
04/09/2012,2,-1500.00,197720.00,-415.00,198805.00,400.00
04/10/2012,1,-120.00,197600.00,125.00,197845.00,-960.00
04/11/2012,0,0.00,197600.00,-1125.00,196475.00,-1370.00
04/12/2012,0,0.00,197600.00,-1805.00,195795.00,-680.00
04/13/2012,0,0.00,197600.00,-1335.00,196265.00,470.00
04/14/2012,0,0,197600.00,-1335.00,196265.00,0
04/15/2012,0,0.00,197600.00,-705.00,196895.00,630.00
04/16/2012,1,-1550.00,196050.00,-1685.00,195915.00,-980.00
04/17/2012,0,0.00,196050.00,1115.00,197165.00,1250.00
04/18/2012,1,500.00,196550.00,1325.00,197375.00,210.00
04/19/2012,0,0.00,196550.00,1075.00,197625.00,250.00
04/20/2012,1,620.00,197170.00,1295.00,197845.00,220.00
04/21/2012,0,0,197170.00,675.00,197845.00,0
04/22/2012,0,0.00,197170.00,415.00,197585.00,-260.00
04/23/2012,1,-780.00,196390.00,-1325.00,195845.00,-1740.00
04/24/2012,0,0.00,196390.00,-1085.00,195305.00,-540.00
04/25/2012,1,-1410.00,194980.00,-1415.00,194975.00,-330.00
04/26/2012,0,0.00,194980.00,125.00,195105.00,130.00
04/27/2012,1,-70.00,194910.00,-915.00,194065.00,-1040.00
04/28/2012,0,0,194910.00,-845.00,194065.00,0
04/29/2012,0,0.00,194910.00,-795.00,194115.00,50.00
04/30/2012,0,0.00,194910.00,-855.00,194055.00,-60.00
05/01/2012,1,-1230.00,193680.00,-535.00,194375.00,320.00
05/02/2012,0,0.00,193680.00,-105.00,193575.00,-800.00
05/03/2012,1,-330.00,193350.00,1855.00,195535.00,1960.00
05/04/2012,0,0.00,193350.00,6295.00,199645.00,4110.00
05/05/2012,0,0,193350.00,6295.00,199645.00,0
05/06/2012,0,0.00,193350.00,8145.00,201495.00,1850.00
05/07/2012,0,0.00,193350.00,7005.00,200355.00,-1140.00
05/08/2012,0,0.00,193350.00,8275.00,201625.00,1270.00
05/09/2012,0,0.00,193350.00,8185.00,201535.00,-90.00
05/10/2012,0,0.00,193350.00,8835.00,202185.00,650.00
05/11/2012,0,0.00,193350.00,9205.00,202555.00,370.00
05/12/2012,0,0,193350.00,9205.00,202555.00,0
05/13/2012,0,0.00,193350.00,9445.00,202795.00,240.00
05/14/2012,0,0.00,193350.00,10545.00,203895.00,1100.00
05/15/2012,0,0.00,193350.00,11945.00,205295.00,1400.00
05/16/2012,0,0.00,193350.00,11695.00,205045.00,-250.00
05/17/2012,0,0.00,193350.00,12215.00,205565.00,520.00
05/18/2012,0,0.00,193350.00,13525.00,206875.00,1310.00
05/19/2012,0,0,193350.00,13525.00,206875.00,0
05/20/2012,0,0.00,193350.00,12925.00,206275.00,-600.00
05/21/2012,0,0.00,193350.00,12205.00,205555.00,-720.00
05/22/2012,0,0.00,193350.00,13765.00,207115.00,1560.00
05/23/2012,0,0.00,193350.00,14605.00,207955.00,840.00
05/24/2012,0,0.00,193350.00,14665.00,208015.00,60.00
05/25/2012,1,13980.00,207330.00,13535.00,206885.00,-1130.00
05/26/2012,0,0,207330.00,-445.00,206885.00,0
05/27/2012,0,0.00,207330.00,465.00,207795.00,910.00
05/28/2012,0,0.00,207330.00,15.00,207345.00,-450.00
05/29/2012,1,150.00,207480.00,1135.00,208465.00,1120.00
05/30/2012,0,0.00,207480.00,3815.00,211295.00,2830.00
05/31/2012,0,0.00,207480.00,5065.00,212545.00,1250.00
06/01/2012,0,0.00,207480.00,8065.00,215545.00,3000.00
06/02/2012,0,0,207480.00,8065.00,215545.00,0
06/03/2012,0,0.00,207480.00,9045.00,216525.00,980.00
06/04/2012,0,0.00,207480.00,6465.00,213945.00,-2580.00
06/05/2012,0,0.00,207480.00,6525.00,214005.00,60.00
06/06/2012,0,0.00,207480.00,5845.00,213325.00,-680.00
06/07/2012,0,0.00,207480.00,8215.00,215695.00,2370.00
06/08/2012,1,8150.00,215630.00,9415.00,216895.00,1200.00
06/09/2012,0,0,215630.00,1265.00,216895.00,0
06/10/2012,0,0.00,215630.00,2835.00,218465.00,1570.00
06/11/2012,1,2300.00,217930.00,6045.00,221675.00,3210.00
06/12/2012,0,0.00,217930.00,2655.00,220585.00,-1090.00
06/13/2012,0,0.00,217930.00,2885.00,220815.00,230.00
06/14/2012,1,2440.00,220370.00,4025.00,221955.00,1140.00
06/15/2012,0,0.00,220370.00,995.00,221365.00,-590.00
06/16/2012,0,0,220370.00,995.00,221365.00,0
06/17/2012,0,0.00,220370.00,1835.00,222205.00,840.00
06/18/2012,2,2450.00,222820.00,2145.00,222515.00,310.00
06/19/2012,2,-2410.00,220410.00,-2365.00,220455.00,-2060.00
06/20/2012,1,-370.00,220040.00,3155.00,223565.00,3110.00
06/21/2012,0,0.00,220040.00,5255.00,225295.00,1730.00
06/22/2012,0,0.00,220040.00,3745.00,223785.00,-1510.00
06/23/2012,0,0,220040.00,3745.00,223785.00,0
06/24/2012,0,0.00,220040.00,3885.00,223925.00,140.00
06/25/2012,0,0.00,220040.00,4555.00,224595.00,670.00
06/26/2012,0,0.00,220040.00,4325.00,224365.00,-230.00
06/27/2012,0,0.00,220040.00,3395.00,223435.00,-930.00
06/28/2012,0,0.00,220040.00,4755.00,224795.00,1360.00
06/29/2012,1,2050.00,222090.00,5255.00,225295.00,500.00
06/30/2012,0,0,222090.00,3205.00,225295.00,0
07/01/2012,1,2340.00,224430.00,2365.00,224455.00,-840.00
07/02/2012,0,0.00,224430.00,-25.00,224405.00,-50.00
07/03/2012,1,-300.00,224130.00,2735.00,227165.00,2760.00
07/04/2012,1,2230.00,226360.00,1935.00,226065.00,-1100.00
07/05/2012,0,0.00,226360.00,-85.00,226275.00,210.00
07/06/2012,1,1690.00,228050.00,785.00,227145.00,870.00
07/07/2012,0,0,228050.00,-905.00,227145.00,0
07/08/2012,0,0.00,228050.00,-25.00,228025.00,880.00
07/09/2012,0,0.00,228050.00,-115.00,227935.00,-90.00
07/10/2012,0,0.00,228050.00,-615.00,227435.00,-500.00
07/11/2012,2,-1190.00,226860.00,-1255.00,226795.00,-640.00
07/12/2012,2,-1660.00,225200.00,-575.00,226285.00,-510.00
07/13/2012,0,0.00,225200.00,2325.00,227525.00,1240.00
07/14/2012,0,0,225200.00,2325.00,227525.00,0
07/15/2012,0,0.00,225200.00,1965.00,227165.00,-360.00
07/16/2012,0,0.00,225200.00,3835.00,229035.00,1870.00
07/17/2012,0,0.00,225200.00,4075.00,229275.00,240.00
07/18/2012,0,0.00,225200.00,5455.00,230655.00,1380.00
07/19/2012,0,0.00,225200.00,7525.00,232725.00,2070.00
07/20/2012,0,0.00,225200.00,6565.00,231765.00,-960.00
07/21/2012,0,0,225200.00,6565.00,231765.00,0
07/22/2012,0,0.00,225200.00,5515.00,230715.00,-1050.00
07/23/2012,2,6800.00,232000.00,5865.00,231065.00,350.00
07/24/2012,1,-1000.00,231000.00,-1275.00,230725.00,-340.00
07/25/2012,0,0.00,231000.00,-685.00,230315.00,-410.00
07/26/2012,0,0.00,231000.00,-1545.00,229455.00,-860.00
07/27/2012,1,-2110.00,228890.00,-2155.00,228845.00,-610.00
07/28/2012,0,0,228890.00,-45.00,228845.00,0
07/29/2012,0,0.00,228890.00,-35.00,228855.00,10.00
07/30/2012,1,-320.00,228570.00,-505.00,228385.00,-470.00
07/31/2012,0,0.00,228570.00,1935.00,230505.00,2120.00
08/01/2012,1,640.00,229210.00,255.00,228825.00,-1680.00
08/02/2012,1,-1460.00,227750.00,-1205.00,228005.00,-820.00
08/03/2012,1,-740.00,227010.00,2135.00,229885.00,1880.00
08/04/2012,0,0,227010.00,2875.00,229885.00,0
08/05/2012,0,0.00,227010.00,2675.00,229685.00,-200.00
08/06/2012,0,0.00,227010.00,3595.00,230605.00,920.00
08/07/2012,0,0.00,227010.00,4795.00,231805.00,1200.00
08/08/2012,0,0.00,227010.00,5065.00,232075.00,270.00
08/09/2012,0,0.00,227010.00,4895.00,231905.00,-170.00
08/10/2012,2,4610.00,231620.00,4735.00,231745.00,-160.00
08/11/2012,0,0,231620.00,125.00,231745.00,0
08/12/2012,0,0.00,231620.00,405.00,232025.00,280.00
08/13/2012,1,-350.00,231270.00,-285.00,231335.00,-690.00
08/14/2012,1,-780.00,230490.00,-1225.00,230045.00,-1290.00
08/15/2012,0,0.00,230490.00,885.00,231375.00,1330.00
08/16/2012,0,0.00,230490.00,1655.00,232145.00,770.00
08/17/2012,0,0.00,230490.00,2555.00,233045.00,900.00
08/18/2012,0,0,230490.00,2555.00,233045.00,0
08/19/2012,0,0.00,230490.00,2625.00,233115.00,70.00
08/20/2012,2,1550.00,232040.00,1945.00,232435.00,-680.00
08/21/2012,0,0.00,232040.00,895.00,232935.00,500.00
08/22/2012,1,640.00,232680.00,-685.00,231355.00,-1580.00
08/23/2012,2,-3440.00,229240.00,-3495.00,229185.00,-2170.00
08/24/2012,1,-1050.00,228190.00,-1735.00,227505.00,-1680.00
08/25/2012,0,0,228190.00,-685.00,227505.00,0
08/26/2012,0,0.00,228190.00,715.00,228905.00,1400.00
08/27/2012,1,-350.00,227840.00,695.00,228885.00,-20.00
08/28/2012,1,140.00,227980.00,-245.00,227595.00,-1290.00
08/29/2012,1,-880.00,227100.00,-495.00,227485.00,-110.00
08/30/2012,0,0.00,227100.00,835.00,227935.00,450.00
08/31/2012,1,-540.00,226560.00,-25.00,227075.00,-860.00
09/01/2012,0,0,226560.00,515.00,227075.00,0
09/02/2012,0,0.00,226560.00,335.00,226895.00,-180.00
09/03/2012,0,0.00,226560.00,1255.00,227815.00,920.00
09/04/2012,1,400.00,226960.00,1345.00,227905.00,90.00
09/05/2012,1,1560.00,228520.00,2845.00,229805.00,1900.00
09/06/2012,1,1950.00,230470.00,3835.00,232355.00,2550.00
09/07/2012,0,0.00,230470.00,415.00,230885.00,-1470.00
09/08/2012,0,0,230470.00,415.00,230885.00,0
09/09/2012,1,380.00,230850.00,345.00,230815.00,-70.00
09/10/2012,0,0.00,230850.00,-25.00,230825.00,10.00
09/11/2012,0,0.00,230850.00,725.00,231575.00,750.00
09/12/2012,1,230.00,231080.00,-245.00,230605.00,-970.00
09/13/2012,1,-1020.00,230060.00,285.00,231365.00,760.00
09/14/2012,1,1130.00,231190.00,875.00,230935.00,-430.00
09/15/2012,0,0,231190.00,-255.00,230935.00,0
09/16/2012,0,0.00,231190.00,-415.00,230775.00,-160.00
09/17/2012,0,0.00,231190.00,1785.00,232975.00,2200.00
09/18/2012,2,1380.00,232570.00,1575.00,232765.00,-210.00
09/19/2012,0,0.00,232570.00,4055.00,236625.00,3860.00
09/20/2012,0,0.00,232570.00,3015.00,235585.00,-1040.00
09/21/2012,0,0.00,232570.00,2945.00,235515.00,-70.00
09/22/2012,0,0,232570.00,2945.00,235515.00,0
09/23/2012,0,0.00,232570.00,4065.00,236635.00,1120.00
09/24/2012,0,0.00,232570.00,3735.00,236305.00,-330.00
09/25/2012,0,0.00,232570.00,4835.00,237405.00,1100.00
09/26/2012,1,5610.00,238180.00,5395.00,237965.00,560.00
09/27/2012,0,0.00,238180.00,1845.00,240025.00,2060.00
09/28/2012,0,0.00,238180.00,1575.00,239755.00,-270.00
09/29/2012,0,0,238180.00,1575.00,239755.00,0
09/30/2012,0,0.00,238180.00,945.00,239125.00,-630.00
10/01/2012,1,860.00,239040.00,-235.00,237945.00,-1180.00
10/02/2012,0,0.00,239040.00,-305.00,238735.00,790.00
10/03/2012,0,0.00,239040.00,2965.00,242005.00,3270.00
10/04/2012,1,1740.00,240780.00,3665.00,242705.00,700.00
10/05/2012,1,-470.00,240310.00,-1285.00,239495.00,-3210.00
10/06/2012,0,0,240310.00,-815.00,239495.00,0
10/07/2012,0,0.00,240310.00,-395.00,239915.00,420.00
10/08/2012,0,0.00,240310.00,-1045.00,239265.00,-650.00
10/09/2012,1,-1890.00,238420.00,-1005.00,239305.00,40.00
10/10/2012,1,1550.00,239970.00,2545.00,240965.00,1660.00
10/11/2012,0,0.00,239970.00,285.00,240255.00,-710.00
10/12/2012,0,0.00,239970.00,775.00,240745.00,490.00
10/13/2012,0,0,239970.00,775.00,240745.00,0
10/14/2012,0,0.00,239970.00,1355.00,241325.00,580.00
10/15/2012,2,-110.00,239860.00,-965.00,239005.00,-2320.00
10/16/2012,1,-1220.00,238640.00,-1175.00,238685.00,-320.00
10/17/2012,1,-260.00,238380.00,-635.00,238005.00,-680.00
10/18/2012,1,540.00,238920.00,1305.00,239685.00,1680.00
10/19/2012,1,400.00,239320.00,1965.00,240885.00,1200.00
10/20/2012,0,0,239320.00,1565.00,240885.00,0
10/21/2012,1,1670.00,240990.00,1835.00,241155.00,270.00
10/22/2012,1,-550.00,240440.00,225.00,241215.00,60.00
10/23/2012,0,0.00,240440.00,2775.00,243215.00,2000.00
10/24/2012,0,0.00,240440.00,3935.00,244375.00,1160.00
10/25/2012,0,0.00,240440.00,3875.00,244315.00,-60.00
10/26/2012,0,0.00,240440.00,3655.00,244095.00,-220.00
10/27/2012,0,0,240440.00,3655.00,244095.00,0
10/28/2012,0,0.00,240440.00,3775.00,244215.00,120.00
10/29/2012,0,0.00,240440.00,4565.00,245005.00,790.00
10/30/2012,1,3630.00,244070.00,3225.00,243665.00,-1340.00
10/31/2012,0,0.00,244070.00,75.00,244145.00,480.00
11/01/2012,0,0.00,244070.00,715.00,244785.00,640.00
11/02/2012,1,-10.00,244060.00,1365.00,245435.00,650.00
11/03/2012,0,0,244060.00,1375.00,245435.00,0
11/04/2012,0,0.00,244060.00,1195.00,245255.00,-180.00
11/05/2012,1,1130.00,245190.00,1725.00,245785.00,530.00
11/06/2012,0,0.00,245190.00,3065.00,248255.00,2470.00
11/07/2012,1,1020.00,246210.00,2245.00,247435.00,-820.00
11/08/2012,1,930.00,247140.00,1065.00,247275.00,-160.00
11/09/2012,0,0.00,247140.00,905.00,248045.00,770.00
