Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/07/2012,0,0,98950.00,0.00,98950.00,0
07/08/2012,0,0.00,98950.00,0.00,98950.00,0.00
07/09/2012,1,-370.00,98580.00,-585.00,98365.00,-585.00
07/10/2012,2,-1270.00,97310.00,-625.00,97955.00,-410.00
07/11/2012,1,860.00,98170.00,395.00,97705.00,-250.00
07/12/2012,2,520.00,98690.00,255.00,98425.00,720.00
07/13/2012,1,-160.00,98530.00,-160.00,98530.00,105.00
07/14/2012,0,0,98530.00,0.00,98530.00,0
07/15/2012,0,0.00,98530.00,0.00,98530.00,0.00
07/16/2012,1,50.00,98580.00,50.00,98580.00,50.00
07/17/2012,0,0.00,98580.00,0.00,98580.00,0.00
07/18/2012,0,0.00,98580.00,0.00,98580.00,0.00
07/19/2012,0,0.00,98580.00,0.00,98580.00,0.00
07/20/2012,0,0.00,98580.00,0.00,98580.00,0.00
07/21/2012,0,0,98580.00,0.00,98580.00,0
07/22/2012,0,0.00,98580.00,0.00,98580.00,0.00
07/23/2012,1,610.00,99190.00,525.00,99105.00,525.00
07/24/2012,1,40.00,99230.00,40.00,99230.00,125.00
07/25/2012,0,0.00,99230.00,0.00,99230.00,0.00
07/26/2012,0,0.00,99230.00,0.00,99230.00,0.00
07/27/2012,0,0.00,99230.00,0.00,99230.00,0.00
07/28/2012,0,0,99230.00,0.00,99230.00,0
07/29/2012,0,0.00,99230.00,0.00,99230.00,0.00
07/30/2012,0,0.00,99230.00,0.00,99230.00,0.00
07/31/2012,0,0.00,99230.00,0.00,99230.00,0.00
08/01/2012,0,0.00,99230.00,305.00,99535.00,305.00
08/02/2012,1,200.00,99430.00,415.00,99645.00,110.00
08/03/2012,2,-780.00,98650.00,-780.00,98650.00,-995.00
08/04/2012,0,0,98650.00,0.00,98650.00,0
08/05/2012,0,0.00,98650.00,95.00,98745.00,95.00
08/06/2012,2,210.00,98860.00,275.00,98925.00,180.00
08/07/2012,2,0.00,98860.00,0.00,98860.00,-65.00
08/08/2012,0,0.00,98860.00,0.00,98860.00,0.00
08/09/2012,0,0.00,98860.00,0.00,98860.00,0.00
08/10/2012,0,0.00,98860.00,0.00,98860.00,0.00
08/11/2012,0,0,98860.00,0.00,98860.00,0
08/12/2012,0,0.00,98860.00,0.00,98860.00,0.00
08/13/2012,0,0.00,98860.00,0.00,98860.00,0.00
08/14/2012,1,1360.00,100220.00,1575.00,100435.00,1575.00
08/15/2012,2,370.00,100590.00,435.00,100655.00,220.00
08/16/2012,2,-60.00,100530.00,-60.00,100530.00,-125.00
08/17/2012,1,140.00,100670.00,140.00,100670.00,140.00
08/18/2012,0,0,100670.00,0.00,100670.00,0
08/19/2012,0,0.00,100670.00,0.00,100670.00,0.00
08/20/2012,0,0.00,100670.00,0.00,100670.00,0.00
08/21/2012,0,0.00,100670.00,0.00,100670.00,0.00
08/22/2012,0,0.00,100670.00,0.00,100670.00,0.00
08/23/2012,0,0.00,100670.00,0.00,100670.00,0.00
08/24/2012,0,0.00,100670.00,0.00,100670.00,0.00
08/25/2012,0,0,100670.00,0.00,100670.00,0
08/26/2012,0,0.00,100670.00,0.00,100670.00,0.00
08/27/2012,0,0.00,100670.00,0.00,100670.00,0.00
08/28/2012,1,-1110.00,99560.00,-1110.00,99560.00,-1110.00
08/29/2012,1,770.00,100330.00,945.00,100505.00,945.00
08/30/2012,1,290.00,100620.00,145.00,100475.00,-30.00
08/31/2012,2,-190.00,100430.00,-190.00,100430.00,-45.00
09/01/2012,0,0,100430.00,0.00,100430.00,0
09/02/2012,0,0.00,100430.00,0.00,100430.00,0.00
09/03/2012,1,-90.00,100340.00,-90.00,100340.00,-90.00
09/04/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/05/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/06/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/07/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/08/2012,0,0,100340.00,0.00,100340.00,0
09/09/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/10/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/11/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/12/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/13/2012,0,0.00,100340.00,0.00,100340.00,0.00
09/14/2012,1,200.00,100540.00,200.00,100540.00,200.00
09/15/2012,0,0,100540.00,0.00,100540.00,0
09/16/2012,0,0.00,100540.00,0.00,100540.00,0.00
09/17/2012,0,0.00,100540.00,0.00,100540.00,0.00
09/18/2012,0,0.00,100540.00,0.00,100540.00,0.00
09/19/2012,0,0.00,100540.00,0.00,100540.00,0.00
09/20/2012,0,0.00,100540.00,345.00,100885.00,345.00
09/21/2012,1,370.00,100910.00,370.00,100910.00,25.00
09/22/2012,0,0,100910.00,0.00,100910.00,0
09/23/2012,0,0.00,100910.00,0.00,100910.00,0.00
09/24/2012,0,0.00,100910.00,0.00,100910.00,0.00
09/25/2012,0,0.00,100910.00,0.00,100910.00,0.00
09/26/2012,1,1760.00,102670.00,2055.00,102965.00,2055.00
09/27/2012,1,560.00,103230.00,560.00,103230.00,265.00
09/28/2012,1,810.00,104040.00,810.00,104040.00,810.00
09/29/2012,0,0,104040.00,0.00,104040.00,0
09/30/2012,0,0.00,104040.00,0.00,104040.00,0.00
10/01/2012,0,0.00,104040.00,0.00,104040.00,0.00
10/02/2012,0,0.00,104040.00,0.00,104040.00,0.00
10/03/2012,0,0.00,104040.00,0.00,104040.00,0.00
10/04/2012,0,0.00,104040.00,0.00,104040.00,0.00
10/05/2012,0,0.00,104040.00,0.00,104040.00,0.00
10/06/2012,0,0,104040.00,0.00,104040.00,0
10/07/2012,0,0.00,104040.00,0.00,104040.00,0.00
10/08/2012,0,0.00,104040.00,375.00,104415.00,375.00
10/09/2012,1,360.00,104400.00,335.00,104375.00,-40.00
10/10/2012,2,-340.00,104060.00,-325.00,104075.00,-300.00
10/11/2012,1,140.00,104200.00,140.00,104200.00,125.00
10/12/2012,1,350.00,104550.00,350.00,104550.00,350.00
10/13/2012,0,0,104550.00,0.00,104550.00,0
10/14/2012,0,0.00,104550.00,-185.00,104365.00,-185.00
10/15/2012,2,1070.00,105620.00,995.00,105545.00,1180.00
10/16/2012,1,80.00,105700.00,325.00,105945.00,400.00
10/17/2012,2,690.00,106390.00,690.00,106390.00,445.00
10/18/2012,1,430.00,106820.00,430.00,106820.00,430.00
10/19/2012,1,190.00,107010.00,190.00,107010.00,190.00
10/20/2012,0,0,107010.00,0.00,107010.00,0
10/21/2012,0,0.00,107010.00,875.00,107885.00,875.00
10/22/2012,1,1100.00,108110.00,895.00,107905.00,20.00
10/23/2012,2,840.00,108950.00,1315.00,109425.00,1520.00
10/24/2012,1,140.00,109090.00,140.00,109090.00,-335.00
10/25/2012,1,-490.00,108600.00,-305.00,108785.00,-305.00
10/26/2012,2,-2020.00,106580.00,-2020.00,106580.00,-2205.00
10/27/2012,0,0,106580.00,0.00,106580.00,0
10/28/2012,0,0.00,106580.00,0.00,106580.00,0.00
10/29/2012,1,220.00,106800.00,220.00,106800.00,220.00
10/30/2012,1,-210.00,106590.00,-210.00,106590.00,-210.00
10/31/2012,0,0.00,106590.00,0.00,106590.00,0.00
11/01/2012,0,0.00,106590.00,0.00,106590.00,0.00
11/02/2012,0,0.00,106590.00,0.00,106590.00,0.00
11/03/2012,0,0,106590.00,0.00,106590.00,0
11/04/2012,0,0.00,106590.00,-305.00,106285.00,-305.00
11/05/2012,1,-250.00,106340.00,-185.00,106405.00,120.00
11/06/2012,2,-180.00,106160.00,855.00,107195.00,790.00
11/07/2012,2,2500.00,108660.00,2500.00,108660.00,1465.00
11/08/2012,1,-80.00,108580.00,-80.00,108580.00,-80.00
11/09/2012,0,0.00,108580.00,0.00,108580.00,0.00
11/10/2012,0,0,108580.00,0.00,108580.00,0
11/11/2012,0,0.00,108580.00,0.00,108580.00,0.00
11/12/2012,0,0.00,108580.00,0.00,108580.00,0.00
11/13/2012,1,-180.00,108400.00,-180.00,108400.00,-180.00
11/14/2012,1,170.00,108570.00,170.00,108570.00,170.00
11/15/2012,0,0.00,108570.00,-85.00,108485.00,-85.00
11/16/2012,1,-90.00,108480.00,-90.00,108480.00,-5.00
11/17/2012,0,0,108480.00,0.00,108480.00,0
11/18/2012,0,0.00,108480.00,495.00,108975.00,495.00
11/19/2012,1,470.00,108950.00,470.00,108950.00,-25.00
11/20/2012,1,40.00,108990.00,40.00,108990.00,40.00
11/21/2012,0,0.00,108990.00,0.00,108990.00,0.00
11/22/2012,0,0.00,108990.00,0.00,108990.00,0.00
11/23/2012,0,0.00,108990.00,0.00,108990.00,0.00
11/24/2012,0,0,108990.00,0.00,108990.00,0
11/25/2012,0,0.00,108990.00,0.00,108990.00,0.00
11/26/2012,0,0.00,108990.00,0.00,108990.00,0.00
11/27/2012,0,0.00,108990.00,0.00,108990.00,0.00
11/28/2012,0,0.00,108990.00,0.00,108990.00,0.00
11/29/2012,0,0.00,108990.00,75.00,109065.00,75.00
11/30/2012,2,900.00,109890.00,900.00,109890.00,825.00
12/01/2012,0,0,109890.00,0.00,109890.00,0
12/02/2012,0,0.00,109890.00,0.00,109890.00,0.00
12/03/2012,0,0.00,109890.00,-185.00,109705.00,-185.00
12/04/2012,2,-550.00,109340.00,-75.00,109815.00,110.00
12/05/2012,1,820.00,110160.00,635.00,109975.00,160.00
12/06/2012,2,-660.00,109500.00,-155.00,110005.00,30.00
12/07/2012,2,630.00,110130.00,630.00,110130.00,125.00
12/08/2012,0,0,110130.00,0.00,110130.00,0
12/09/2012,0,0.00,110130.00,205.00,110335.00,205.00
12/10/2012,2,-80.00,110050.00,-215.00,109915.00,-420.00
12/11/2012,1,-30.00,110020.00,-30.00,110020.00,105.00
12/12/2012,0,0.00,110020.00,0.00,110020.00,0.00
12/13/2012,0,0.00,110020.00,0.00,110020.00,0.00
12/14/2012,0,0.00,110020.00,0.00,110020.00,0.00
12/15/2012,0,0,110020.00,0.00,110020.00,0
12/16/2012,0,0.00,110020.00,-305.00,109715.00,-305.00
12/17/2012,2,-1000.00,109020.00,-635.00,109385.00,-330.00
12/18/2012,1,480.00,109500.00,655.00,109675.00,290.00
12/19/2012,1,320.00,109820.00,105.00,109605.00,-70.00
12/20/2012,3,740.00,110560.00,740.00,110560.00,955.00
12/21/2012,0,0.00,110560.00,0.00,110560.00,0.00
12/22/2012,0,0,110560.00,0.00,110560.00,0
12/23/2012,0,0.00,110560.00,-155.00,110405.00,-155.00
12/24/2012,2,440.00,111000.00,440.00,111000.00,595.00
12/25/2012,0,0.00,111000.00,215.00,111215.00,215.00
12/26/2012,2,-690.00,110310.00,-645.00,110355.00,-860.00
12/27/2012,1,-110.00,110200.00,-685.00,109625.00,-730.00
12/28/2012,0,0.00,110200.00,285.00,110485.00,860.00
12/29/2012,0,0,110200.00,285.00,110485.00,0
12/30/2012,0,0.00,110200.00,-275.00,109925.00,-560.00
12/31/2012,1,-1110.00,109090.00,-1110.00,109090.00,-835.00
01/01/2013,0,0.00,109090.00,0.00,109090.00,0.00
01/02/2013,0,0.00,109090.00,0.00,109090.00,0.00
01/03/2013,0,0.00,109090.00,0.00,109090.00,0.00
01/04/2013,0,0.00,109090.00,0.00,109090.00,0.00
01/05/2013,0,0,109090.00,0.00,109090.00,0
01/06/2013,0,0.00,109090.00,325.00,109415.00,325.00
01/07/2013,1,190.00,109280.00,425.00,109515.00,100.00
01/08/2013,2,-440.00,108840.00,-435.00,108845.00,-670.00
01/09/2013,2,930.00,109770.00,930.00,109770.00,925.00
01/10/2013,1,-1110.00,108660.00,-1110.00,108660.00,-1110.00
01/11/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/12/2013,0,0,108660.00,0.00,108660.00,0
01/13/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/14/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/15/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/16/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/17/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/18/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/19/2013,0,0,108660.00,0.00,108660.00,0
01/20/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/21/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/22/2013,0,0.00,108660.00,0.00,108660.00,0.00
01/23/2013,0,0.00,108660.00,-395.00,108265.00,-395.00
01/24/2013,2,630.00,109290.00,685.00,109345.00,1080.00
01/25/2013,1,380.00,109670.00,380.00,109670.00,325.00
01/26/2013,0,0,109670.00,0.00,109670.00,0
01/27/2013,0,0.00,109670.00,55.00,109725.00,55.00
01/28/2013,1,230.00,109900.00,585.00,110255.00,530.00
01/29/2013,1,690.00,110590.00,1145.00,111045.00,790.00
01/30/2013,2,-620.00,109970.00,-145.00,110445.00,-600.00
01/31/2013,1,-1110.00,108860.00,-1110.00,108860.00,-1585.00
02/01/2013,0,0.00,108860.00,0.00,108860.00,0.00
02/02/2013,0,0,108860.00,0.00,108860.00,0
02/03/2013,0,0.00,108860.00,0.00,108860.00,0.00
02/04/2013,0,0.00,108860.00,0.00,108860.00,0.00
02/05/2013,0,0.00,108860.00,0.00,108860.00,0.00
02/06/2013,0,0.00,108860.00,0.00,108860.00,0.00
02/07/2013,0,0.00,108860.00,0.00,108860.00,0.00
02/08/2013,0,0.00,108860.00,0.00,108860.00,0.00
02/09/2013,0,0,108860.00,0.00,108860.00,0
02/10/2013,0,0.00,108860.00,105.00,108965.00,105.00
02/11/2013,2,1980.00,110840.00,1485.00,110345.00,1380.00
02/12/2013,2,-370.00,110470.00,-335.00,110505.00,160.00
02/13/2013,2,80.00,110550.00,80.00,110550.00,45.00
02/14/2013,0,0.00,110550.00,-245.00,110305.00,-245.00
02/15/2013,2,1810.00,112360.00,1810.00,112360.00,2055.00
02/16/2013,0,0,112360.00,0.00,112360.00,0
02/17/2013,0,0.00,112360.00,175.00,112535.00,175.00
02/18/2013,1,100.00,112460.00,105.00,112465.00,-70.00
02/19/2013,2,560.00,113020.00,845.00,113305.00,840.00
02/20/2013,1,370.00,113390.00,-125.00,112895.00,-410.00
02/21/2013,1,400.00,113790.00,1035.00,114425.00,1530.00
02/22/2013,2,1880.00,115670.00,1880.00,115670.00,1245.00
02/23/2013,0,0,115670.00,0.00,115670.00,0
02/24/2013,0,0.00,115670.00,0.00,115670.00,0.00
02/25/2013,1,-330.00,115340.00,-330.00,115340.00,-330.00
02/26/2013,1,-190.00,115150.00,-190.00,115150.00,-190.00
02/27/2013,0,0.00,115150.00,0.00,115150.00,0.00
02/28/2013,0,0.00,115150.00,0.00,115150.00,0.00
03/01/2013,1,-350.00,114800.00,-350.00,114800.00,-350.00
03/02/2013,0,0,114800.00,0.00,114800.00,0
03/03/2013,0,0.00,114800.00,-195.00,114605.00,-195.00
03/04/2013,2,310.00,115110.00,795.00,115595.00,990.00
03/05/2013,1,860.00,115970.00,1205.00,116315.00,720.00
03/06/2013,2,870.00,116840.00,870.00,116840.00,525.00
03/07/2013,1,730.00,117570.00,730.00,117570.00,730.00
03/08/2013,0,0.00,117570.00,0.00,117570.00,0.00
03/09/2013,0,0,117570.00,0.00,117570.00,0
03/10/2013,0,0.00,117570.00,255.00,117825.00,255.00
03/11/2013,2,450.00,118020.00,745.00,118315.00,490.00
03/12/2013,1,240.00,118260.00,240.00,118260.00,-55.00
03/13/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/14/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/15/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/16/2013,0,0,118260.00,0.00,118260.00,0
03/17/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/18/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/19/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/20/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/21/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/22/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/23/2013,0,0,118260.00,0.00,118260.00,0
03/24/2013,0,0.00,118260.00,0.00,118260.00,0.00
03/25/2013,0,0.00,118260.00,-305.00,117955.00,-305.00
03/26/2013,2,230.00,118490.00,125.00,118385.00,430.00
03/27/2013,1,-110.00,118380.00,-110.00,118380.00,-5.00
03/28/2013,1,590.00,118970.00,590.00,118970.00,590.00
03/29/2013,0,0,118970.00,0.00,118970.00,0
03/30/2013,0,0,118970.00,0.00,118970.00,0
03/31/2013,0,0.00,118970.00,115.00,119085.00,115.00
04/01/2013,1,140.00,119110.00,140.00,119110.00,25.00
04/02/2013,1,-1110.00,118000.00,-775.00,118335.00,-775.00
04/03/2013,3,-1360.00,116640.00,-1360.00,116640.00,-1695.00
04/04/2013,0,0.00,116640.00,-125.00,116515.00,-125.00
04/05/2013,2,-1270.00,115370.00,-1270.00,115370.00,-1145.00
04/06/2013,0,0,115370.00,0.00,115370.00,0
04/07/2013,0,0.00,115370.00,195.00,115565.00,195.00
04/08/2013,2,150.00,115520.00,150.00,115520.00,-45.00
04/09/2013,0,0.00,115520.00,0.00,115520.00,0.00
04/10/2013,0,0.00,115520.00,0.00,115520.00,0.00
04/11/2013,0,0.00,115520.00,45.00,115565.00,45.00
04/12/2013,2,3300.00,118820.00,3300.00,118820.00,3255.00
04/13/2013,0,0,118820.00,0.00,118820.00,0
04/14/2013,2,-2220.00,116600.00,-2220.00,116600.00,-2220.00
04/15/2013,2,-2220.00,114380.00,-2220.00,114380.00,-2220.00
04/16/2013,0,0.00,114380.00,785.00,115165.00,785.00
04/17/2013,3,-2370.00,112010.00,-2370.00,112010.00,-3155.00
04/18/2013,1,-1110.00,110900.00,-1110.00,110900.00,-1110.00
04/19/2013,1,-1110.00,109790.00,-1110.00,109790.00,-1110.00
04/20/2013,0,0,109790.00,0.00,109790.00,0
04/21/2013,0,0.00,109790.00,1475.00,111265.00,1475.00
04/22/2013,1,1290.00,111080.00,1290.00,111080.00,-185.00
04/23/2013,0,0.00,111080.00,0.00,111080.00,0.00
04/24/2013,0,0.00,111080.00,0.00,111080.00,0.00
04/25/2013,0,0.00,111080.00,0.00,111080.00,0.00
04/26/2013,0,0.00,111080.00,0.00,111080.00,0.00
04/27/2013,0,0,111080.00,0.00,111080.00,0
04/28/2013,0,0.00,111080.00,0.00,111080.00,0.00
04/29/2013,0,0.00,111080.00,0.00,111080.00,0.00
04/30/2013,0,0.00,111080.00,0.00,111080.00,0.00
05/01/2013,0,0.00,111080.00,0.00,111080.00,0.00
05/02/2013,1,-1110.00,109970.00,-185.00,110895.00,-185.00
05/03/2013,1,830.00,110800.00,830.00,110800.00,-95.00
05/04/2013,0,0,110800.00,0.00,110800.00,0
05/05/2013,0,0.00,110800.00,0.00,110800.00,0.00
05/06/2013,1,980.00,111780.00,1385.00,112185.00,1385.00
05/07/2013,1,-170.00,111610.00,365.00,112145.00,-40.00
05/08/2013,1,140.00,111750.00,140.00,111750.00,-395.00
05/09/2013,1,550.00,112300.00,550.00,112300.00,550.00
05/10/2013,0,0.00,112300.00,0.00,112300.00,0.00
05/11/2013,0,0,112300.00,0.00,112300.00,0
05/12/2013,1,-1110.00,111190.00,-1055.00,111245.00,-1055.00
05/13/2013,2,1250.00,112440.00,2275.00,113465.00,2220.00
05/14/2013,1,1080.00,113520.00,1225.00,113665.00,200.00
05/15/2013,2,480.00,114000.00,815.00,114335.00,670.00
05/16/2013,2,1830.00,115830.00,1425.00,115425.00,1090.00
05/17/2013,1,70.00,115900.00,70.00,115900.00,475.00
05/18/2013,0,0,115900.00,0.00,115900.00,0
05/19/2013,0,0.00,115900.00,455.00,116355.00,455.00
05/20/2013,3,-1980.00,113920.00,-1980.00,113920.00,-2435.00
05/21/2013,1,3650.00,117570.00,3650.00,117570.00,3650.00
05/22/2013,1,-1110.00,116460.00,-1110.00,116460.00,-1110.00
05/23/2013,1,-1110.00,115350.00,-1110.00,115350.00,-1110.00
05/24/2013,1,250.00,115600.00,250.00,115600.00,250.00
05/25/2013,0,0,115600.00,0.00,115600.00,0
05/26/2013,0,0.00,115600.00,0.00,115600.00,0.00
05/27/2013,0,0.00,115600.00,-415.00,115185.00,-415.00
05/28/2013,1,-460.00,115140.00,-460.00,115140.00,-45.00
05/29/2013,0,0.00,115140.00,65.00,115205.00,65.00
05/30/2013,1,790.00,115930.00,790.00,115930.00,725.00
05/31/2013,0,0.00,115930.00,0.00,115930.00,0.00
06/01/2013,0,0,115930.00,0.00,115930.00,0
06/02/2013,0,0.00,115930.00,0.00,115930.00,0.00
06/03/2013,0,0.00,115930.00,0.00,115930.00,0.00
06/04/2013,0,0.00,115930.00,0.00,115930.00,0.00
06/05/2013,0,0.00,115930.00,-275.00,115655.00,-275.00
06/06/2013,1,-410.00,115520.00,-410.00,115520.00,-135.00
06/07/2013,0,0.00,115520.00,0.00,115520.00,0.00
06/08/2013,0,0,115520.00,0.00,115520.00,0
06/09/2013,0,0.00,115520.00,0.00,115520.00,0.00
06/10/2013,0,0.00,115520.00,-75.00,115445.00,-75.00
06/11/2013,2,1010.00,116530.00,855.00,116375.00,930.00
06/12/2013,2,-1540.00,114990.00,-1540.00,114990.00,-1385.00
06/13/2013,1,900.00,115890.00,900.00,115890.00,900.00
06/14/2013,0,0.00,115890.00,0.00,115890.00,0.00
06/15/2013,0,0,115890.00,0.00,115890.00,0
06/16/2013,0,0.00,115890.00,0.00,115890.00,0.00
06/17/2013,0,0.00,115890.00,0.00,115890.00,0.00
06/18/2013,0,0.00,115890.00,-155.00,115735.00,-155.00
06/19/2013,2,-1200.00,114690.00,-885.00,115005.00,-730.00
06/20/2013,2,5410.00,120100.00,6735.00,121425.00,6420.00
06/21/2013,1,1800.00,121900.00,1800.00,121900.00,475.00
06/22/2013,0,0,121900.00,0.00,121900.00,0
06/23/2013,0,0.00,121900.00,-945.00,120955.00,-945.00
06/24/2013,2,-1360.00,120540.00,-1105.00,120795.00,-160.00
06/25/2013,3,-2300.00,118240.00,-2300.00,118240.00,-2555.00
06/26/2013,1,1150.00,119390.00,3045.00,121285.00,3045.00
06/27/2013,2,670.00,120060.00,2735.00,122125.00,840.00
06/28/2013,2,4180.00,124240.00,4180.00,124240.00,2115.00
06/29/2013,0,0,124240.00,0.00,124240.00,0
06/30/2013,1,-1110.00,123130.00,-865.00,123375.00,-865.00
07/01/2013,2,1960.00,125090.00,1960.00,125090.00,1715.00
07/02/2013,1,630.00,125720.00,630.00,125720.00,630.00
07/03/2013,0,0.00,125720.00,0.00,125720.00,0.00
07/04/2013,0,0.00,125720.00,0.00,125720.00,0.00
07/05/2013,0,0.00,125720.00,0.00,125720.00,0.00
07/06/2013,0,0,125720.00,0.00,125720.00,0
07/07/2013,0,0.00,125720.00,-395.00,125325.00,-395.00
07/08/2013,1,-430.00,125290.00,995.00,126715.00,1390.00
07/09/2013,1,2070.00,127360.00,2070.00,127360.00,645.00
07/10/2013,1,-1110.00,126250.00,-1110.00,126250.00,-1110.00
07/11/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/12/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/13/2013,0,0,126250.00,0.00,126250.00,0
07/14/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/15/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/16/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/17/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/18/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/19/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/20/2013,0,0,126250.00,0.00,126250.00,0
07/21/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/22/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/23/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/24/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/25/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/26/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/27/2013,0,0,126250.00,0.00,126250.00,0
07/28/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/29/2013,0,0.00,126250.00,0.00,126250.00,0.00
07/30/2013,0,0.00,126250.00,675.00,126925.00,675.00
07/31/2013,1,760.00,127010.00,760.00,127010.00,85.00
08/01/2013,1,20.00,127030.00,20.00,127030.00,20.00
08/02/2013,0,0.00,127030.00,0.00,127030.00,0.00
08/03/2013,0,0,127030.00,0.00,127030.00,0
08/04/2013,0,0.00,127030.00,115.00,127145.00,115.00
08/05/2013,2,1090.00,128120.00,1090.00,128120.00,975.00
08/06/2013,1,760.00,128880.00,165.00,128285.00,165.00
08/07/2013,2,-740.00,128140.00,25.00,128905.00,620.00
08/08/2013,1,960.00,129100.00,960.00,129100.00,195.00
08/09/2013,1,-70.00,129030.00,-70.00,129030.00,-70.00
08/10/2013,0,0,129030.00,0.00,129030.00,0
08/11/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/12/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/13/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/14/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/15/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/16/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/17/2013,0,0,129030.00,0.00,129030.00,0
08/18/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/19/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/20/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/21/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/22/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/23/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/24/2013,0,0,129030.00,0.00,129030.00,0
08/25/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/26/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/27/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/28/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/29/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/30/2013,0,0.00,129030.00,0.00,129030.00,0.00
08/31/2013,0,0,129030.00,0.00,129030.00,0
09/01/2013,0,0.00,129030.00,0.00,129030.00,0.00
09/02/2013,0,0.00,129030.00,45.00,129075.00,45.00
09/03/2013,2,-1090.00,127940.00,-1090.00,127940.00,-1135.00
09/04/2013,1,1560.00,129500.00,1560.00,129500.00,1560.00
09/05/2013,0,0.00,129500.00,415.00,129915.00,415.00
09/06/2013,2,-940.00,128560.00,-940.00,128560.00,-1355.00
09/07/2013,0,0,128560.00,0.00,128560.00,0
09/08/2013,0,0.00,128560.00,155.00,128715.00,155.00
09/09/2013,2,150.00,128710.00,150.00,128710.00,-5.00
09/10/2013,0,0.00,128710.00,235.00,128945.00,235.00
09/11/2013,1,20.00,128730.00,-355.00,128355.00,-590.00
09/12/2013,2,2170.00,130900.00,2685.00,131415.00,3060.00
09/13/2013,1,-1110.00,129790.00,-1110.00,129790.00,-1625.00
09/14/2013,0,0,129790.00,0.00,129790.00,0
09/15/2013,0,0.00,129790.00,45.00,129835.00,45.00
09/16/2013,1,-1110.00,128680.00,-1110.00,128680.00,-1155.00
09/17/2013,1,-1110.00,127570.00,-1435.00,127245.00,-1435.00
09/18/2013,2,-340.00,127230.00,-775.00,126795.00,-450.00
09/19/2013,2,-1400.00,125830.00,-1400.00,125830.00,-965.00
09/20/2013,0,0.00,125830.00,0.00,125830.00,0.00
09/21/2013,0,0,125830.00,0.00,125830.00,0
09/22/2013,0,0.00,125830.00,0.00,125830.00,0.00
09/23/2013,0,0.00,125830.00,0.00,125830.00,0.00
09/24/2013,0,0.00,125830.00,315.00,126145.00,315.00
