Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
05/01/2014,1,-465.00,16210.00,-465.00,16210.00,-37.50
05/02/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/03/2014,0,0,16210.00,0.00,16210.00,0
05/04/2014,0,0,16210.00,0.00,16210.00,0
05/05/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/06/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/07/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/08/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/09/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/10/2014,0,0,16210.00,0.00,16210.00,0
05/11/2014,0,0,16210.00,0.00,16210.00,0
05/12/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/13/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/14/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/15/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/16/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/17/2014,0,0,16210.00,0.00,16210.00,0
05/18/2014,0,0,16210.00,0.00,16210.00,0
05/19/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/20/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/21/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/22/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/23/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/24/2014,0,0,16210.00,0.00,16210.00,0
05/25/2014,0,0,16210.00,0.00,16210.00,0
05/26/2014,0,0,16210.00,0.00,16210.00,0
05/27/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/28/2014,0,0.00,16210.00,0.00,16210.00,0.00
05/29/2014,0,0.00,16210.00,202.50,16412.50,202.50
05/30/2014,1,225.00,16435.00,225.00,16435.00,22.50
05/31/2014,0,0,16435.00,0.00,16435.00,0
06/01/2014,0,0,16435.00,0.00,16435.00,0
06/02/2014,0,0.00,16435.00,0.00,16435.00,0.00
06/03/2014,0,0.00,16435.00,0.00,16435.00,0.00
06/04/2014,0,0.00,16435.00,0.00,16435.00,0.00
06/05/2014,0,0.00,16435.00,0.00,16435.00,0.00
06/06/2014,0,0.00,16435.00,-157.50,16277.50,-157.50
06/07/2014,0,0,16435.00,-157.50,16277.50,0
06/08/2014,0,0,16435.00,-157.50,16277.50,0
06/09/2014,0,0.00,16435.00,672.50,17107.50,830.00
06/10/2014,1,675.00,17110.00,675.00,17110.00,2.50
06/11/2014,0,0.00,17110.00,0.00,17110.00,0.00
06/12/2014,0,0.00,17110.00,1792.50,18902.50,1792.50
06/13/2014,1,1775.00,18885.00,1775.00,18885.00,-17.50
06/14/2014,0,0,18885.00,0.00,18885.00,0
06/15/2014,0,0,18885.00,0.00,18885.00,0
06/16/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/17/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/18/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/19/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/20/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/21/2014,0,0,18885.00,0.00,18885.00,0
06/22/2014,0,0,18885.00,0.00,18885.00,0
06/23/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/24/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/25/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/26/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/27/2014,0,0.00,18885.00,0.00,18885.00,0.00
06/28/2014,0,0,18885.00,0.00,18885.00,0
06/29/2014,0,0,18885.00,0.00,18885.00,0
06/30/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/01/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/02/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/03/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/04/2014,0,0,18885.00,0.00,18885.00,0
07/05/2014,0,0,18885.00,0.00,18885.00,0
07/06/2014,0,0,18885.00,0.00,18885.00,0
07/07/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/08/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/09/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/10/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/11/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/12/2014,0,0,18885.00,0.00,18885.00,0
07/13/2014,0,0,18885.00,0.00,18885.00,0
07/14/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/15/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/16/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/17/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/18/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/19/2014,0,0,18885.00,0.00,18885.00,0
07/20/2014,0,0,18885.00,0.00,18885.00,0
07/21/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/22/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/23/2014,0,0.00,18885.00,0.00,18885.00,0.00
07/24/2014,0,0.00,18885.00,-277.50,18607.50,-277.50
07/25/2014,1,-275.00,18610.00,-275.00,18610.00,2.50
07/26/2014,0,0,18610.00,0.00,18610.00,0
07/27/2014,0,0,18610.00,0.00,18610.00,0
07/28/2014,0,0.00,18610.00,0.00,18610.00,0.00
07/29/2014,0,0.00,18610.00,0.00,18610.00,0.00
07/30/2014,0,0.00,18610.00,0.00,18610.00,0.00
07/31/2014,0,0.00,18610.00,0.00,18610.00,0.00
08/01/2014,0,0.00,18610.00,0.00,18610.00,0.00
08/02/2014,0,0,18610.00,0.00,18610.00,0
08/03/2014,0,0,18610.00,0.00,18610.00,0
08/04/2014,0,0.00,18610.00,0.00,18610.00,0.00
08/05/2014,0,0.00,18610.00,0.00,18610.00,0.00
08/06/2014,0,0.00,18610.00,0.00,18610.00,0.00
08/07/2014,0,0.00,18610.00,662.50,19272.50,662.50
08/08/2014,1,655.00,19265.00,655.00,19265.00,-7.50
08/09/2014,0,0,19265.00,0.00,19265.00,0
08/10/2014,0,0,19265.00,0.00,19265.00,0
08/11/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/12/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/13/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/14/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/15/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/16/2014,0,0,19265.00,0.00,19265.00,0
08/17/2014,0,0,19265.00,0.00,19265.00,0
08/18/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/19/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/20/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/21/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/22/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/23/2014,0,0,19265.00,0.00,19265.00,0
08/24/2014,0,0,19265.00,0.00,19265.00,0
08/25/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/26/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/27/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/28/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/29/2014,0,0.00,19265.00,0.00,19265.00,0.00
08/30/2014,0,0,19265.00,0.00,19265.00,0
08/31/2014,0,0,19265.00,0.00,19265.00,0
09/01/2014,0,0,19265.00,0.00,19265.00,0
09/02/2014,0,0.00,19265.00,0.00,19265.00,0.00
09/03/2014,0,0.00,19265.00,0.00,19265.00,0.00
09/04/2014,0,0.00,19265.00,0.00,19265.00,0.00
09/05/2014,0,0.00,19265.00,0.00,19265.00,0.00
09/06/2014,0,0,19265.00,0.00,19265.00,0
09/07/2014,0,0,19265.00,0.00,19265.00,0
09/08/2014,0,0.00,19265.00,102.50,19367.50,102.50
09/09/2014,1,45.00,19310.00,45.00,19310.00,-57.50
09/10/2014,0,0.00,19310.00,0.00,19310.00,0.00
09/11/2014,0,0.00,19310.00,0.00,19310.00,0.00
09/12/2014,0,0.00,19310.00,0.00,19310.00,0.00
09/13/2014,0,0,19310.00,0.00,19310.00,0
09/14/2014,0,0,19310.00,0.00,19310.00,0
09/15/2014,0,0.00,19310.00,0.00,19310.00,0.00
09/16/2014,0,0.00,19310.00,0.00,19310.00,0.00
09/17/2014,0,0.00,19310.00,-247.50,19062.50,-247.50
09/18/2014,0,0.00,19310.00,772.50,20082.50,1020.00
09/19/2014,1,795.00,20105.00,795.00,20105.00,22.50
09/20/2014,0,0,20105.00,0.00,20105.00,0
09/21/2014,0,0,20105.00,0.00,20105.00,0
09/22/2014,0,0.00,20105.00,0.00,20105.00,0.00
09/23/2014,0,0.00,20105.00,0.00,20105.00,0.00
09/24/2014,0,0.00,20105.00,0.00,20105.00,0.00
09/25/2014,0,0.00,20105.00,0.00,20105.00,0.00
09/26/2014,0,0.00,20105.00,0.00,20105.00,0.00
09/27/2014,0,0,20105.00,0.00,20105.00,0
09/28/2014,0,0,20105.00,0.00,20105.00,0
09/29/2014,0,0.00,20105.00,0.00,20105.00,0.00
09/30/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/01/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/02/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/03/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/04/2014,0,0,20105.00,0.00,20105.00,0
10/05/2014,0,0,20105.00,0.00,20105.00,0
10/06/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/07/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/08/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/09/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/10/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/11/2014,0,0,20105.00,0.00,20105.00,0
10/12/2014,0,0,20105.00,0.00,20105.00,0
10/13/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/14/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/15/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/16/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/17/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/18/2014,0,0,20105.00,0.00,20105.00,0
10/19/2014,0,0,20105.00,0.00,20105.00,0
10/20/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/21/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/22/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/23/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/24/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/25/2014,0,0,20105.00,0.00,20105.00,0
10/26/2014,0,0,20105.00,0.00,20105.00,0
10/27/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/28/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/29/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/30/2014,0,0.00,20105.00,0.00,20105.00,0.00
10/31/2014,0,0.00,20105.00,0.00,20105.00,0.00
11/01/2014,0,0,20105.00,0.00,20105.00,0
11/02/2014,0,0,20105.00,0.00,20105.00,0
11/03/2014,0,0.00,20105.00,0.00,20105.00,0.00
11/04/2014,0,0.00,20105.00,-1027.50,19077.50,-1027.50
11/05/2014,0,0.00,20105.00,-1647.50,18457.50,-620.00
11/06/2014,0,0.00,20105.00,-3697.50,16407.50,-2050.00
11/07/2014,0,0.00,20105.00,-3357.50,16747.50,340.00
11/08/2014,0,0,20105.00,-3357.50,16747.50,0
11/09/2014,0,0,20105.00,-3357.50,16747.50,0
11/10/2014,0,0.00,20105.00,-2327.50,17777.50,1030.00
11/11/2014,1,-2285.00,17820.00,-2285.00,17820.00,42.50
11/12/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/13/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/14/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/15/2014,0,0,17820.00,0.00,17820.00,0
11/16/2014,0,0,17820.00,0.00,17820.00,0
11/17/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/18/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/19/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/20/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/21/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/22/2014,0,0,17820.00,0.00,17820.00,0
11/23/2014,0,0,17820.00,0.00,17820.00,0
11/24/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/25/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/26/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/27/2014,0,0,17820.00,0.00,17820.00,0
11/28/2014,0,0.00,17820.00,0.00,17820.00,0.00
11/29/2014,0,0,17820.00,0.00,17820.00,0
11/30/2014,0,0,17820.00,0.00,17820.00,0
12/01/2014,0,0.00,17820.00,0.00,17820.00,0.00
12/02/2014,0,0.00,17820.00,0.00,17820.00,0.00
12/03/2014,0,0.00,17820.00,0.00,17820.00,0.00
12/04/2014,0,0.00,17820.00,0.00,17820.00,0.00
12/05/2014,0,0.00,17820.00,-237.50,17582.50,-237.50
12/06/2014,0,0,17820.00,-237.50,17582.50,0
12/07/2014,0,0,17820.00,-237.50,17582.50,0
12/08/2014,1,-345.00,17475.00,-345.00,17475.00,-107.50
12/09/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/10/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/11/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/12/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/13/2014,0,0,17475.00,0.00,17475.00,0
12/14/2014,0,0,17475.00,0.00,17475.00,0
12/15/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/16/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/17/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/18/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/19/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/20/2014,0,0,17475.00,0.00,17475.00,0
12/21/2014,0,0,17475.00,0.00,17475.00,0
12/22/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/23/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/24/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/25/2014,0,0,17475.00,0.00,17475.00,0
12/26/2014,0,0.00,17475.00,0.00,17475.00,0.00
12/27/2014,0,0,17475.00,0.00,17475.00,0
12/28/2014,0,0,17475.00,0.00,17475.00,0
12/29/2014,0,0.00,17475.00,612.50,18087.50,612.50
12/30/2014,1,545.00,18020.00,545.00,18020.00,-67.50
12/31/2014,0,0.00,18020.00,0.00,18020.00,0.00
01/01/2015,0,0,18020.00,0.00,18020.00,0
01/02/2015,0,0.00,18020.00,0.00,18020.00,0.00
01/03/2015,0,0,18020.00,0.00,18020.00,0
01/04/2015,0,0,18020.00,0.00,18020.00,0
01/05/2015,0,0.00,18020.00,0.00,18020.00,0.00
01/06/2015,0,0.00,18020.00,0.00,18020.00,0.00
01/07/2015,0,0.00,18020.00,0.00,18020.00,0.00
01/08/2015,0,0.00,18020.00,0.00,18020.00,0.00
01/09/2015,0,0.00,18020.00,0.00,18020.00,0.00
01/10/2015,0,0,18020.00,0.00,18020.00,0
01/11/2015,0,0,18020.00,0.00,18020.00,0
01/12/2015,0,0.00,18020.00,0.00,18020.00,0.00
01/13/2015,0,0.00,18020.00,232.50,18252.50,232.50
01/14/2015,1,165.00,18185.00,165.00,18185.00,-67.50
01/15/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/16/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/17/2015,0,0,18185.00,0.00,18185.00,0
01/18/2015,0,0,18185.00,0.00,18185.00,0
01/19/2015,0,0,18185.00,0.00,18185.00,0
01/20/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/21/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/22/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/23/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/24/2015,0,0,18185.00,0.00,18185.00,0
01/25/2015,0,0,18185.00,0.00,18185.00,0
01/26/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/27/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/28/2015,0,0.00,18185.00,0.00,18185.00,0.00
01/29/2015,0,0.00,18185.00,-1677.50,16507.50,-1677.50
01/30/2015,0,0.00,18185.00,-2227.50,15957.50,-550.00
01/31/2015,0,0,18185.00,-2227.50,15957.50,0
02/01/2015,0,0,18185.00,-2227.50,15957.50,0
02/02/2015,0,0.00,18185.00,-2247.50,15937.50,-20.00
02/03/2015,0,0.00,18185.00,-1347.50,16837.50,900.00
02/04/2015,1,-1325.00,16860.00,-1325.00,16860.00,22.50
02/05/2015,0,0.00,16860.00,0.00,16860.00,0.00
02/06/2015,0,0.00,16860.00,0.00,16860.00,0.00
02/07/2015,0,0,16860.00,0.00,16860.00,0
02/08/2015,0,0,16860.00,0.00,16860.00,0
02/09/2015,0,0.00,16860.00,0.00,16860.00,0.00
02/10/2015,0,0.00,16860.00,0.00,16860.00,0.00
02/11/2015,0,0.00,16860.00,0.00,16860.00,0.00
02/12/2015,0,0.00,16860.00,1122.50,17982.50,1122.50
02/13/2015,1,1165.00,18025.00,1165.00,18025.00,42.50
02/14/2015,0,0,18025.00,0.00,18025.00,0
02/15/2015,0,0,18025.00,0.00,18025.00,0
02/16/2015,0,0,18025.00,0.00,18025.00,0
02/17/2015,0,0.00,18025.00,0.00,18025.00,0.00
02/18/2015,0,0.00,18025.00,0.00,18025.00,0.00
02/19/2015,0,0.00,18025.00,0.00,18025.00,0.00
02/20/2015,0,0.00,18025.00,0.00,18025.00,0.00
02/21/2015,0,0,18025.00,0.00,18025.00,0
02/22/2015,0,0,18025.00,0.00,18025.00,0
02/23/2015,0,0.00,18025.00,942.50,18967.50,942.50
02/24/2015,1,1045.00,19070.00,1045.00,19070.00,102.50
02/25/2015,0,0.00,19070.00,0.00,19070.00,0.00
02/26/2015,0,0.00,19070.00,0.00,19070.00,0.00
02/27/2015,0,0.00,19070.00,0.00,19070.00,0.00
02/28/2015,0,0,19070.00,0.00,19070.00,0
03/01/2015,0,0,19070.00,0.00,19070.00,0
03/02/2015,0,0.00,19070.00,0.00,19070.00,0.00
03/03/2015,0,0.00,19070.00,0.00,19070.00,0.00
03/04/2015,0,0.00,19070.00,0.00,19070.00,0.00
03/05/2015,0,0.00,19070.00,0.00,19070.00,0.00
03/06/2015,0,0.00,19070.00,-167.50,18902.50,-167.50
03/07/2015,0,0,19070.00,-167.50,18902.50,0
03/08/2015,0,0,19070.00,-167.50,18902.50,0
03/09/2015,1,495.00,19565.00,495.00,19565.00,662.50
03/10/2015,0,0.00,19565.00,0.00,19565.00,0.00
03/11/2015,0,0.00,19565.00,0.00,19565.00,0.00
03/12/2015,0,0.00,19565.00,0.00,19565.00,0.00
03/13/2015,0,0.00,19565.00,0.00,19565.00,0.00
03/14/2015,0,0,19565.00,0.00,19565.00,0
03/15/2015,0,0,19565.00,0.00,19565.00,0
03/16/2015,0,0.00,19565.00,0.00,19565.00,0.00
03/17/2015,0,0.00,19565.00,872.50,20437.50,872.50
03/18/2015,1,915.00,20480.00,915.00,20480.00,42.50
03/19/2015,0,0.00,20480.00,0.00,20480.00,0.00
03/20/2015,0,0.00,20480.00,0.00,20480.00,0.00
03/21/2015,0,0,20480.00,0.00,20480.00,0
03/22/2015,0,0,20480.00,0.00,20480.00,0
03/23/2015,0,0.00,20480.00,0.00,20480.00,0.00
03/24/2015,0,0.00,20480.00,212.50,20692.50,212.50
03/25/2015,1,225.00,20705.00,367.50,20847.50,155.00
03/26/2015,1,75.00,20780.00,75.00,20780.00,-67.50
03/27/2015,0,0.00,20780.00,0.00,20780.00,0.00
03/28/2015,0,0,20780.00,0.00,20780.00,0
03/29/2015,0,0,20780.00,0.00,20780.00,0
03/30/2015,0,0.00,20780.00,0.00,20780.00,0.00
03/31/2015,0,0.00,20780.00,0.00,20780.00,0.00
04/01/2015,0,0.00,20780.00,0.00,20780.00,0.00
04/02/2015,0,0.00,20780.00,272.50,21052.50,272.50
04/03/2015,0,0,20780.00,272.50,21052.50,0
04/04/2015,0,0,20780.00,272.50,21052.50,0
04/05/2015,0,0,20780.00,272.50,21052.50,0
04/06/2015,1,75.00,20855.00,75.00,20855.00,-197.50
04/07/2015,0,0.00,20855.00,0.00,20855.00,0.00
04/08/2015,0,0.00,20855.00,0.00,20855.00,0.00
04/09/2015,0,0.00,20855.00,0.00,20855.00,0.00
04/10/2015,0,0.00,20855.00,0.00,20855.00,0.00
04/11/2015,0,0,20855.00,0.00,20855.00,0
04/12/2015,0,0,20855.00,0.00,20855.00,0
04/13/2015,0,0.00,20855.00,0.00,20855.00,0.00
04/14/2015,0,0.00,20855.00,0.00,20855.00,0.00
04/15/2015,0,0.00,20855.00,0.00,20855.00,0.00
04/16/2015,0,0.00,20855.00,0.00,20855.00,0.00
04/17/2015,0,0.00,20855.00,412.50,21267.50,412.50
04/18/2015,0,0,20855.00,412.50,21267.50,0
04/19/2015,0,0,20855.00,412.50,21267.50,0
04/20/2015,1,865.00,21720.00,865.00,21720.00,452.50
04/21/2015,0,0.00,21720.00,-227.50,21492.50,-227.50
04/22/2015,1,-285.00,21435.00,-285.00,21435.00,-57.50
04/23/2015,0,0.00,21435.00,0.00,21435.00,0.00
04/24/2015,0,0.00,21435.00,0.00,21435.00,0.00
04/25/2015,0,0,21435.00,0.00,21435.00,0
04/26/2015,0,0,21435.00,0.00,21435.00,0
04/27/2015,0,0.00,21435.00,0.00,21435.00,0.00
04/28/2015,0,0.00,21435.00,-37.50,21397.50,-37.50
04/29/2015,1,-35.00,21400.00,-35.00,21400.00,2.50
04/30/2015,0,0.00,21400.00,0.00,21400.00,0.00
05/01/2015,0,0.00,21400.00,-387.50,21012.50,-387.50
05/02/2015,0,0,21400.00,-387.50,21012.50,0
05/03/2015,0,0,21400.00,-387.50,21012.50,0
05/04/2015,0,0.00,21400.00,-707.50,20692.50,-320.00
05/05/2015,0,0.00,21400.00,-497.50,20902.50,210.00
05/06/2015,1,-575.00,20825.00,-575.00,20825.00,-77.50
05/07/2015,0,0.00,20825.00,0.00,20825.00,0.00
05/08/2015,0,0.00,20825.00,452.50,21277.50,452.50
05/09/2015,0,0,20825.00,452.50,21277.50,0
05/10/2015,0,0,20825.00,452.50,21277.50,0
05/11/2015,1,885.00,21710.00,885.00,21710.00,432.50
05/12/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/13/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/14/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/15/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/16/2015,0,0,21710.00,0.00,21710.00,0
05/17/2015,0,0,21710.00,0.00,21710.00,0
05/18/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/19/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/20/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/21/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/22/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/23/2015,0,0,21710.00,0.00,21710.00,0
05/24/2015,0,0,21710.00,0.00,21710.00,0
05/25/2015,0,0,21710.00,0.00,21710.00,0
05/26/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/27/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/28/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/29/2015,0,0.00,21710.00,0.00,21710.00,0.00
05/30/2015,0,0,21710.00,0.00,21710.00,0
05/31/2015,0,0,21710.00,0.00,21710.00,0
06/01/2015,0,0.00,21710.00,0.00,21710.00,0.00
06/02/2015,0,0.00,21710.00,0.00,21710.00,0.00
06/03/2015,0,0.00,21710.00,0.00,21710.00,0.00
06/04/2015,0,0.00,21710.00,0.00,21710.00,0.00
06/05/2015,0,0.00,21710.00,0.00,21710.00,0.00
06/06/2015,0,0,21710.00,0.00,21710.00,0
06/07/2015,0,0,21710.00,0.00,21710.00,0
06/08/2015,0,0.00,21710.00,302.50,22012.50,302.50
06/09/2015,1,255.00,21965.00,255.00,21965.00,-47.50
06/10/2015,0,0.00,21965.00,0.00,21965.00,0.00
06/11/2015,0,0.00,21965.00,42.50,22007.50,42.50
06/12/2015,1,35.00,22000.00,35.00,22000.00,-7.50
06/13/2015,0,0,22000.00,0.00,22000.00,0
06/14/2015,0,0,22000.00,0.00,22000.00,0
06/15/2015,0,0.00,22000.00,812.50,22812.50,812.50
06/16/2015,1,775.00,22775.00,775.00,22775.00,-37.50
06/17/2015,0,0.00,22775.00,0.00,22775.00,0.00
06/18/2015,0,0.00,22775.00,0.00,22775.00,0.00
06/19/2015,0,0.00,22775.00,0.00,22775.00,0.00
06/20/2015,0,0,22775.00,0.00,22775.00,0
06/21/2015,0,0,22775.00,0.00,22775.00,0
06/22/2015,0,0.00,22775.00,0.00,22775.00,0.00
06/23/2015,0,0.00,22775.00,-267.50,22507.50,-267.50
06/24/2015,0,0.00,22775.00,112.50,22887.50,380.00
06/25/2015,1,115.00,22890.00,115.00,22890.00,2.50
06/26/2015,0,0.00,22890.00,0.00,22890.00,0.00
06/27/2015,0,0,22890.00,0.00,22890.00,0
06/28/2015,0,0,22890.00,0.00,22890.00,0
06/29/2015,0,0.00,22890.00,0.00,22890.00,0.00
06/30/2015,0,0.00,22890.00,0.00,22890.00,0.00
07/01/2015,0,0.00,22890.00,0.00,22890.00,0.00
07/02/2015,0,0.00,22890.00,0.00,22890.00,0.00
07/03/2015,0,0,22890.00,0.00,22890.00,0
07/04/2015,0,0,22890.00,0.00,22890.00,0
07/05/2015,0,0,22890.00,0.00,22890.00,0
07/06/2015,0,0.00,22890.00,0.00,22890.00,0.00
07/07/2015,0,0.00,22890.00,0.00,22890.00,0.00
